[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  88   1   3   0|   0     0 |  32k 7428k|1510768888
  2   4  91   0   3   0|5416k  359k|   0     0 |1510768889
  5   6  83   0   6   0|  12M  822k|   0     0 |1510768890
  5   7  82   0   6   0|  13M  868k|   0     0 |1510768891
  5   6  83   0   6   0|  12M  831k|   0     0 |1510768892
  5   7  78   3   7   0|  13M  860k|   0    36k|1510768893
  4   7  83   0   6   0|  13M  862k|   0     0 |1510768894
  5   7  81   0   7   0|  13M  871k|   0     0 |1510768895
  4   7  83   0   6   0|  13M  846k|   0     0 |1510768896
  6   6  81   0   7   0|  13M  865k|   0     0 |1510768897
  5   8  78   2   7   0|  13M  871k|   0    12k|1510768898
  4   6  84   0   6   0|  13M  890k|   0     0 |1510768899
  5   7  81   0   7   0|  13M  860k|   0     0 |1510768900
  5   7  81   0   7   0|  13M  875k|   0     0 |1510768901
  5   7  82   0   6   0|  13M  895k|   0     0 |1510768902
  5   7  81   0   7   0|  13M  878k|   0     0 |1510768903
  5   8  75   5   8   0|  12M  841k|   0    12k|1510768904
  5   7  81   0   7   0|  13M  867k|   0     0 |1510768905
  5   8  80   0   7   0|  14M  924k|   0     0 |1510768906
  6   7  79   0   8   0|  14M  915k|   0     0 |1510768907
  5   8  80   0   7   0|  13M  910k|   0    20k|1510768908
  5   7  81   0   7   0|  13M  893k|   0     0 |1510768909
  5   7  79   2   7   0|  13M  877k|   0    12k|1510768910
  5   7  81   0   7   0|  13M  871k|   0     0 |1510768911
  4   7  83   0   6   0|  12M  823k|   0     0 |1510768912
  5   7  81   0   7   0|  13M  879k|   0     0 |1510768913
  5   7  81   0   7   0|  13M  853k|   0     0 |1510768914
  5   6  83   0   6   0|  12M  781k|   0     0 |1510768915
  5   7  81   1   6   0|  13M  881k|   0    12k|1510768916
  6   7  79   0   8   0|  13M  902k|   0     0 |1510768917
  4   7  83   0   6   0|  12M  806k|   0  4096B|1510768918
  6   7  80   0   7   0|  13M  871k|   0     0 |1510768919
  5   7  81   0   7   0|  13M  876k|   0     0 |1510768920
  5   7  82   0   6   0|  13M  854k|   0     0 |1510768921
  5   7  78   2   8   0|  13M  883k|   0    12k|1510768922
  5   7  81   0   7   0|  13M  873k|   0  4096B|1510768923
  4   7  82   0   7   0|  13M  875k|   0     0 |1510768924
  5   8  80   0   7   0|  13M  892k|   0     0 |1510768925
  6   8  78   0   8   0|  13M  866k|   0     0 |1510768926
  6   8  78   0   8   0|  13M  859k|   0     0 |1510768927
  6   8  75   3   8   0|  13M  892k|   0    24k|1510768928
  5   8  79   0   8   0|  13M  882k|   0     0 |1510768929
  5   7  79   0   9   0|  13M  904k|   0     0 |1510768930
  5   7  81   0   7   0|  13M  885k|   0     0 |1510768931
  5   7  81   0   7   0|  13M  905k|   0     0 |1510768932
  6   7  80   0   7   0|  13M  872k|   0     0 |1510768933
  5   7  80   0   8   0|  13M  879k|   0  8192B|1510768934
  4   7  81   2   6   0|  12M  779k|   0  4096B|1510768935
  5   6  83   0   6   0|  12M  838k|   0     0 |1510768936
  5   8  78   0   9   0|  13M  902k|   0     0 |1510768937
  5   6  82   0   7   0|  12M  837k|   0     0 |1510768938
  6   7  80   0   7   0|  13M  869k|   0     0 |1510768939
  5   8  80   0   7   0|  13M  894k|   0     0 |1510768940
  5   7  78   2   8   0|  13M  870k|   0    12k|1510768941
  6   8  79   0   7   0|  13M  888k|   0     0 |1510768942
  5   7  81   0   7   0|  14M  912k|   0    12k|1510768943
  5   7  81   0   7   0|  14M  915k|   0     0 |1510768944
  4   6  84   0   6   0|  12M  817k|   0     0 |1510768945
  6   7  79   0   8   0|  13M  889k|   0     0 |1510768946
  5   8  80   0   7   0|  13M  906k|   0     0 |1510768947
  5   7  78   2   8   0|  13M  875k|   0    12k|1510768948
  5   8  79   0   8   0|  13M  898k|   0     0 |1510768949
  6   9  77   0   8   0|  13M  886k|   0     0 |1510768950
  5   7  80   0   8   0|  13M  884k|   0     0 |1510768951
  5   7  82   0   6   0|  13M  886k|   0     0 |1510768952
  5   7  80   0   8   0|  13M  890k|   0     0 |1510768953
  5   7  79   3   6   0|  13M  869k|   0    12k|1510768954
  5   7  81   0   7   0|  13M  866k|   0     0 |1510768955
  5   7  81   0   7   0|  13M  890k|   0     0 |1510768956
  5   7  81   0   7   0|  13M  889k|   0     0 |1510768957
  6   7  80   0   7   0|  13M  866k|   0    16k|1510768958
  5   7  81   0   7   0|  13M  895k|   0     0 |1510768959
  5   7  79   2   7   0|  13M  872k|   0    32k|1510768960
  5   7  81   0   7   0|  13M  889k|   0     0 |1510768961
  5   7  80   0   8   0|  13M  896k|   0     0 |1510768962
  6   8  78   0   8   0|  13M  898k|   0     0 |1510768963
  5   7  81   0   7   0|  13M  901k|   0     0 |1510768964
  5   7  81   0   7   0|  12M  842k|   0     0 |1510768965
  5   7  79   2   7   0|  13M  884k|   0    12k|1510768966
  6   7  80   0   7   0|  13M  910k|   0     0 |1510768967
  5   7  81   0   7   0|  13M  898k|   0     0 |1510768968
  5   7  79   0   9   0|  13M  872k|   0     0 |1510768969
  6   8  78   0   8   0|  13M  903k|   0     0 |1510768970
  5   7  80   0   8   0|  13M  889k|   0     0 |1510768971
  5   8  77   2   8   0|  13M  907k|   0    12k|1510768972
  6   8  76   0  10   0|  13M  907k|   0     0 |1510768973
  5   7  81   0   7   0|  13M  897k|   0     0 |1510768974
  6   7  80   0   7   0|  13M  904k|   0     0 |1510768975
  5   7  81   0   7   0|  13M  904k|   0     0 |1510768976
  5   8  80   0   7   0|  13M  900k|   0     0 |1510768977
  5   6  80   2   7   0|  13M  881k|   0    36k|1510768978
