[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |  16k   37M|1510489374
  2   1  97   0   0   0| 979k  988k|   0     0 |1510489375
  2   2  96   0   0   0| 974k  985k|   0     0 |1510489376
  1   1  97   0   0   0| 978k  981k|   0     0 |1510489377
  3   2  94   0   1   0| 898k  908k|   0    72k|1510489378
  1   1  99   0   0   0|1027k 1027k|   0     0 |1510489379
  1   1  98   0   0   0| 985k  986k|   0     0 |1510489380
  3   2  94   0   0   0| 885k  897k|   0     0 |1510489381
  1   1  98   0   1   0| 952k  959k|   0     0 |1510489382
  0   0  99   0   0   0|1008k 1008k|   0     0 |1510489383
  1   1  97   1   0   0| 982k  985k|   0    12k|1510489384
  0   1  98   0   0   0| 994k  997k|   0     0 |1510489385
  1   2  97   0   0   0| 970k  973k|   0     0 |1510489386
  0   0  99   0   0   0|1001k 1001k|   0     0 |1510489387
  1   1  98   0   0   0| 977k  981k|   0     0 |1510489388
  0   0  99   0   0   0| 997k  999k|   0    12k|1510489389
  0   1  99   0   0   0| 993k  994k|   0    20k|1510489390
  0   0  99   0   0   0| 995k  998k|   0     0 |1510489391
  1   1  98   0   0   0| 957k  961k|   0     0 |1510489392
  1   1  99   0   0   0| 957k  963k|   0     0 |1510489393
  0   1  99   0   0   0| 959k  957k|   0    32k|1510489394
  1   1  99   0   0   0| 949k  959k|   0     0 |1510489395
  1   1  98   0   0   0|1041k 1043k|   0    72k|1510489396
  1   1  98   0   0   0| 940k  943k|   0     0 |1510489397
  0   0  99   0   0   0| 973k  976k|   0     0 |1510489398
  0   0  99   0   0   0| 937k  942k|   0    12k|1510489399
  1   1  99   0   0   0| 965k  972k|   0     0 |1510489400
  0   1  99   0   0   0|1014k 1014k|   0     0 |1510489401
  0   1  99   0   0   0| 988k  993k|   0     0 |1510489402
  0   0  99   0   0   0| 931k  941k|   0     0 |1510489403
  0   0  98   0   0   0| 959k  965k|   0    12k|1510489404
  0   1  99   0   0   0| 991k  993k|   0     0 |1510489405
  0   1  99   0   0   0| 973k  976k|   0    48k|1510489406
  0   0  99   0   0   0| 954k  960k|   0     0 |1510489407
  0   1  99   0   0   0| 946k  952k|   0     0 |1510489408
  0   1  99   0   0   0| 942k  943k|   0    28k|1510489409
  1   1  99   0   0   0| 975k  980k|   0     0 |1510489410
  0   1  99   0   0   0| 995k  995k|   0     0 |1510489411
  1   1  98   0   0   0|1027k 1028k|   0     0 |1510489412
  0   1  99   0   0   0|1085k 1085k|   0     0 |1510489413
  0   1  99   0   0   0| 969k  974k|   0    12k|1510489414
  1   1  99   0   0   0| 994k 1000k|   0     0 |1510489415
  0   1  99   0   0   0|1029k 1029k|   0     0 |1510489416
  0   1  99   0   0   0| 997k  997k|   0     0 |1510489417
  0   1  99   0   0   0| 992k  993k|   0     0 |1510489418
  0   0  98   0   0   0| 969k  970k|   0    12k|1510489419
  0   1  99   0   0   0| 967k  969k|   0     0 |1510489420
  0   1  99   0   0   0| 995k  995k|   0     0 |1510489421
  0   0  99   0   0   0|1010k 1010k|   0     0 |1510489422
  0   0  99   0   0   0| 973k  977k|   0     0 |1510489423
  0   0  99   0   0   0| 988k  989k|   0  8192B|1510489424
  0   1  98   0   0   0| 975k  979k|   0  4096B|1510489425
  0   0  99   0   0   0|1001k 1002k|   0     0 |1510489426
  2   2  97   0   0   0| 928k  932k|   0     0 |1510489427
  1   1  99   0   0   0| 951k  954k|   0     0 |1510489428
  1   1  98   0   0   0| 919k  926k|   0     0 |1510489429
  0   1  99   0   0   0|1001k 1001k|   0    12k|1510489430
  1   1  98   0   0   0| 972k  974k|   0     0 |1510489431
  0   1  99   0   0   0|1015k 1015k|   0     0 |1510489432
  0   1  99   0   0   0| 965k  967k|   0     0 |1510489433
  1   1  98   0   0   0| 974k  978k|   0     0 |1510489434
  0   0  99   0   0   0|1017k 1017k|   0    12k|1510489435
  0   0  99   0   0   0|1000k 1002k|   0    20k|1510489436
  0   1  99   0   0   0|1008k 1010k|   0     0 |1510489437
  0   1  99   0   0   0|1010k 1011k|   0     0 |1510489438
  0   1  99   0   0   0|1016k 1017k|   0     0 |1510489439
  0   0  99   0   0   0| 972k  974k|   0    12k|1510489440
  1   1  99   0   0   0| 972k  977k|   0    24k|1510489441
  0   1  99   0   0   0|1009k 1009k|   0     0 |1510489442
  0   1  99   0   0   0|1033k 1033k|   0     0 |1510489443
  0   0  99   0   0   0| 982k  984k|   0     0 |1510489444
  1   1  98   0   0   0| 984k  987k|   0    28k|1510489445
  0   1  99   0   0   0| 970k  972k|   0     0 |1510489446
  0   0  99   0   0   0|1003k 1003k|   0     0 |1510489447
  1   1  98   0   0   0| 945k  948k|   0     0 |1510489448
  0   0  99   0   0   0| 981k  985k|   0     0 |1510489449
  0   1  99   0   0   0|1024k 1024k|   0    12k|1510489450
  1   1  98   0   0   0| 973k  976k|   0     0 |1510489451
  0   0  99   0   0   0| 982k  986k|   0     0 |1510489452
  0   1  99   0   0   0| 965k  968k|   0     0 |1510489453
  0   0  99   0   0   0| 966k  972k|   0     0 |1510489454
  0   1  98   0   0   0| 976k  979k|   0    12k|1510489455
  0   1  99   0   0   0|1021k 1021k|   0     0 |1510489456
  0   1  99   0   0   0|1043k 1043k|   0     0 |1510489457
  0   1  99   0   0   0|1072k 1072k|   0     0 |1510489458
  0   1  99   0   0   0|1000k 1001k|   0     0 |1510489459
  0   0  98   0   0   0|1001k 1002k|   0    12k|1510489460
  0   1  99   0   0   0| 986k  990k|   0     0 |1510489461
  0   1  99   0   0   0|1000k 1002k|   0     0 |1510489462
  0   1  99   0   0   0| 981k  983k|   0     0 |1510489463
  0   0  99   0   0   0| 796k  798k|   0     0 |1510489464
