[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |6842B 7581k|1510516451
  7   7  82   0   3   0|4120k 4115k|   0     0 |1510516452
 10  10  76   0   3   0|8810k 8813k|   0     0 |1510516453
  3   4  87   0   5   0|9532k 9528k|   0     0 |1510516454
  4   4  90   0   2   0|  10M   10M|   0    52k|1510516455
  4   5  88   0   4   0|  10M   10M|   0     0 |1510516456
  3   4  90   0   3   0|9752k 9745k|   0     0 |1510516457
  3   5  89   0   4   0|8672k 8681k|   0     0 |1510516458
  2   3  93   0   2   0|9162k 9159k|   0     0 |1510516459
  2   3  93   0   2   0|9532k 9541k|   0  8192B|1510516460
  2   3  91   1   3   0|  10M   10M|   0    24k|1510516461
  3   4  90   0   3   0|  10M   10M|   0     0 |1510516462
  2   3  92   0   2   0|  11M   11M|   0     0 |1510516463
  2   3  91   0   3   0|  10M   10M|   0     0 |1510516464
  2   3  92   0   3   0|  10M   10M|   0    68k|1510516465
  2   3  87   6   2   0|9537k 9537k|   0    32k|1510516466
  2   3  92   0   3   0|9747k 9734k|   0     0 |1510516467
  3   3  91   0   3   0|  10M   10M|   0     0 |1510516468
  2   3  92   0   3   0|9309k 9309k|   0     0 |1510516469
  2   3  92   0   3   0|8890k 8899k|   0     0 |1510516470
  2   3  92   0   2   0|9880k 9879k|   0    12k|1510516471
  2   3  92   0   3   0|  10M   10M|   0     0 |1510516472
  2   3  92   0   3   0|  10M   10M|   0     0 |1510516473
  2   3  94   0   2   0|9593k 9598k|   0     0 |1510516474
  2   3  92   0   3   0|9438k 9438k|   0    52k|1510516475
  2   3  90   0   4   0|8666k 8672k|   0    20k|1510516476
  2   3  93   0   3   0|7913k 7907k|   0     0 |1510516477
  2   3  93   0   2   0|9948k 9949k|   0     0 |1510516478
  2   3  90   0   5   0|9136k 9133k|   0     0 |1510516479
  2   3  92   0   4   0|8753k 8761k|   0     0 |1510516480
  2   2  93   1   2   0|8371k 8366k|   0    12k|1510516481
  2   3  92   0   2   0|  10M   10M|   0     0 |1510516482
  2   3  93   0   2   0|8903k 8903k|   0     0 |1510516483
  2   2  93   0   3   0|8583k 8574k|   0     0 |1510516484
  2   3  93   0   3   0|9328k 9333k|   0    40k|1510516485
  2   3  92   0   3   0|9858k 9858k|   0     0 |1510516486
  2   3  91   0   3   0|9740k 9746k|   0    20k|1510516487
  3   3  92   0   2   0|9754k 9755k|   0     0 |1510516488
  2   3  91   0   4   0|  11M   11M|   0     0 |1510516489
  2   4  89   0   5   0|8454k 8451k|   0     0 |1510516490
  2   3  94   0   2   0|9833k 9840k|   0     0 |1510516491
  2   4  88   0   6   0|9609k 9613k|   0    12k|1510516492
  2   3  90   0   5   0|9278k 9278k|   0     0 |1510516493
  2   4  91   0   4   0|8649k 8642k|   0     0 |1510516494
  2   3  94   0   2   0|9522k 9521k|   0     0 |1510516495
  1   5  90   0   4   0|7163k 7175k|   0     0 |1510516496
  1   2  94   0   2   0|8056k 8052k|   0    12k|1510516497
  2   2  94   0   2   0|8263k 8268k|   0     0 |1510516498
  2   3  93   0   3   0|8964k 8965k|   0     0 |1510516499
  2   2  95   0   1   0|8708k 8708k|   0  4096B|1510516500
  2   2  94   0   2   0|8964k 8964k|   0     0 |1510516501
  2   3  92   0   3   0|8453k 8453k|   0    12k|1510516502
  2   2  94   0   2   0|8549k 8549k|   0     0 |1510516503
  2   2  92   0   4   0|8652k 8639k|   0     0 |1510516504
  2   2  94   0   2   0|8745k 8758k|   0  8192B|1510516505
  2   2  92   0   3   0|9239k 9239k|   0     0 |1510516506
  2   3  92   1   3   0|9320k 9320k|   0    12k|1510516507
  2   3  92   0   3   0|  10M   10M|   0     0 |1510516508
  2   3  94   0   2   0|8852k 8853k|   0     0 |1510516509
  2   3  93   0   3   0|8750k 8752k|   0    16k|1510516510
  2   3  92   0   3   0|9047k 9043k|   0     0 |1510516511
  2   3  92   0   3   0|8940k 8944k|   0    12k|1510516512
  2   2  93   0   2   0|8472k 8466k|   0     0 |1510516513
  3   3  91   0   3   0|8207k 8213k|   0     0 |1510516514
  3   3  89   0   5   0|9028k 9009k|   0    20k|1510516515
  2   3  91   0   3   0|  10M   10M|   0     0 |1510516516
  2   3  91   1   3   0|9047k 9045k|   0    12k|1510516517
  2   3  92   0   4   0|8583k 8580k|   0     0 |1510516518
  2   3  92   0   3   0|9207k 9208k|   0     0 |1510516519
  2   3  92   0   3   0|9063k 9068k|   0    16k|1510516520
  1   3  94   0   2   0|6771k 6751k|   0     0 |1510516521
  1   6  85   0   7   0|6154k 6170k|   0    20k|1510516522
  2   2  92   0   3   0|9602k 9607k|   0     0 |1510516523
  2   3  91   0   4   0|9217k 9212k|   0     0 |1510516524
  2   3  92   0   3   0|  10M   10M|   0     0 |1510516525
  2   4  89   0   5   0|8597k 8598k|   0     0 |1510516526
  2   3  90   0   4   0|8918k 8919k|   0    12k|1510516527
  2   3  92   0   3   0|9268k 9270k|   0     0 |1510516528
  2   4  89   0   5   0|7852k 7855k|   0     0 |1510516529
  2   4  90   0   5   0|8100k 8105k|   0     0 |1510516530
  2   3  92   0   4   0|8800k 8796k|   0     0 |1510516531
  2   3  91   0   3   0|  10M   10M|   0     0 |1510516532
  2   3  90   0   5   0|8921k 8918k|   0    12k|1510516533
  2   3  92   0   3   0|9090k 9085k|   0     0 |1510516534
  2   3  91   0   4   0|9626k 9635k|   0  8192B|1510516535
  2   3  91   0   4   0|9504k 9486k|   0     0 |1510516536
  2   3  92   0   3   0|9829k 9845k|   0     0 |1510516537
  2   3  90   0   4   0|8983k 8975k|   0    24k|1510516538
  2   3  92   0   4   0|9439k 9450k|   0     0 |1510516539
  2   3  91   0   4   0|9872k 9867k|   0     0 |1510516540
  3   3  88   0   6   0|9586k 9589k|   0     0 |1510516541
