[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   1   3   0|   0     0 |  13k 2641k|1510586693
  3   5  87   0   5   0|9042k  600k|   0     0 |1510586694
  4   6  84   0   6   0|  12M  797k|   0     0 |1510586695
  5   7  76   3   9   0|  14M  968k|   0    40k|1510586696
  5   7  80   0   8   0|  14M  952k|   0     0 |1510586697
  5   7  81   0   7   0|  16M 1060k|   0     0 |1510586698
  4   7  82   0   7   0|  14M  912k|   0     0 |1510586699
  5   7  80   0   8   0|  14M  924k|   0     0 |1510586700
  6   9  78   0   7   0|  16M 1054k|   0     0 |1510586701
  5   7  76   3   9   0|  15M  986k|   0    12k|1510586702
  5   8  77   0  10   0|  15M 1029k|   0     0 |1510586703
  5   8  79   0   8   0|  15M 1035k|   0     0 |1510586704
  6   7  78   0   9   0|  15M  991k|   0     0 |1510586705
  5   7  81   0   7   0|  15M 1011k|   0     0 |1510586706
  6   8  76   0  10   0|  16M 1077k|   0     0 |1510586707
  5   7  78   2   8   0|  15M  995k|   0    12k|1510586708
  5   6  82   0   7   0|  15M 1016k|   0     0 |1510586709
  5   8  80   0   7   0|  15M 1033k|   0     0 |1510586710
  5   7  79   0   9   0|  16M 1058k|   0     0 |1510586711
  5   7  81   0   7   0|  15M 1019k|   0     0 |1510586712
  5   8  78   0   9   0|  16M 1047k|   0     0 |1510586713
  6   8  76   2   8   0|  15M 1017k|   0  8192B|1510586714
  5   8  78   0   9   0|  15M 1024k|   0  4096B|1510586715
  5   7  80   0   8   0|  15M 1008k|   0     0 |1510586716
  5   7  81   0   7   0|  15M 1030k|   0     0 |1510586717
  6   8  78   0   8   0|  15M 1001k|   0     0 |1510586718
  6   8  78   0   8   0|  16M 1104k|   0     0 |1510586719
  4   6  83   0   7   0|  15M  992k|   0     0 |1510586720
  5   8  77   3   7   0|  13M  907k|   0    44k|1510586721
  5   7  79   0   9   0|  14M  948k|   0     0 |1510586722
  6   7  79   0   8   0|  15M 1009k|   0     0 |1510586723
  5   7  81   0   7   0|  15M  983k|   0     0 |1510586724
  5   7  82   0   6   0|  14M  975k|   0     0 |1510586725
  5   8  79   0   8   0|  16M 1084k|   0    12k|1510586726
  5   8  76   4   7   0|  15M 1019k|   0    20k|1510586727
  7   7  78   0   8   0|  16M 1089k|   0     0 |1510586728
  5   8  78   0   9   0|  16M 1082k|   0     0 |1510586729
  6   8  79   0   7   0|  16M 1069k|   0     0 |1510586730
  5   8  80   0   7   0|  15M 1038k|   0     0 |1510586731
  6   7  79   0   8   0|  16M 1092k|   0     0 |1510586732
  6   8  74   1  11   0|  15M 1020k|   0    12k|1510586733
  5   7  82   0   6   0|  14M  971k|   0     0 |1510586734
  6   9  77   0   8   0|  16M 1050k|   0     0 |1510586735
  5   8  79   0   8   0|  15M 1018k|   0     0 |1510586736
  6   7  79   0   8   0|  16M 1082k|   0     0 |1510586737
  6   8  78   0   8   0|  16M 1051k|   0     0 |1510586738
  5   7  79   2   7   0|  15M 1011k|   0    12k|1510586739
  5   7  80   0   8   0|  15M 1016k|   0     0 |1510586740
  7   8  76   0   9   0|  16M 1074k|   0     0 |1510586741
  5   7  81   0   7   0|  15M 1006k|   0     0 |1510586742
  6   8  78   0   8   0|  16M 1079k|   0     0 |1510586743
  5   7  80   0   8   0|  16M 1061k|   0     0 |1510586744
  5   7  67  14   7   0|  14M  980k|   0    12k|1510586745
  5   7  79   0   9   0|  15M 1017k|   0     0 |1510586746
  5   6  82   0   7   0|  15M 1000k|   0     0 |1510586747
  6   8  78   0   8   0|  16M 1077k|   0     0 |1510586748
  6   7  80   0   7   0|  15M 1011k|   0     0 |1510586749
  5   7  80   0   8   0|  14M  968k|   0     0 |1510586750
  5   7  77   4   7   0|  15M 1023k|   0    12k|1510586751
  6   8  78   0   8   0|  16M 1088k|   0     0 |1510586752
  5   8  81   0   6   0|  16M 1050k|   0     0 |1510586753
  6   6  80   0   8   0|  15M 1003k|   0     0 |1510586754
  5   8  80   0   7   0|  15M 1021k|   0     0 |1510586755
  6   7  80   0   7   0|  15M  986k|   0     0 |1510586756
  4   6  80   3   7   0|  15M  982k|   0    16k|1510586757
  6   8  79   0   7   0|  15M 1006k|   0     0 |1510586758
  5   8  79   0   8   0|  15M 1037k|   0     0 |1510586759
  5   7  82   0   6   0|  16M 1050k|   0     0 |1510586760
  5   7  82   0   6   0|  15M 1010k|   0     0 |1510586761
  5   7  81   0   7   0|  15M  992k|   0  8192B|1510586762
  5   7  78   4   6   0|  15M 1032k|   0    12k|1510586763
  5   6  82   0   7   0|  15M 1013k|   0     0 |1510586764
  5   7  82   0   6   0|  15M 1024k|   0     0 |1510586765
  5   7  82   0   6   0|  15M  987k|   0     0 |1510586766
  5   6  83   0   6   0|  15M 1018k|   0     0 |1510586767
  5   7  82   0   6   0|  15M 1025k|   0     0 |1510586768
  5   7  79   2   7   0|  15M 1013k|   0    12k|1510586769
  5   7  83   0   5   0|  14M  948k|   0     0 |1510586770
  5   6  82   0   7   0|  16M 1047k|   0     0 |1510586771
  5   7  82   0   6   0|  15M 1045k|   0     0 |1510586772
  5   7  81   0   7   0|  14M  969k|   0     0 |1510586773
  4   5  87   0   4   0|  12M  777k|   0     0 |1510586774
  4   5  81   4   6   0|  11M  744k|   0    12k|1510586775
  4   7  83   0   6   0|  15M  988k|   0     0 |1510586776
  5   7  82   0   6   0|  15M 1006k|   0     0 |1510586777
  5   6  82   0   7   0|  16M 1055k|   0     0 |1510586778
  6   7  81   0   6   0|  15M 1008k|   0     0 |1510586779
  5   7  81   0   7   0|  14M  942k|   0     0 |1510586780
  5   6  80   3   6   0|  13M  907k|   0    12k|1510586781
  5   7  81   0   7   0|  15M 1012k|   0     0 |1510586782
  4   6  84   0   6   0|  14M  954k|   0     0 |1510586783
