[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  13k 2674k|1510586493
  3   5  88   0   4   0|7579k  503k|   0     0 |1510586494
  4   6  85   0   5   0|  12M  790k|   0     0 |1510586495
  5   7  80   0   8   0|  15M 1023k|   0     0 |1510586496
  5   7  80   0   8   0|  15M 1028k|   0     0 |1510586497
  5   9  78   0   8   0|  15M 1040k|   0     0 |1510586498
  4   7  79   3   7   0|  14M  964k|   0    32k|1510586499
  5   8  80   0   7   0|  16M 1109k|   0     0 |1510586500
  6   8  77   0   9   0|  17M 1149k|   0     0 |1510586501
  6   8  77   0   9   0|  17M 1158k|   0     0 |1510586502
  6   8  77   0   9   0|  17M 1133k|   0     0 |1510586503
  5   8  79   0   8   0|  17M 1137k|   0     0 |1510586504
  6   8  74   3   9   0|  16M 1070k|   0    12k|1510586505
  6   8  76   0  10   0|  16M 1070k|   0     0 |1510586506
  5   8  78   0   9   0|  16M 1064k|   0     0 |1510586507
  5   7  81   0   7   0|  16M 1081k|   0     0 |1510586508
  5   8  79   0   8   0|  15M 1033k|   0     0 |1510586509
  5   7  80   0   8   0|  16M 1062k|   0     0 |1510586510
  5   7  78   3   7   0|  15M 1024k|   0    12k|1510586511
  6   8  78   0   8   0|  17M 1163k|   0     0 |1510586512
  7   8  74   0  11   0|  16M 1085k|   0     0 |1510586513
  5   7  81   0   7   0|  16M 1064k|   0     0 |1510586514
  7   8  78   0   7   0|  16M 1082k|   0     0 |1510586515
  6   8  77   0   9   0|  17M 1126k|   0     0 |1510586516
  6   7  76   3   8   0|  17M 1145k|   0    12k|1510586517
  6   9  77   0   8   0|  17M 1121k|   0  8192B|1510586518
  6   8  78   0   8   0|  17M 1146k|   0     0 |1510586519
  6   9  75   0  11   0|  17M 1133k|   0     0 |1510586520
  6   8  78   0   8   0|  16M 1107k|   0     0 |1510586521
  6   8  77   0   9   0|  17M 1129k|   0     0 |1510586522
  5   9  75   2   9   0|  16M 1106k|   0    32k|1510586523
  7   8  77   0   8   0|  17M 1130k|   0     0 |1510586524
  6   8  77   0   9   0|  16M 1102k|   0     0 |1510586525
  5   8  80   0   7   0|  16M 1055k|   0     0 |1510586526
  7   8  76   0   9   0|  17M 1122k|   0     0 |1510586527
  5   8  74   5   8   0|  16M 1071k|   0    44k|1510586528
  6   9  76   0   9   0|  16M 1086k|   0     0 |1510586529
  5   7  73   5   9   0|  16M 1109k|   0    20k|1510586530
