[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   1   3   0|   0     0 |  13k 2657k|1510586593
  3   4  89   0   4   0|8234k  546k|   0  8192B|1510586594
  3   5  86   0   6   0|  12M  833k|   0     0 |1510586595
  5   7  82   0   6   0|  15M  993k|   0     0 |1510586596
  4   7  83   0   6   0|  15M  992k|   0     0 |1510586597
  4   7  80   3   6   0|  14M  963k|   0    40k|1510586598
  5   7  82   0   6   0|  14M  944k|   0    28k|1510586599
  4   7  81   0   8   0|  15M  991k|   0     0 |1510586600
  6   7  78   0   9   0|  15M  986k|   0     0 |1510586601
  5   8  80   0   7   0|  16M 1097k|   0     0 |1510586602
  5   8  78   0   9   0|  16M 1091k|   0     0 |1510586603
  5   8  76   4   7   0|  15M 1021k|   0    12k|1510586604
  6   8  78   0   8   0|  16M 1093k|   0     0 |1510586605
  6   7  79   0   8   0|  15M 1038k|   0     0 |1510586606
  5   8  80   0   7   0|  16M 1095k|   0     0 |1510586607
  5   8  79   0   8   0|  15M 1045k|   0     0 |1510586608
  6   8  77   0   9   0|  17M 1140k|   0     0 |1510586609
  5   8  75   4   8   0|  16M 1088k|   0    12k|1510586610
  6   8  78   0   8   0|  15M 1042k|   0     0 |1510586611
  5   8  78   0   9   0|  16M 1089k|   0     0 |1510586612
  6   7  80   0   7   0|  14M  959k|   0     0 |1510586613
  5   7  81   0   7   0|  15M  998k|   0     0 |1510586614
  6   8  78   0   8   0|  16M 1079k|   0     0 |1510586615
  5   7  76   4   8   0|  14M  956k|   0    12k|1510586616
  6   8  79   0   7   0|  17M 1114k|   0     0 |1510586617
  6   8  78   0   8   0|  16M 1062k|   0     0 |1510586618
  5   7  81   0   7   0|  15M 1033k|   0     0 |1510586619
  5   8  78   0   9   0|  15M 1037k|   0     0 |1510586620
  5   7  79   0   9   0|  16M 1056k|   0     0 |1510586621
  5   8  77   2   8   0|  15M 1028k|   0    12k|1510586622
  5   7  80   0   8   0|  16M 1080k|   0     0 |1510586623
  6   8  76   0  10   0|  15M 1042k|   0    12k|1510586624
  5   7  77   0  11   0|  15M 1022k|   0     0 |1510586625
  6   9  77   0   8   0|  16M 1090k|   0     0 |1510586626
  5   7  77   0  11   0|  16M 1065k|   0     0 |1510586627
  5   9  77   2   7   0|  16M 1050k|   0    20k|1510586628
  6   7  79   0   8   0|  16M 1050k|   0     0 |1510586629
  6   8  79   0   7   0|  15M 1043k|   0     0 |1510586630
