[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   3  92   0   1   0|   0     0 |  10k 3530k|1510500758
  2   2  95   0   1   0| 197k 2989k|   0     0 |1510500759
  2   3  94   0   2   0| 206k 3128k|   0     0 |1510500760
  2   3  94   0   2   0| 242k 3663k|   0     0 |1510500761
  3   3  94   0   1   0| 246k 3733k|   0     0 |1510500762
  2   3  92   1   1   0| 246k 3729k|   0    32k|1510500763
  2   3  94   0   2   0| 249k 3780k|   0     0 |1510500764
  2   3  94   0   1   0| 242k 3671k|   0     0 |1510500765
  2   3  94   0   2   0| 245k 3709k|   0     0 |1510500766
  2   3  94   0   1   0| 241k 3653k|   0     0 |1510500767
  2   3  93   1   2   0| 238k 3605k|   0    12k|1510500768
  2   3  95   0   1   0| 209k 3179k|   0     0 |1510500769
  2   3  94   0   1   0| 235k 3561k|   0  8192B|1510500770
  2   3  95   0   1   0| 238k 3612k|   0     0 |1510500771
  2   3  94   0   2   0| 243k 3675k|   0     0 |1510500772
  2   2  93   1   1   0| 243k 3687k|   0    24k|1510500773
  2   3  94   0   1   0| 247k 3737k|   0  4096B|1510500774
  2   3  94   0   1   0| 240k 3640k|   0     0 |1510500775
  3   3  94   0   2   0| 247k 3751k|   0     0 |1510500776
  2   3  94   0   1   0| 246k 3728k|   0     0 |1510500777
  2   3  94   0   2   0| 245k 3720k|   0     0 |1510500778
  2   3  93   2   1   0| 251k 3802k|   0    12k|1510500779
  2   3  93   0   1   0| 249k 3774k|   0     0 |1510500780
  2   3  94   0   1   0| 245k 3721k|   0     0 |1510500781
  2   3  94   0   1   0| 246k 3729k|   0     0 |1510500782
  2   3  93   0   1   0| 234k 3548k|   0     0 |1510500783
  2   3  93   1   2   0| 238k 3606k|   0    12k|1510500784
  3   3  93   0   2   0| 250k 3792k|   0    40k|1510500785
  2   4  93   0   2   0| 248k 3759k|   0     0 |1510500786
  2   3  94   0   1   0| 231k 3504k|   0     0 |1510500787
  2   3  94   0   2   0| 246k 3729k|   0     0 |1510500788
  2   3  93   1   1   0| 250k 3786k|   0    12k|1510500789
  2   3  93   0   1   0| 247k 3749k|   0    12k|1510500790
  2   3  94   0   1   0| 240k 3642k|   0     0 |1510500791
  2   3  94   0   1   0| 245k 3714k|   0     0 |1510500792
  2   3  94   0   1   0| 244k 3698k|   0     0 |1510500793
  2   2  92   2   1   0| 245k 3721k|   0    20k|1510500794
  2   3  94   0   2   0| 249k 3774k|   0     0 |1510500795
  2   3  94   0   1   0| 249k 3777k|   0     0 |1510500796
  2   3  94   0   2   0| 243k 3686k|   0     0 |1510500797
  3   3  93   0   1   0| 246k 3727k|   0     0 |1510500798
  2   3  92   1   1   0| 246k 3714k|   0    12k|1510500799
  3   3  93   0   2   0| 253k 3852k|   0     0 |1510500800
  2   3  94   0   2   0| 246k 3738k|   0     0 |1510500801
  2   3  94   0   1   0| 238k 3607k|   0     0 |1510500802
  2   3  93   0   1   0| 244k 3705k|   0     0 |1510500803
  2   3  93   1   1   0| 241k 3649k|   0    12k|1510500804
  2   3  93   0   2   0| 250k 3787k|   0     0 |1510500805
  2   3  93   0   1   0| 252k 3830k|   0     0 |1510500806
  2   3  94   0   1   0| 257k 3892k|   0     0 |1510500807
  2   3  94   0   2   0| 243k 3679k|   0     0 |1510500808
  3   3  92   2   1   0| 245k 3727k|   0    12k|1510500809
  2   3  94   0   1   0| 249k 3769k|   0     0 |1510500810
  2   3  93   0   1   0| 249k 3776k|   0     0 |1510500811
  2   3  94   0   1   0| 252k 3815k|   0     0 |1510500812
  2   3  94   0   2   0| 250k 3794k|   0     0 |1510500813
  3   3  92   2   1   0| 254k 3856k|   0    12k|1510500814
  2   3  94   0   2   0| 253k 3833k|   0     0 |1510500815
  2   3  94   0   1   0| 248k 3759k|   0     0 |1510500816
  3   3  93   0   2   0| 248k 3769k|   0     0 |1510500817
  2   3  95   0   1   0| 249k 3775k|   0     0 |1510500818
  2   2  92   2   1   0| 248k 3764k|   0    12k|1510500819
  2   3  94   0   1   0| 246k 3726k|   0     0 |1510500820
  2   3  94   0   2   0| 247k 3749k|   0  4096B|1510500821
  2   3  94   0   1   0| 244k 3708k|   0     0 |1510500822
  2   3  93   0   1   0| 244k 3698k|   0     0 |1510500823
  2   3  94   1   1   0| 247k 3733k|   0    12k|1510500824
  2   3  94   0   1   0| 247k 3751k|   0     0 |1510500825
  2   3  94   0   1   0| 249k 3775k|   0  8192B|1510500826
  2   3  94   0   1   0| 247k 3742k|   0     0 |1510500827
  2   2  94   0   1   0| 241k 3654k|   0     0 |1510500828
  2   3  93   2   1   0| 248k 3752k|   0    20k|1510500829
  2   3  93   0   2   0| 245k 3730k|   0     0 |1510500830
  2   3  93   0   1   0| 250k 3785k|   0     0 |1510500831
  3   3  93   0   2   0| 250k 3787k|   0     0 |1510500832
  2   3  93   0   1   0| 253k 3831k|   0     0 |1510500833
  2   3  91   4   1   0| 250k 3787k|   0    12k|1510500834
  2   3  94   0   2   0| 248k 3756k|   0     0 |1510500835
  3   3  94   0   2   0| 246k 3722k|   0     0 |1510500836
  3   3  94   0   1   0| 249k 3786k|   0     0 |1510500837
  2   3  93   0   2   0| 244k 3701k|   0     0 |1510500838
  2   3  92   1   1   0| 249k 3783k|   0    12k|1510500839
  2   3  94   0   2   0| 250k 3785k|   0     0 |1510500840
  3   3  94   0   1   0| 244k 3701k|   0     0 |1510500841
  2   3  94   0   1   0| 243k 3693k|   0     0 |1510500842
  2   3  93   0   2   0| 249k 3779k|   0     0 |1510500843
  3   3  93   1   1   0| 248k 3759k|   0    12k|1510500844
  2   3  94   0   2   0| 244k 3708k|   0     0 |1510500845
  2   3  93   0   1   0| 247k 3746k|   0     0 |1510500846
  2   3  94   0   1   0| 248k 3762k|   0     0 |1510500847
  2   3  93   0   1   0| 223k 3367k|   0     0 |1510500848
