[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   1   1   0|   0     0 |  96k  112M|1510765324
  7   6  86   0   1   0|2293k 5814k|   0     0 |1510765325
  6   6  86   0   1   0|4017k   10M|   0    60k|1510765326
  3   2  93   0   2   0|4011k   10M|   0     0 |1510765327
  2   2  94   0   1   0|4296k   11M|   0    52k|1510765328
  3   3  92   0   1   0|4147k   10M|   0     0 |1510765329
  4   4  91   0   1   0|3970k   10M|   0     0 |1510765330
  3   3  93   0   1   0|4220k   11M|   0     0 |1510765331
  1   2  95   0   1   0|4314k   11M|   0    12k|1510765332
  1   2  96   0   1   0|4252k   11M|   0     0 |1510765333
  1   2  96   0   1   0|4296k   11M|   0     0 |1510765334
  1   2  96   0   1   0|4160k   10M|   0     0 |1510765335
  1   2  96   0   1   0|4152k   10M|   0     0 |1510765336
  1   2  96   0   1   0|4485k   11M|   0     0 |1510765337
  1   2  94   2   1   0|4368k   11M|   0    12k|1510765338
  1   2  96   0   1   0|4208k   11M|   0     0 |1510765339
  1   2  95   0   1   0|4320k   11M|   0     0 |1510765340
  1   2  95   0   1   0|4249k   11M|   0     0 |1510765341
  1   2  96   0   1   0|4334k   11M|   0     0 |1510765342
  1   2  95   0   1   0|4343k   11M|   0     0 |1510765343
  1   2  95   0   1   0|4431k   11M|   0    12k|1510765344
  2   2  94   0   2   0|4373k   11M|   0     0 |1510765345
  1   2  95   0   2   0|4489k   11M|   0     0 |1510765346
  1   2  95   0   1   0|4399k   11M|   0     0 |1510765347
  2   3  94   0   1   0|4259k   11M|   0     0 |1510765348
  1   2  95   0   1   0|4231k   11M|   0    12k|1510765349
  2   3  94   0   1   0|4335k   11M|   0     0 |1510765350
  1   2  95   0   1   0|4354k   11M|   0     0 |1510765351
  1   2  95   0   1   0|4312k   11M|   0     0 |1510765352
  1   2  95   0   1   0|4107k   10M|   0    64k|1510765353
  1   2  95   1   1   0|4192k   10M|   0    44k|1510765354
  1   2  96   0   1   0|4276k   11M|   0     0 |1510765355
  1   2  95   0   1   0|4394k   11M|   0     0 |1510765356
  1   2  95   0   1   0|4351k   11M|   0     0 |1510765357
  1   2  96   0   1   0|4200k   10M|   0  4096B|1510765358
  1   2  95   1   1   0|4220k   11M|   0    20k|1510765359
