[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   1   1   0|   0     0 |  45k  112M|1510765324
  6   4  89   0   1   0|1915k 4847k|   0     0 |1510765325
  8   8  82   0   2   0|3838k 9823k|   0     0 |1510765326
  3   3  92   0   2   0|3958k   10M|   0     0 |1510765327
  2   2  93   1   2   0|4168k   10M|   0    72k|1510765328
  1   2  95   0   2   0|4251k   11M|   0     0 |1510765329
  6   5  86   0   3   0|3274k 8388k|   0     0 |1510765330
  3   2  92   0   3   0|3541k 9057k|   0     0 |1510765331
  1   2  95   0   1   0|4262k   11M|   0     0 |1510765332
  1   2  95   0   1   0|4325k   11M|   0     0 |1510765333
  1   2  95   0   2   0|4387k   11M|   0    12k|1510765334
  1   2  95   0   1   0|4261k   11M|   0     0 |1510765335
  1   2  95   0   1   0|4148k   10M|   0     0 |1510765336
  1   2  95   0   1   0|4337k   11M|   0     0 |1510765337
  1   2  95   0   1   0|4323k   11M|   0     0 |1510765338
  1   2  95   0   1   0|4186k   10M|   0    12k|1510765339
  1   2  95   0   1   0|4311k   11M|   0     0 |1510765340
  1   2  95   0   2   0|4114k   10M|   0     0 |1510765341
  1   2  96   0   1   0|4474k   11M|   0    64k|1510765342
  1   2  95   0   1   0|4395k   11M|   0     0 |1510765343
  1   2  95   0   1   0|4587k   11M|   0     0 |1510765344
  1   2  94   1   2   0|4465k   11M|   0    12k|1510765345
  1   2  95   0   1   0|4476k   11M|   0     0 |1510765346
  1   2  95   0   2   0|4343k   11M|   0     0 |1510765347
  2   3  94   0   2   0|4323k   11M|   0     0 |1510765348
  1   2  95   0   1   0|4275k   11M|   0     0 |1510765349
  2   3  93   0   1   0|4255k   11M|   0    12k|1510765350
  1   2  95   0   1   0|4342k   11M|   0     0 |1510765351
  1   2  95   0   2   0|4339k   11M|   0  8192B|1510765352
  1   2  95   0   2   0|4192k   10M|   0     0 |1510765353
  1   2  95   0   2   0|4300k   11M|   0     0 |1510765354
  1   2  95   0   1   0|4370k   11M|   0    28k|1510765355
  1   2  95   0   1   0|4390k   11M|   0     0 |1510765356
  1   2  95   0   1   0|4394k   11M|   0    52k|1510765357
  1   2  95   0   2   0|4229k   11M|   0     0 |1510765358
  1   2  95   0   1   0|4210k   11M|   0     0 |1510765359
  1   2  95   0   1   0|4286k   11M|   0    24k|1510765360
