[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   1   1   0|   0     0 |  43k  107M|1510765430
  8   6  83   0   2   0|3713k 9455k|   0   112k|1510765431
  6   5  87   0   2   0|4016k   10M|   0     0 |1510765432
  2   3  93   0   2   0|4415k   11M|   0     0 |1510765433
  2   2  95   0   1   0|4344k   11M|   0     0 |1510765434
  5   6  87   0   1   0|4433k   11M|   0     0 |1510765435
  5   5  89   0   1   0|4191k   10M|   0    12k|1510765436
  1   2  95   0   1   0|4332k   11M|   0     0 |1510765437
  1   2  96   0   1   0|4383k   11M|   0     0 |1510765438
  1   3  95   0   1   0|4204k   10M|   0     0 |1510765439
  1   2  95   0   1   0|4087k   10M|   0     0 |1510765440
  1   2  95   0   1   0|4376k   11M|   0     0 |1510765441
  1   2  95   0   1   0|4347k   11M|   0    12k|1510765442
  1   2  95   0   2   0|4337k   11M|   0     0 |1510765443
  1   2  95   0   1   0|4429k   11M|   0     0 |1510765444
  1   2  95   0   1   0|4434k   11M|   0     0 |1510765445
  1   2  95   0   1   0|4314k   11M|   0     0 |1510765446
  1   2  95   0   1   0|4305k   11M|   0    24k|1510765447
  1   2  96   0   1   0|4448k   11M|   0     0 |1510765448
  1   2  96   0   1   0|4395k   11M|   0     0 |1510765449
  1   2  96   0   1   0|4379k   11M|   0     0 |1510765450
  1   2  96   0   1   0|4296k   11M|   0     0 |1510765451
  1   2  96   0   1   0|4179k   10M|   0     0 |1510765452
  2   2  93   0   3   0|4141k   10M|   0    28k|1510765453
  1   2  95   0   2   0|4644k   12M|   0     0 |1510765454
  1   2  95   0   2   0|4515k   11M|   0     0 |1510765455
  1   2  95   0   2   0|4459k   11M|   0     0 |1510765456
  1   2  95   0   1   0|4581k   11M|   0  4096B|1510765457
  1   2  95   0   2   0|4376k   11M|   0    12k|1510765458
  1   2  95   0   1   0|4402k   11M|   0     0 |1510765459
  1   2  95   0   2   0|4272k   11M|   0     0 |1510765460
  1   2  95   0   1   0|4089k   10M|   0     0 |1510765461
  1   2  95   0   1   0|4430k   11M|   0   104k|1510765462
  1   2  95   0   1   0|4187k   10M|   0    20k|1510765463
  1   2  95   0   1   0|4358k   11M|   0     0 |1510765464
  1   2  95   0   1   0|4428k   11M|   0     0 |1510765465
  1   2  95   0   1   0|4336k   11M|   0     0 |1510765466
  1   2  95   0   1   0|4379k   11M|   0     0 |1510765467
  1   2  94   0   2   0|4294k   11M|   0    12k|1510765468
  1   2  95   0   1   0|4427k   11M|   0     0 |1510765469
  1   2  95   0   2   0|4437k   11M|   0     0 |1510765470
  1   2  95   0   2   0|4302k   11M|   0     0 |1510765471
  1   2  95   0   1   0|4282k   11M|   0     0 |1510765472
  1   2  95   0   2   0|4388k   11M|   0    12k|1510765473
  1   3  95   0   2   0|4288k   11M|   0     0 |1510765474
  1   2  95   0   2   0|4454k   11M|   0     0 |1510765475
  1   2  95   0   2   0|4484k   11M|   0     0 |1510765476
