[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |8580B   19M|1510495716
  7   6  86   0   1   0|3732k 3736k|   0   104k|1510495717
  5   4  91   0   1   0|3648k 3648k|   0     0 |1510495718
  1   1  97   0   1   0|3459k 3450k|   0     0 |1510495719
  2   2  95   0   1   0|3538k 3541k|   0    76k|1510495720
  1   1  98   0   0   0|3592k 3597k|   0     0 |1510495721
  1   1  97   0   1   0|3538k 3538k|   0     0 |1510495722
  2   3  94   0   1   0|3315k 3319k|   0    20k|1510495723
  1   1  97   0   1   0|3436k 3435k|   0     0 |1510495724
  2   2  95   0   1   0|3317k 3325k|   0     0 |1510495725
  1   2  96   0   1   0|3585k 3585k|   0     0 |1510495726
  1   1  97   0   1   0|3535k 3532k|   0     0 |1510495727
  2   2  95   0   1   0|3530k 3527k|   0     0 |1510495728
  2   3  95   0   1   0|3505k 3510k|   0    12k|1510495729
  1   1  97   0   1   0|3530k 3530k|   0     0 |1510495730
  2   2  96   0   1   0|3533k 3525k|   0     0 |1510495731
  1   1  98   0   1   0|3473k 3472k|   0     0 |1510495732
  1   1  98   0   1   0|3503k 3512k|   0     0 |1510495733
  1   1  97   0   1   0|3554k 3545k|   0    12k|1510495734
  1   1  98   0   1   0|3549k 3549k|   0    24k|1510495735
  1   1  98   0   1   0|3582k 3582k|   0     0 |1510495736
  1   1  98   0   1   0|3520k 3522k|   0     0 |1510495737
  1   1  98   0   1   0|3484k 3482k|   0     0 |1510495738
  1   1  98   0   1   0|3577k 3585k|   0    24k|1510495739
  1   1  98   0   1   0|3606k 3606k|   0    16k|1510495740
  1   1  98   0   1   0|3522k 3513k|   0     0 |1510495741
  1   1  98   0   1   0|3430k 3430k|   0     0 |1510495742
  1   1  98   0   1   0|3612k 3621k|   0     0 |1510495743
  1   1  98   0   1   0|3658k 3658k|   0    24k|1510495744
  1   2  96   0   1   0|3512k 3503k|   0    40k|1510495745
  1   1  98   0   1   0|3509k 3518k|   0     0 |1510495746
  1   1  98   0   1   0|3492k 3492k|   0     0 |1510495747
  1   1  98   0   1   0|3445k 3445k|   0     0 |1510495748
  1   1  98   0   1   0|3446k 3446k|   0    28k|1510495749
  1   1  98   0   1   0|3465k 3465k|   0  8192B|1510495750
  1   1  98   0   1   0|3587k 3587k|   0     0 |1510495751
  1   1  98   0   1   0|3605k 3605k|   0     0 |1510495752
  1   1  98   0   1   0|3454k 3454k|   0     0 |1510495753
  1   1  98   0   1   0|3536k 3527k|   0    20k|1510495754
  1   1  98   0   1   0|3490k 3499k|   0    24k|1510495755
  1   1  98   0   1   0|3491k 3487k|   0     0 |1510495756
  1   1  98   0   1   0|3548k 3551k|   0     0 |1510495757
  1   1  98   0   1   0|3518k 3518k|   0     0 |1510495758
  1   1  97   1   1   0|3433k 3425k|   0    12k|1510495759
  1   1  98   0   1   0|3530k 3539k|   0     0 |1510495760
  1   1  98   0   1   0|3577k 3577k|   0     0 |1510495761
  1   1  98   0   1   0|3566k 3566k|   0     0 |1510495762
  1   1  98   0   1   0|3516k 3513k|   0     0 |1510495763
  1   1  97   1   1   0|3421k 3423k|   0    12k|1510495764
  1   1  98   0   1   0|3442k 3442k|   0     0 |1510495765
  1   1  98   0   1   0|3504k 3504k|   0     0 |1510495766
  1   1  98   0   1   0|3498k 3498k|   0     0 |1510495767
  1   1  97   0   1   0|3546k 3545k|   0     0 |1510495768
  1   1  97   0   1   0|3564k 3565k|   0    12k|1510495769
  1   1  98   0   1   0|3530k 3530k|   0  8192B|1510495770
  1   1  98   0   1   0|3532k 3532k|   0     0 |1510495771
  1   1  98   0   1   0|3521k 3521k|   0     0 |1510495772
  1   1  98   0   1   0|3496k 3496k|   0     0 |1510495773
  1   1  98   0   1   0|3393k 3393k|   0    24k|1510495774
  1   1  98   0   1   0|3479k 3479k|   0    20k|1510495775
  1   1  98   0   1   0|3441k 3441k|   0     0 |1510495776
  1   1  98   0   1   0|3460k 3461k|   0     0 |1510495777
  1   1  98   0   1   0|3509k 3506k|   0     0 |1510495778
  1   1  97   0   1   0|3342k 3345k|   0    12k|1510495779
  1   1  98   0   1   0|3468k 3459k|   0  8192B|1510495780
  1   1  98   0   1   0|3460k 3469k|   0     0 |1510495781
  1   1  98   0   1   0|3453k 3452k|   0     0 |1510495782
  1   1  98   0   1   0|3314k 3315k|   0     0 |1510495783
  1   1  97   0   1   0|3322k 3322k|   0    20k|1510495784
  1   1  98   0   1   0|3289k 3289k|   0  8192B|1510495785
  1   1  98   0   1   0|3430k 3430k|   0     0 |1510495786
  1   1  98   0   1   0|3430k 3430k|   0     0 |1510495787
  1   1  98   0   1   0|3311k 3309k|   0     0 |1510495788
  1   1  98   0   1   0|3369k 3371k|   0     0 |1510495789
  1   1  97   0   1   0|3369k 3360k|   0    20k|1510495790
  1   1  98   0   1   0|3418k 3427k|   0     0 |1510495791
  1   1  98   0   1   0|3459k 3459k|   0     0 |1510495792
  1   1  98   0   1   0|3413k 3413k|   0     0 |1510495793
  1   1  98   0   1   0|3370k 3370k|   0     0 |1510495794
  1   1  98   0   1   0|3400k 3400k|   0  8192B|1510495795
  1   1  98   0   1   0|3472k 3472k|   0  4096B|1510495796
  1   1  98   0   1   0|3395k 3395k|   0     0 |1510495797
  1   1  98   0   1   0|3294k 3294k|   0     0 |1510495798
  1   1  98   0   1   0|3289k 3289k|   0     0 |1510495799
  1   1  98   0   1   0|3396k 3405k|   0     0 |1510495800
  1   1  97   0   1   0|3367k 3350k|   0    12k|1510495801
  1   1  98   0   1   0|3454k 3463k|   0     0 |1510495802
  1   1  98   0   1   0|3408k 3409k|   0     0 |1510495803
  1   1  98   0   1   0|3445k 3445k|   0     0 |1510495804
  1   1  98   0   1   0|3481k 3481k|   0    28k|1510495805
  0   1  98   0   0   0|2684k 2733k|   0    24k|1510495806
