[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |8645B   19M|1510495617
  5   2  91   0   2   0|3066k 3077k|   0     0 |1510495618
  7   7  85   0   1   0|3389k 3392k|   0   136k|1510495619
  1   1  97   0   1   0|3438k 3438k|   0     0 |1510495620
  1   1  97   0   1   0|3591k 3586k|   0     0 |1510495621
  1   1  97   0   1   0|3522k 3518k|   0     0 |1510495622
  2   2  95   0   1   0|3473k 3487k|   0     0 |1510495623
  1   1  97   0   1   0|3579k 3579k|   0  4096B|1510495624
  1   2  96   0   1   0|3421k 3426k|   0    12k|1510495625
  2   2  95   0   1   0|3415k 3415k|   0     0 |1510495626
  1   2  96   0   1   0|3488k 3488k|   0     0 |1510495627
  1   2  97   0   1   0|3502k 3502k|   0     0 |1510495628
  2   2  95   0   1   0|3490k 3490k|   0    28k|1510495629
  2   2  95   0   1   0|3610k 3610k|   0     0 |1510495630
  1   1  97   0   1   0|3596k 3596k|   0    24k|1510495631
  2   2  95   0   1   0|3527k 3527k|   0     0 |1510495632
  1   1  98   0   1   0|3528k 3528k|   0     0 |1510495633
  1   1  97   0   1   0|3457k 3457k|   0     0 |1510495634
  1   1  97   0   1   0|3534k 3534k|   0     0 |1510495635
  1   1  97   0   1   0|3558k 3549k|   0    12k|1510495636
  1   1  98   0   1   0|3513k 3522k|   0     0 |1510495637
  1   1  98   0   1   0|3526k 3526k|   0     0 |1510495638
  1   1  98   0   1   0|3535k 3535k|   0     0 |1510495639
  1   1  98   0   1   0|3480k 3480k|   0     0 |1510495640
  1   1  97   0   1   0|3600k 3600k|   0    12k|1510495641
  1   1  98   0   1   0|3464k 3463k|   0     0 |1510495642
  1   1  98   0   1   0|3483k 3484k|   0     0 |1510495643
  1   1  98   0   1   0|3581k 3581k|   0    20k|1510495644
  1   1  97   0   1   0|3728k 3728k|   0     0 |1510495645
  1   2  96   0   1   0|3740k 3740k|   0    24k|1510495646
  1   1  98   0   1   0|3679k 3670k|   0     0 |1510495647
  1   1  98   0   1   0|3657k 3666k|   0     0 |1510495648
  1   1  98   0   1   0|3604k 3604k|   0    96k|1510495649
  1   1  98   0   1   0|3725k 3725k|   0     0 |1510495650
  1   1  97   0   1   0|3700k 3700k|   0    20k|1510495651
  1   1  98   0   1   0|3630k 3624k|   0     0 |1510495652
  1   1  98   0   1   0|3621k 3625k|   0     0 |1510495653
  1   1  98   0   1   0|3620k 3612k|   0     0 |1510495654
  1   1  98   0   1   0|3533k 3542k|   0     0 |1510495655
  1   1  97   0   1   0|3541k 3541k|   0    12k|1510495656
  1   1  98   0   1   0|3551k 3551k|   0     0 |1510495657
  1   1  98   0   1   0|3523k 3514k|   0     0 |1510495658
  1   1  98   0   1   0|3473k 3482k|   0     0 |1510495659
  1   1  98   0   1   0|3599k 3599k|   0     0 |1510495660
  1   1  97   0   1   0|3509k 3509k|   0    12k|1510495661
  1   1  98   0   1   0|3384k 3384k|   0     0 |1510495662
  1   1  97   0   1   0|3541k 3532k|   0     0 |1510495663
  1   1  97   0   1   0|3543k 3552k|   0     0 |1510495664
  1   1  98   0   1   0|3483k 3483k|   0  8192B|1510495665
  1   1  97   0   1   0|3556k 3547k|   0    24k|1510495666
  1   1  98   0   1   0|3536k 3544k|   0     0 |1510495667
  1   1  98   0   1   0|3462k 3462k|   0     0 |1510495668
  1   1  98   0   1   0|3471k 3471k|   0     0 |1510495669
  1   1  97   0   1   0|3506k 3498k|   0     0 |1510495670
  1   1  97   0   1   0|3493k 3500k|   0    12k|1510495671
  1   1  97   0   1   0|3496k 3496k|   0     0 |1510495672
  1   1  98   0   1   0|3485k 3484k|   0     0 |1510495673
  1   1  98   0   1   0|3438k 3439k|   0     0 |1510495674
