[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  86   1   3   0|   0     0 |  44k   13M|1510575103
  9  13  71   0   7   0|  11M  921k|   0     0 |1510575105
  9  15  67   1   7   0|  11M  946k|   0    32k|1510575106
 10  15  68   0   8   0|  12M  997k|   0     0 |1510575107
 11  15  67   0   8   0|  12M 1026k|   0     0 |1510575108
 10  14  69   0   7   0|  12M 1028k|   0     0 |1510575109
 10  14  70   0   7   0|  12M  999k|   0     0 |1510575110
 10  15  67   1   7   0|  12M  988k|   0    12k|1510575111
 10  14  68   0   7   0|  12M 1044k|   0    12k|1510575112
 10  15  69   0   7   0|  12M 1033k|   0     0 |1510575113
 10  15  69   0   7   0|  12M 1008k|   0     0 |1510575114
 11  15  67   0   8   0|  12M 1016k|   0     0 |1510575115
 10  14  69   2   7   0|  12M 1008k|   0    28k|1510575116
 10  14  69   0   8   0|  11M  982k|   0    40k|1510575117
 10  15  69   0   7   0|  12M 1062k|   0     0 |1510575118
  9  14  69   0   7   0|  12M 1023k|   0     0 |1510575119
 10  14  69   0   8   0|  12M 1028k|   0     0 |1510575120
 10  14  69   0   7   0|  12M  998k|   0     0 |1510575121
 10  14  67   1   7   0|  12M  984k|   0    12k|1510575122
 10  14  69   0   7   0|  12M 1009k|   0     0 |1510575123
  9  14  71   0   7   0|  12M  974k|   0     0 |1510575124
  9  15  70   0   7   0|  12M 1005k|   0     0 |1510575125
 10  13  70   0   7   0|  12M  967k|   0     0 |1510575126
 10  14  68   1   8   0|  12M 1009k|   0    12k|1510575127
  9  14  70   0   6   0|  12M 1022k|   0     0 |1510575128
 10  14  69   0   7   0|  12M 1020k|   0     0 |1510575129
 10  15  68   0   8   0|  12M  978k|   0     0 |1510575130
 10  14  69   0   7   0|  12M 1038k|   0     0 |1510575131
 10  15  68   0   8   0|  12M 1036k|   0     0 |1510575132
 10  14  69   2   7   0|  12M 1018k|   0    12k|1510575133
  9  13  71   0   6   0|  11M  935k|   0     0 |1510575134
 10  14  69   0   7   0|  12M 1045k|   0     0 |1510575135
 10  14  69   0   7   0|  12M  998k|   0     0 |1510575136
 11  14  68   0   8   0|  12M 1035k|   0    20k|1510575137
 10  14  68   1   8   0|  12M 1022k|   0    20k|1510575138
 10  15  68   0   7   0|  12M 1014k|   0     0 |1510575139
 10  14  70   0   7   0|  12M 1000k|   0     0 |1510575140
 15  19  56   0  10   0|  12M 1000k|   0     0 |1510575141
 12  16  62   0   9   0|  12M 1037k|   0     0 |1510575142
  9  14  69   1   7   0|  12M 1008k|   0    12k|1510575143
 10  14  69   0   7   0|  12M  984k|   0     0 |1510575144
 10  15  68   0   8   0|  12M 1032k|   0     0 |1510575145
 10  14  68   0   7   0|  12M 1015k|   0     0 |1510575146
 10  15  67   0   8   0|  12M 1012k|   0     0 |1510575147
 10  14  69   1   7   0|  12M 1025k|   0    12k|1510575148
  9  14  71   0   7   0|  12M  996k|   0     0 |1510575149
 10  14  70   0   7   0|  12M 1009k|   0     0 |1510575150
 10  14  69   0   7   0|  12M 1005k|   0     0 |1510575151
 10  15  69   0   7   0|  12M  997k|   0  8192B|1510575152
 10  15  66   1   7   0|  12M 1034k|   0    12k|1510575153
 10  14  70   0   7   0|  12M 1006k|   0     0 |1510575154
 10  14  70   0   7   0|  12M 1002k|   0     0 |1510575155
 10  14  68   0   7   0|  12M  992k|   0     0 |1510575156
 10  14  69   0   7   0|  12M 1037k|   0     0 |1510575157
 10  14  70   0   7   0|  12M 1016k|   0     0 |1510575158
 10  15  67   1   8   0|  12M 1013k|   0    12k|1510575159
 11  15  67   0   8   0|  12M 1017k|   0     0 |1510575160
 10  14  69   0   8   0|  12M 1022k|   0     0 |1510575161
 10  14  69   0   7   0|  12M  998k|   0     0 |1510575162
  9  14  69   0   7   0|  12M 1032k|   0     0 |1510575163
 10  14  68   2   7   0|  12M 1022k|   0    12k|1510575164
 10  14  70   0   7   0|  12M 1035k|   0     0 |1510575165
 10  14  69   0   7   0|  12M 1012k|   0     0 |1510575166
 11  15  67   0   8   0|  12M 1014k|   0  8192B|1510575167
 10  14  69   0   7   0|  11M  968k|   0     0 |1510575168
