[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   6  86   1   3   0|   0     0 |  42k   13M|1510575303
  8  12  74   0   7   0|9879k  826k|   0     0 |1510575304
 10  13  71   0   7   0|  11M  935k|   0     0 |1510575305
 10  15  68   0   8   0|  12M 1026k|   0     0 |1510575306
 10  14  67   2   7   0|  12M  982k|   0    56k|1510575307
 10  15  68   0   8   0|  12M 1022k|   0     0 |1510575308
 10  16  67   0   8   0|  11M  979k|   0     0 |1510575309
 10  15  67   0   8   0|  12M 1019k|   0     0 |1510575310
 10  15  69   0   7   0|  12M 1009k|   0     0 |1510575311
 10  14  68   1   8   0|  11M  988k|   0    24k|1510575312
 10  14  68   0   7   0|  12M 1053k|   0     0 |1510575313
 10  15  69   0   7   0|  12M 1044k|   0     0 |1510575314
 10  15  68   0   7   0|  12M 1004k|   0     0 |1510575315
 10  15  68   0   8   0|  12M 1003k|   0     0 |1510575316
 10  14  68   1   7   0|  12M 1019k|   0    16k|1510575317
  9  14  71   0   7   0|  11M  933k|   0     0 |1510575318
 11  15  67   0   7   0|  12M 1010k|   0     0 |1510575319
 11  15  66   0   9   0|  11M  955k|   0     0 |1510575320
 18  22  44   0  17   0|  10M  845k|   0     0 |1510575321
 13  17  59   1  11   0|  11M  892k|   0    16k|1510575322
 10  14  69   0   7   0|  12M 1025k|   0     0 |1510575323
 11  15  67   0   8   0|  12M  998k|   0     0 |1510575324
 10  14  68   0   7   0|  12M  993k|   0     0 |1510575325
 10  14  69   0   7   0|  12M 1005k|   0     0 |1510575326
 10  14  69   0   7   0|  12M 1002k|   0  8192B|1510575327
  9  14  68   2   7   0|  12M 1004k|   0    32k|1510575328
 10  14  70   0   7   0|  12M 1004k|   0     0 |1510575329
 10  15  68   0   7   0|  12M 1000k|   0     0 |1510575330
 10  15  68   0   8   0|  12M 1020k|   0     0 |1510575331
 10  15  67   0   8   0|  12M 1034k|   0    32k|1510575332
 10  15  68   1   7   0|  12M 1028k|   0    16k|1510575333
 10  15  68   0   8   0|  12M 1025k|   0     0 |1510575334
 10  14  69   0   8   0|  11M  980k|   0     0 |1510575335
 10  14  68   0   7   0|  12M  999k|   0     0 |1510575336
  8  13  73   0   6   0|  10M  885k|   0    20k|1510575337
 10  15  66   2   7   0|  12M 1039k|   0    24k|1510575338
 10  14  69   0   8   0|  11M  967k|   0     0 |1510575339
 10  14  68   0   7   0|  12M 1021k|   0     0 |1510575340
 10  14  69   0   7   0|  12M  994k|   0     0 |1510575341
 10  14  69   0   7   0|  12M 1041k|   0     0 |1510575342
  9  14  69   1   7   0|  12M 1000k|   0    20k|1510575343
 10  14  70   0   7   0|  12M 1031k|   0     0 |1510575344
 11  14  69   0   7   0|  12M  995k|   0     0 |1510575345
 10  15  69   0   7   0|  12M 1020k|   0     0 |1510575346
 10  15  68   0   7   0|  12M 1024k|   0     0 |1510575347
 10  15  69   0   7   0|  12M 1024k|   0     0 |1510575348
  8  13  71   0   7   0|  11M  897k|   0    16k|1510575349
 10  14  70   0   7   0|  11M  965k|   0     0 |1510575350
 10  15  67   0   7   0|  12M 1026k|   0     0 |1510575351
 10  14  70   0   7   0|  12M  996k|   0     0 |1510575352
 10  15  69   0   7   0|  12M 1025k|   0     0 |1510575353
 11  15  65   1   8   0|  12M 1005k|   0    20k|1510575354
 10  14  70   0   7   0|  11M  946k|   0     0 |1510575355
  9  14  71   0   7   0|  11M  925k|   0     0 |1510575356
  9  13  70   0   7   0|  11M  920k|   0     0 |1510575357
 10  15  69   0   7   0|  12M 1014k|   0     0 |1510575358
 10  14  70   0   7   0|  12M 1020k|   0     0 |1510575359
 10  14  68   1   7   0|  12M 1015k|   0    16k|1510575360
 10  14  70   0   7   0|  12M 1010k|   0     0 |1510575361
 10  15  67   0   7   0|  12M 1024k|   0     0 |1510575362
 10  14  70   0   7   0|  12M 1020k|   0     0 |1510575363
 10  14  69   0   7   0|  12M  992k|   0     0 |1510575364
 11  15  67   1   8   0|  12M 1025k|   0    16k|1510575365
 10  14  69   0   7   0|  12M  980k|   0     0 |1510575366
 10  15  69   0   7   0|  12M 1038k|   0     0 |1510575367
 10  15  68   0   7   0|  12M 1014k|   0    12k|1510575368
 11  15  67   0   7   0|  12M 1007k|   0     0 |1510575369
 10  15  65   1   8   0|  12M 1008k|   0    16k|1510575370
 10  15  68   0   8   0|  12M 1008k|   0     0 |1510575371
 10  14  69   0   7   0|  12M 1008k|   0     0 |1510575372
  9  14  70   0   8   0|  12M 1010k|   0    28k|1510575373
 10  14  71   0   7   0|  12M  991k|   0     0 |1510575374
 10  15  67   0   7   0|  12M 1021k|   0    24k|1510575375
