[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  87   1   2   0|   0     0 |  63k   19M|1510573718
  7   5  86   0   2   0|1079k   92k|   0     0 |1510573719
  2   3  94   0   2   0|1267k  104k|   0     0 |1510573720
  2   3  93   1   2   0|1329k  109k|   0    48k|1510573721
  2   3  94   0   2   0|1232k  103k|   0     0 |1510573722
  2   2  94   0   1   0|1147k   95k|   0     0 |1510573723
  2   3  94   0   2   0|1267k  107k|   0     0 |1510573724
  2   3  94   0   2   0|1332k  112k|   0     0 |1510573725
  2   3  94   0   2   0|1278k  108k|   0     0 |1510573726
  2   3  92   1   2   0|1277k  105k|   0    16k|1510573727
  2   3  94   0   2   0|1284k  108k|   0     0 |1510573728
  2   3  94   0   2   0|1284k  109k|   0     0 |1510573729
  2   3  94   0   2   0|1335k  111k|   0     0 |1510573730
  1   3  93   0   2   0|1369k  111k|   0     0 |1510573731
  2   3  93   1   2   0|1345k  109k|   0    16k|1510573732
  2   3  94   0   2   0|1361k  112k|   0     0 |1510573733
  2   3  94   0   2   0|1257k  102k|   0     0 |1510573734
  2   3  94   0   2   0|1332k  109k|   0     0 |1510573735
  2   3  94   0   1   0|1341k  112k|   0     0 |1510573736
  2   3  93   1   2   0|1325k  108k|   0    16k|1510573737
  2   3  95   0   2   0|1314k  110k|   0     0 |1510573738
  2   3  94   0   2   0|1295k  110k|   0     0 |1510573739
  2   3  94   0   2   0|1339k  113k|   0     0 |1510573740
  2   3  94   0   2   0|1344k  112k|   0  8192B|1510573741
  2   3  93   1   2   0|1351k  110k|   0    32k|1510573742
  2   3  93   0   2   0|1381k  114k|   0     0 |1510573743
  2   3  94   0   2   0|1366k  114k|   0     0 |1510573744
  2   3  94   0   2   0|1324k  110k|   0     0 |1510573745
  2   3  94   0   2   0|1318k  110k|   0     0 |1510573746
  2   3  94   0   2   0|1318k  109k|   0     0 |1510573747
  1   3  93   1   2   0|1299k  107k|   0    16k|1510573748
  2   3  94   0   2   0|1283k  108k|   0     0 |1510573749
  2   3  94   0   1   0|1288k  108k|   0     0 |1510573750
  2   3  94   0   2   0|1255k  103k|   0    44k|1510573751
  2   4  94   0   2   0|1295k  108k|   0     0 |1510573752
  2   3  92   2   2   0|1305k  109k|   0    24k|1510573753
  2   3  94   0   2   0|1335k  111k|   0     0 |1510573754
  1   3  94   0   1   0|1370k  113k|   0     0 |1510573755
  2   3  94   0   2   0|1261k  105k|   0     0 |1510573756
  2   3  94   0   2   0|1292k  107k|   0     0 |1510573757
  1   3  94   0   2   0|1292k  108k|   0     0 |1510573758
  2   3  93   2   2   0|1231k  103k|   0    16k|1510573759
  2   3  94   0   2   0|1324k  109k|   0     0 |1510573760
  2   4  93   0   2   0|1324k  110k|   0     0 |1510573761
  2   3  93   0   2   0|1319k  109k|   0     0 |1510573762
  2   3  94   0   2   0|1313k  111k|   0     0 |1510573763
  2   3  74  20   1   0|1322k  111k|   0    16k|1510573764
  2   3  94   0   2   0|1354k  112k|   0     0 |1510573765
  2   3  94   0   2   0|1355k  112k|   0     0 |1510573766
  2   3  93   0   2   0|1328k  108k|   0     0 |1510573767
  2   3  94   0   2   0|1320k  108k|   0     0 |1510573768
  2   3  92   1   1   0|1352k  112k|   0    16k|1510573769
  2   3  94   0   2   0|1360k  112k|   0     0 |1510573770
  2   3  94   0   2   0|1306k  109k|   0     0 |1510573771
  2   3  94   0   1   0|1306k  109k|   0     0 |1510573772
  2   3  94   0   2   0|1284k  107k|   0     0 |1510573773
  2   3  92   2   2   0|1329k  111k|   0    16k|1510573774
  2   3  94   0   2   0|1317k  111k|   0     0 |1510573775
  2   2  94   0   2   0|1350k  111k|   0     0 |1510573776
  2   3  94   0   2   0|1309k  108k|   0     0 |1510573777
  2   3  94   0   2   0|1330k  110k|   0     0 |1510573778
  2   3  93   1   2   0|1325k  109k|   0    16k|1510573779
  2   3  93   0   2   0|1330k  112k|   0     0 |1510573780
  2   3  94   0   2   0|1364k  113k|   0     0 |1510573781
  2   3  94   0   2   0|1297k  108k|   0  4096B|1510573782
  2   3  94   0   2   0|1295k  110k|   0     0 |1510573783
  2   3  94   0   2   0|1316k  108k|   0     0 |1510573784
  2   3  92   1   1   0|1301k  108k|   0    16k|1510573785
  2   3  94   0   2   0|1290k  107k|   0     0 |1510573786
  2   3  94   0   2   0|1333k  110k|   0    16k|1510573787
  2   3  94   0   1   0|1283k  107k|   0     0 |1510573788
  2   3  94   0   2   0|1325k  109k|   0     0 |1510573789
  2   3  92   1   2   0|1327k  111k|   0    24k|1510573790
  2   3  94   0   2   0|1341k  111k|   0     0 |1510573791
  2   3  94   0   2   0|1268k  105k|   0     0 |1510573792
  2   3  94   0   1   0|1375k  113k|   0     0 |1510573793
  2   3  94   0   2   0|1338k  111k|   0     0 |1510573794
  2   3  91   4   2   0|1380k  114k|   0    16k|1510573795
  2   3  94   0   1   0|1412k  116k|   0     0 |1510573796
  2   3  94   0   2   0|1374k  114k|   0     0 |1510573797
  2   3  94   0   2   0|1396k  114k|   0     0 |1510573798
