[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  87   1   2   0|   0     0 |  67k   20M|1510573518
 13   9  76   0   1   0| 910k   78k|   0     0 |1510573519
  2   3  94   0   2   0|1250k  103k|   0     0 |1510573520
  3   4  90   0   2   0|1341k  109k|   0     0 |1510573521
  2   3  92   1   2   0|1300k  109k|   0    28k|1510573522
  2   3  93   1   2   0|1282k  107k|   0  4096B|1510573523
  2   4  94   0   2   0|1250k  106k|   0     0 |1510573524
  2   3  94   0   2   0|1272k  106k|   0     0 |1510573525
  2   3  94   0   1   0|1302k  110k|   0     0 |1510573526
  2   3  95   0   2   0|1181k   98k|   0     0 |1510573527
  1   3  93   1   1   0|1310k  110k|   0    12k|1510573528
  2   3  94   0   2   0|1296k  110k|   0  8192B|1510573529
  2   3  93   0   2   0|1326k  110k|   0     0 |1510573530
  2   3  94   0   2   0|1369k  111k|   0     0 |1510573531
  2   3  94   0   2   0|1352k  109k|   0     0 |1510573532
  2   3  92   1   2   0|1321k  109k|   0    28k|1510573533
  1   2  94   0   2   0|1225k   99k|   0     0 |1510573534
  2   3  94   0   2   0|1276k  104k|   0     0 |1510573535
  1   3  94   0   1   0|1285k  107k|   0     0 |1510573536
  2   3  94   0   2   0|1283k  105k|   0     0 |1510573537
  2   3  93   1   2   0|1314k  109k|   0    12k|1510573538
  2   3  94   0   2   0|1314k  111k|   0     0 |1510573539
  2   3  94   0   1   0|1289k  109k|   0     0 |1510573540
  2   3  95   0   2   0|1316k  110k|   0     0 |1510573541
  1   3  94   0   2   0|1277k  105k|   0     0 |1510573542
  2   3  93   2   2   0|1300k  108k|   0    12k|1510573543
  2   3  94   0   2   0|1319k  110k|   0     0 |1510573544
  2   3  94   0   2   0|1262k  106k|   0     0 |1510573545
  2   3  94   0   2   0|1329k  109k|   0     0 |1510573546
  1   3  94   0   1   0|1308k  108k|   0     0 |1510573547
  2   3  94   0   2   0|1318k  111k|   0     0 |1510573548
  2   3  92   2   2   0|1308k  109k|   0    72k|1510573549
  2   3  94   0   2   0|1326k  109k|   0     0 |1510573550
  2   3  94   0   2   0|1263k  106k|   0     0 |1510573551
  1   3  94   0   1   0|1314k  109k|   0     0 |1510573552
  2   3  94   0   2   0|1337k  111k|   0     0 |1510573553
  2   3  93   1   1   0|1313k  109k|   0    20k|1510573554
  2   3  94   0   2   0|1302k  108k|   0     0 |1510573555
  2   3  95   0   2   0|1311k  108k|   0     0 |1510573556
  2   3  94   0   1   0|1274k  107k|   0     0 |1510573557
  2   3  94   0   2   0|1318k  110k|   0     0 |1510573558
  1   3  94   0   1   0|1330k  111k|   0     0 |1510573559
  2   3  93   2   2   0|1342k  112k|   0    12k|1510573560
  1   3  94   0   1   0|1340k  111k|   0     0 |1510573561
  2   3  94   0   2   0|1311k  109k|   0     0 |1510573562
  2   3  94   0   2   0|1354k  113k|   0     0 |1510573563
  2   3  94   0   2   0|1348k  114k|   0     0 |1510573564
  2   3  92   2   2   0|1347k  112k|   0    12k|1510573565
