[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   5   1   0|   0     0 | 128k   26M|1510572042
  2   3  92   0   3   0| 278k 3333k|   0     0 |1510572043
  1   4  92   0   3   0| 402k 4849k|   0     0 |1510572044
  1   4  92   0   3   0| 415k 5129k|   0     0 |1510572045
  2   3  92   0   3   0| 414k 4948k|   0  4096B|1510572046
  1   3  64  28   4   0| 410k 4940k|   0    36k|1510572047
  2   4  91   0   3   0| 408k 4899k|   0     0 |1510572048
  1   3  93   0   3   0| 420k 5005k|   0     0 |1510572049
  2   4  91   0   3   0| 423k 4989k|   0     0 |1510572050
  1   3  93   0   3   0| 405k 4927k|   0     0 |1510572051
  2   4  91   0   3   0| 405k 4864k|   0     0 |1510572052
  1   3  89   4   3   0| 425k 5024k|   0    12k|1510572053
  2   4  91   0   3   0| 410k 4861k|   0     0 |1510572054
  1   3  93   0   3   0| 407k 4943k|   0     0 |1510572055
  2   4  91   0   3   0| 403k 4983k|   0     0 |1510572056
  1   3  93   0   3   0| 417k 5141k|   0     0 |1510572057
  1   3  93   0   3   0| 410k 4990k|   0     0 |1510572058
  2   4  86   6   2   0| 414k 5131k|   0    12k|1510572059
  1   3  93   0   3   0| 418k 5068k|   0     0 |1510572060
  2   4  90   0   4   0| 409k 4930k|   0     0 |1510572061
  2   3  92   0   3   0| 406k 4967k|   0     0 |1510572062
  1   4  92   0   3   0| 418k 5015k|   0     0 |1510572063
  2   4  91   0   3   0| 408k 4822k|   0     0 |1510572064
  1   4  88   3   4   0| 420k 4991k|   0    12k|1510572065
  2   3  92   0   3   0| 409k 4916k|   0    24k|1510572066
  1   3  93   0   3   0| 407k 4936k|   0     0 |1510572067
  2   4  91   0   3   0| 406k 4907k|   0     0 |1510572068
  1   3  93   0   3   0| 408k 4906k|   0     0 |1510572069
  1   4  92   0   3   0| 399k 4778k|   0     0 |1510572070
  2   3  89   3   3   0| 393k 4737k|   0    12k|1510572071
  1   3  93   0   3   0| 414k 4982k|   0     0 |1510572072
  2   4  91   0   3   0| 411k 4949k|   0     0 |1510572073
  1   3  93   0   3   0| 399k 4809k|   0     0 |1510572074
  2   4  91   0   3   0| 405k 4843k|   0     0 |1510572075
  1   3  93   0   3   0| 415k 4996k|   0    12k|1510572076
  2   4  87   4   3   0| 404k 4856k|   0    20k|1510572077
  1   4  92   0   3   0| 405k 4860k|   0     0 |1510572078
  2   3  91   0   4   0| 419k 5063k|   0     0 |1510572079
  1   4  92   0   3   0| 425k 5100k|   0     0 |1510572080
  2   3  92   0   3   0| 418k 5044k|   0     0 |1510572081
  1   4  93   0   2   0| 409k 4939k|   0     0 |1510572082
  2   3  89   3   3   0| 424k 5057k|   0    12k|1510572083
  1   4  92   0   3   0| 426k 5104k|   0     0 |1510572084
  2   3  91   0   4   0| 427k 5126k|   0     0 |1510572085
  1   4  92   0   3   0| 414k 4955k|   0     0 |1510572086
  2   3  92   0   3   0| 410k 4965k|   0     0 |1510572087
  1   4  92   0   3   0| 416k 4989k|   0     0 |1510572088
  2   3  90   2   3   0| 426k 5120k|   0    12k|1510572089
  1   4  92   0   3   0| 436k 5177k|   0     0 |1510572090
  2   4  90   0   4   0| 424k 5107k|   0     0 |1510572091
  1   3  93   0   3   0| 413k 4989k|   0     0 |1510572092
  2   4  91   0   3   0| 406k 4932k|   0     0 |1510572093
  2   3  92   0   3   0| 417k 5112k|   0     0 |1510572094
  1   4  86   5   4   0| 410k 5011k|   0    12k|1510572095
  1   4  92   0   3   0| 406k 4913k|   0     0 |1510572096
  2   3  93   0   2   0| 406k 4909k|   0     0 |1510572097
  1   4  91   0   4   0| 410k 4921k|   0     0 |1510572098
  1   3  93   0   3   0| 391k 4686k|   0     0 |1510572099
  2   4  92   0   2   0| 395k 4707k|   0     0 |1510572100
  1   3  89   4   3   0| 393k 4718k|   0    12k|1510572101
  2   3  92   0   3   0| 378k 4545k|   0     0 |1510572102
  1   3  94   0   2   0| 386k 4631k|   0     0 |1510572103
  1   3  93   0   3   0| 383k 4664k|   0     0 |1510572104
  2   4  91   0   3   0| 411k 4961k|   0     0 |1510572105
  1   3  93   0   3   0| 400k 4819k|   0  8192B|1510572106
  2   4  88   3   3   0| 398k 4830k|   0    12k|1510572107
  1   3  94   0   2   0| 402k 4804k|   0     0 |1510572108
