[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   4   1   0|   0     0 | 121k   25M|1510572141
  2   3  93   0   2   0| 251k 3001k|   0     0 |1510572142
  1   3  93   0   3   0| 368k 4474k|   0     0 |1510572143
  1   3  93   0   3   0| 353k 4310k|   0     0 |1510572144
  2   3  92   0   3   0| 402k 4893k|   0     0 |1510572145
  1   4  87   5   3   0| 402k 4809k|   0    44k|1510572146
  2   3  92   0   3   0| 403k 4834k|   0     0 |1510572147
  1   3  93   0   3   0| 395k 4691k|   0     0 |1510572148
  1   3  94   0   2   0| 401k 4780k|   0     0 |1510572149
  2   4  91   0   3   0| 411k 4913k|   0     0 |1510572150
  1   3  93   0   3   0| 413k 4999k|   0     0 |1510572151
  1   3  88   5   3   0| 414k 4907k|   0    12k|1510572152
  2   3  93   0   2   0| 416k 4923k|   0     0 |1510572153
  1   3  93   0   3   0| 398k 4778k|   0     0 |1510572154
  1   3  93   0   3   0| 412k 5076k|   0     0 |1510572155
  2   4  92   0   2   0| 412k 5108k|   0     0 |1510572156
  1   3  93   0   3   0| 402k 4887k|   0     0 |1510572157
  1   4  90   2   3   0| 419k 5134k|   0    12k|1510572158
  2   3  92   0   3   0| 411k 5098k|   0     0 |1510572159
  1   3  94   0   2   0| 392k 4655k|   0     0 |1510572160
  1   3  93   0   3   0| 389k 4772k|   0     0 |1510572161
  2   3  93   0   2   0| 409k 4981k|   0     0 |1510572162
  1   3  93   0   3   0| 401k 4712k|   0     0 |1510572163
  1   3  91   3   2   0| 404k 4814k|   0    12k|1510572164
  1   3  94   0   2   0| 393k 4639k|   0     0 |1510572165
  2   3  90   0   5   0| 392k 4738k|   0     0 |1510572166
  1   3  94   0   2   0| 409k 4965k|   0     0 |1510572167
  1   3  93   0   3   0| 400k 4846k|   0     0 |1510572168
  2   3  92   0   3   0| 398k 4773k|   0     0 |1510572169
  1   3  91   3   2   0| 409k 4870k|   0    12k|1510572170
  2   3  92   0   3   0| 402k 4865k|   0  4096B|1510572171
  1   4  92   0   3   0| 408k 4922k|   0     0 |1510572172
  2   3  92   0   3   0| 415k 4975k|   0     0 |1510572173
  1   3  93   0   3   0| 412k 4972k|   0     0 |1510572174
  2   4  91   0   3   0| 409k 4917k|   0     0 |1510572175
  1   3  89   5   2   0| 415k 4969k|   0    36k|1510572176
  2   3  92   0   3   0| 412k 4979k|   0     0 |1510572177
  1   4  92   0   3   0| 415k 4978k|   0     0 |1510572178
  1   3  93   0   3   0| 402k 4868k|   0     0 |1510572179
  2   3  93   0   2   0| 385k 4629k|   0     0 |1510572180
  1   3  93   0   3   0| 400k 4807k|   0     0 |1510572181
  1   3  90   3   3   0| 402k 4862k|   0    20k|1510572182
  2   3  92   0   3   0| 408k 4864k|   0     0 |1510572183
  1   3  93   0   3   0| 388k 4626k|   0     0 |1510572184
  2   4  91   0   3   0| 416k 4989k|   0     0 |1510572185
  1   3  93   0   3   0| 406k 4869k|   0     0 |1510572186
  2   3  92   0   3   0| 410k 4971k|   0     0 |1510572187
  1   4  89   3   3   0| 416k 5005k|   0    12k|1510572188
  2   3  92   0   3   0| 415k 4985k|   0     0 |1510572189
  1   4  93   0   2   0| 409k 4845k|   0     0 |1510572190
  1   3  92   0   4   0| 414k 4939k|   0     0 |1510572191
  2   3  93   0   2   0| 411k 4977k|   0     0 |1510572192
  1   4  92   0   3   0| 432k 5301k|   0     0 |1510572193
  2   4  86   4   4   0| 426k 5232k|   0    12k|1510572194
  1   3  93   0   3   0| 407k 4961k|   0     0 |1510572195
  2   4  91   0   3   0| 419k 5084k|   0     0 |1510572196
  1   3  93   0   3   0| 400k 4834k|   0     0 |1510572197
  2   4  91   0   3   0| 421k 5071k|   0     0 |1510572198
  1   3  93   0   3   0| 409k 4899k|   0     0 |1510572199
  2   3  89   3   3   0| 411k 4885k|   0    12k|1510572200
  1   4  92   0   3   0| 402k 4807k|   0     0 |1510572201
  2   3  92   0   3   0| 421k 5044k|   0     0 |1510572202
  1   4  92   0   3   0| 402k 4857k|   0     0 |1510572203
  2   3  91   0   4   0| 410k 5003k|   0     0 |1510572204
  1   4  92   0   3   0| 411k 4927k|   0     0 |1510572205
  1   3  91   2   3   0| 384k 4690k|   0    12k|1510572206
  2   3  92   0   3   0| 404k 4868k|   0  4096B|1510572207
  1   4  92   0   3   0| 422k 5011k|   0     0 |1510572208
  2   3  92   0   3   0| 394k 4712k|   0     0 |1510572209
  1   3  93   0   3   0| 415k 4957k|   0     0 |1510572210
  2   4  91   0   3   0| 409k 4900k|   0     0 |1510572211
  1   3  88   4   4   0| 416k 4982k|   0    20k|1510572212
  1   4  93   0   2   0| 405k 4918k|   0     0 |1510572213
  2   3  92   0   3   0| 408k 4917k|   0     0 |1510572214
  1   3  93   0   3   0| 398k 4821k|   0     0 |1510572215
  2   4  91   0   3   0| 409k 4954k|   0     0 |1510572216
  1   3  93   0   3   0| 399k 4842k|   0     0 |1510572217
  2   4  88   3   3   0| 417k 5017k|   0    12k|1510572218
  1   3  93   0   3   0| 416k 5022k|   0     0 |1510572219
  1   3  93   0   3   0| 414k 4981k|   0     0 |1510572220
  2   4  92   0   2   0| 411k 4975k|   0     0 |1510572221
  1   3  93   0   3   0| 413k 5002k|   0     0 |1510572222
  2   4  89   2   3   0| 415k 5003k|   0    12k|1510572223
  2   4  90   0   4   0| 440k 5356k|   0     0 |1510572224
  1   4  92   0   3   0| 410k 4976k|   0     0 |1510572225
  2   3  92   0   3   0| 419k 5079k|   0     0 |1510572226
  1   3  94   0   2   0| 425k 5183k|   0     0 |1510572227
  2   4  91   0   3   0| 431k 5254k|   0     0 |1510572228
  1   3  90   3   3   0| 418k 5071k|   0    12k|1510572229
  2   4  90   0   4   0| 416k 5004k|   0     0 |1510572230
  1   3  94   0   2   0| 407k 4942k|   0     0 |1510572231
