[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  88   5   1   0|   0     0 | 137k   28M|1510571942
  1   3  93   0   3   0| 270k 3234k|   0     0 |1510571943
  1   3  93   0   3   0| 367k 4447k|   0     0 |1510571944
  1   4  92   0   3   0| 396k 4875k|   0     0 |1510571945
  2   3  92   0   3   0| 412k 4947k|   0     0 |1510571946
  1   3  92   1   3   0| 398k 4780k|   0    12k|1510571947
  2   3  90   2   3   0| 409k 4901k|   0  4096B|1510571948
  1   4  92   0   3   0| 394k 4691k|   0     0 |1510571949
  2   3  92   0   3   0| 418k 4946k|   0    32k|1510571950
  1   4  92   0   3   0| 419k 5049k|   0     0 |1510571951
  2   3  92   0   3   0| 410k 4942k|   0     0 |1510571952
  1   4  91   1   3   0| 401k 4738k|   0     0 |1510571953
  1   3  91   2   3   0| 402k 4769k|   0    12k|1510571954
  2   4  91   0   3   0| 407k 4900k|   0     0 |1510571955
  1   3  93   0   3   0| 389k 4805k|   0     0 |1510571956
  2   3  92   0   3   0| 381k 4725k|   0     0 |1510571957
  1   4  92   0   3   0| 408k 4974k|   0     0 |1510571958
  2   3  92   0   3   0| 404k 4970k|   0     0 |1510571959
  1   4  90   2   3   0| 399k 4915k|   0    12k|1510571960
  1   3  93   0   3   0| 384k 4601k|   0     0 |1510571961
  2   4  91   0   3   0| 408k 4985k|   0     0 |1510571962
  1   3  93   0   3   0| 394k 4769k|   0     0 |1510571963
  1   3  93   0   3   0| 388k 4614k|   0     0 |1510571964
  2   4  91   0   3   0| 407k 4804k|   0     0 |1510571965
  1   3  93   0   3   0| 414k 4920k|   0     0 |1510571966
  2   3  88   4   3   0| 386k 4669k|   0    12k|1510571967
  1   3  93   0   3   0| 410k 4977k|   0     0 |1510571968
  1   4  92   0   3   0| 401k 4853k|   0     0 |1510571969
  2   3  92   0   3   0| 393k 4699k|   0    12k|1510571970
  1   4  92   0   3   0| 411k 4904k|   0     0 |1510571971
  1   3  93   0   3   0| 395k 4797k|   0     0 |1510571972
  1   3  90   4   2   0| 412k 4964k|   0    28k|1510571973
  2   3  92   0   3   0| 403k 4829k|   0     0 |1510571974
  1   3  93   0   3   0| 437k 5260k|   0  4096B|1510571975
  2   4  91   0   3   0| 413k 4969k|   0     0 |1510571976
  1   3  93   0   3   0| 409k 4899k|   0     0 |1510571977
  2   4  92   0   2   0| 411k 4975k|   0     0 |1510571978
  1   3  91   2   3   0| 421k 5055k|   0    20k|1510571979
  1   3  93   0   3   0| 409k 4940k|   0     0 |1510571980
  2   3  92   0   3   0| 414k 4983k|   0     0 |1510571981
  1   4  92   0   3   0| 411k 4934k|   0     0 |1510571982
  2   3  93   0   2   0| 413k 4987k|   0     0 |1510571983
  1   3  93   0   3   0| 409k 4887k|   0     0 |1510571984
  2   3  89   3   3   0| 407k 4854k|   0    12k|1510571985
