[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   3   2   0|   0     0 |  69k   14M|1510573403
  1   3  92   0   4   0| 462k 5823k|   0     0 |1510573404
  2   4  91   0   3   0| 496k 5743k|   0     0 |1510573405
  2   4  91   0   3   0| 577k 6860k|   0     0 |1510573406
  1   4  91   0   4   0| 613k 7528k|   0     0 |1510573407
  2   4  87   3   4   0| 594k 7056k|   0    36k|1510573408
  2   5  90   0   3   0| 610k 7565k|   0  4096B|1510573409
  2   5  89   0   4   0| 610k 7558k|   0     0 |1510573410
  2   4  90   0   4   0| 612k 7404k|   0     0 |1510573411
  1   5  90   0   4   0| 609k 7310k|   0     0 |1510573412
  2   4  91   0   3   0| 607k 7333k|   0     0 |1510573413
  2   4  85   5   4   0| 621k 7325k|   0    12k|1510573414
  2   5  89   0   4   0| 628k 7642k|   0     0 |1510573415
  2   4  90   0   4   0| 618k 7441k|   0     0 |1510573416
  1   5  91   0   3   0| 613k 7361k|   0     0 |1510573417
  2   4  90   0   4   0| 605k 7288k|   0     0 |1510573418
  2   4  90   0   4   0| 621k 7356k|   0     0 |1510573419
  2   5  86   3   4   0| 602k 7122k|   0    12k|1510573420
  1   4  92   0   3   0| 638k 7662k|   0     0 |1510573421
  2   4  90   0   4   0| 613k 7293k|   0     0 |1510573422
  2   5  89   0   4   0| 625k 7378k|   0     0 |1510573423
  2   5  89   0   4   0| 628k 7419k|   0    24k|1510573424
  2   5  89   0   4   0| 652k 7825k|   0     0 |1510573425
  2   4  87   3   4   0| 633k 7766k|   0    12k|1510573426
  2   5  89   0   4   0| 630k 7637k|   0     0 |1510573427
  2   4  90   0   4   0| 637k 7647k|   0     0 |1510573428
  2   5  89   0   4   0| 642k 7708k|   0     0 |1510573429
  3   4  90   0   3   0| 652k 7654k|   0     0 |1510573430
  1   5  90   0   4   0| 614k 7240k|   0     0 |1510573431
  2   5  86   3   4   0| 612k 7304k|   0    12k|1510573432
  2   4  90   0   4   0| 624k 7316k|   0     0 |1510573433
  2   4  91   0   3   0| 616k 7346k|   0    12k|1510573434
  2   5  89   0   4   0| 641k 7669k|   0     0 |1510573435
  1   4  91   0   4   0| 649k 7855k|   0     0 |1510573436
  2   5  89   0   4   0| 637k 7776k|   0     0 |1510573437
  2   4  86   4   4   0| 622k 7735k|   0    20k|1510573438
