[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   3   2   0|   0     0 |  72k   15M|1510573303
  2   4  91   0   3   0| 477k 5998k|   0     0 |1510573304
  1   4  91   0   4   0| 481k 5555k|   0     0 |1510573305
  2   5  90   0   3   0| 585k 6950k|   0     0 |1510573306
  2   4  88   2   4   0| 618k 7596k|   0    36k|1510573307
  2   5  87   2   4   0| 627k 7569k|   0    32k|1510573308
  2   4  90   0   4   0| 619k 7645k|   0     0 |1510573309
  2   4  91   0   3   0| 593k 7253k|   0     0 |1510573310
  2   5  89   0   4   0| 615k 7516k|   0     0 |1510573311
  1   4  91   0   4   0| 616k 7419k|   0     0 |1510573312
  2   4  90   1   3   0| 622k 7445k|   0  8192B|1510573313
  2   5  88   1   4   0| 614k 7256k|   0  4096B|1510573314
  2   4  90   0   4   0| 624k 7549k|   0     0 |1510573315
  2   5  89   0   4   0| 638k 7698k|   0     0 |1510573316
  2   5  89   0   4   0| 630k 7531k|   0     0 |1510573317
  1   4  91   0   4   0| 635k 7590k|   0     0 |1510573318
  2   5  89   0   4   0| 629k 7513k|   0     0 |1510573319
  2   5  85   4   4   0| 627k 7459k|   0    12k|1510573320
  2   4  90   0   4   0| 638k 7628k|   0     0 |1510573321
  2   4  90   0   4   0| 625k 7389k|   0     0 |1510573322
  2   5  89   0   4   0| 623k 7355k|   0     0 |1510573323
  2   5  89   0   4   0| 651k 7824k|   0     0 |1510573324
  2   5  89   0   4   0| 652k 7831k|   0     0 |1510573325
  1   4  90   1   4   0| 625k 7536k|   0     0 |1510573326
  2   4  88   3   3   0| 621k 7610k|   0    12k|1510573327
  2   5  89   0   4   0| 636k 7574k|   0     0 |1510573328
  2   4  90   0   4   0| 616k 7364k|   0     0 |1510573329
  2   4  90   0   4   0| 617k 7312k|   0     0 |1510573330
  2   5  90   0   3   0| 631k 7436k|   0     0 |1510573331
  1   4  71  19   4   0| 617k 7271k|   0    12k|1510573332
  2   5  89   0   4   0| 621k 7370k|   0  8192B|1510573333
  2   5  89   0   4   0| 630k 7607k|   0     0 |1510573334
  2   4  90   0   4   0| 630k 7509k|   0     0 |1510573335
  2   5  89   0   4   0| 618k 7482k|   0     0 |1510573336
  2   4  90   0   4   0| 622k 7663k|   0     0 |1510573337
  2   5  85   4   4   0| 613k 7572k|   0    24k|1510573338
