[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |6621B 1507k|1510511057
  1   2  95   0   2   0| 224k  186k|   0     0 |1510511058
  1   3  93   0   3   0| 351k  288k|   0     0 |1510511059
  1   3  93   0   3   0| 353k  295k|   0     0 |1510511060
  2   3  92   0   3   0| 386k  313k|   0     0 |1510511061
  1   4  91   0   4   0| 424k  350k|   0     0 |1510511062
  1   3  87   6   3   0| 377k  316k|   0    16k|1510511063
  2   3  92   0   3   0| 377k  309k|   0     0 |1510511064
  1   3  93   0   3   0| 385k  321k|   0     0 |1510511065
  1   3  93   0   3   0| 373k  313k|   0     0 |1510511066
  1   3  93   0   3   0| 382k  321k|   0     0 |1510511067
  2   3  91   0   4   0| 371k  313k|   0     0 |1510511068
  1   4  90   2   3   0| 387k  324k|   0    12k|1510511069
  1   3  93   0   3   0| 374k  317k|   0     0 |1510511070
  1   3  93   0   3   0| 377k  319k|   0     0 |1510511071
  2   3  91   0   4   0| 400k  338k|   0     0 |1510511072
  1   4  92   0   3   0| 395k  333k|   0     0 |1510511073
  2   4  90   0   4   0| 401k  338k|   0     0 |1510511074
  1   3  91   2   3   0| 387k  325k|   0    12k|1510511075
  1   3  93   0   3   0| 377k  314k|   0     0 |1510511076
  1   3  93   0   3   0| 394k  327k|   0     0 |1510511077
  2   3  92   0   3   0| 368k  309k|   0     0 |1510511078
  1   3  93   0   3   0| 385k  325k|   0     0 |1510511079
  1   4  92   0   3   0| 366k  310k|   0     0 |1510511080
  1   3  89   3   4   0| 385k  325k|   0    12k|1510511081
  2   3  92   0   3   0| 384k  325k|   0  8192B|1510511082
  1   3  93   0   3   0| 380k  321k|   0     0 |1510511083
  1   3  93   0   3   0| 360k  301k|   0     0 |1510511084
  1   3  93   0   3   0| 364k  308k|   0     0 |1510511085
  2   4  91   0   3   0| 396k  335k|   0     0 |1510511086
  1   3  87   6   3   0| 365k  309k|   0    68k|1510511087
  1   3  93   0   3   0| 373k  315k|   0  8192B|1510511088
  2   3  92   0   3   0| 379k  321k|   0     0 |1510511089
  1   3  93   0   3   0| 347k  294k|   0     0 |1510511090
  1   3  93   0   3   0| 384k  326k|   0     0 |1510511091
  1   3  92   1   3   0| 377k  319k|   0    20k|1510511092
  2   3  90   2   3   0| 377k  319k|   0  4096B|1510511093
  1   4  92   0   3   0| 371k  314k|   0     0 |1510511094
  1   3  92   0   4   0| 392k  331k|   0     0 |1510511095
  1   3  93   0   3   0| 374k  316k|   0     0 |1510511096
  2   3  92   0   3   0| 408k  343k|   0     0 |1510511097
  1   3  91   2   3   0| 370k  310k|   0    12k|1510511098
  1   3  93   0   3   0| 369k  312k|   0     0 |1510511099
  1   3  93   0   3   0| 356k  301k|   0     0 |1510511100
  1   3  93   0   3   0| 348k  294k|   0     0 |1510511101
  2   3  92   0   3   0| 364k  306k|   0     0 |1510511102
  1   3  93   0   3   0| 368k  309k|   0     0 |1510511103
  1   3  91   2   3   0| 395k  334k|   0    12k|1510511104
  2   4  91   0   3   0| 379k  321k|   0     0 |1510511105
  1   3  93   0   3   0| 371k  314k|   0     0 |1510511106
  1   3  92   0   4   0| 397k  336k|   0     0 |1510511107
  1   3  93   0   3   0| 387k  328k|   0     0 |1510511108
  2   3  92   0   3   0| 395k  333k|   0     0 |1510511109
  1   4  89   3   3   0| 386k  326k|   0    12k|1510511110
  1   3  93   0   3   0| 371k  314k|   0     0 |1510511111
  1   3  93   0   3   0| 366k  310k|   0     0 |1510511112
  2   3  91   0   4   0| 380k  322k|   0     0 |1510511113
  1   3  93   0   3   0| 377k  319k|   0     0 |1510511114
  1   3  93   0   3   0| 399k  338k|   0     0 |1510511115
  2   3  91   1   3   0| 384k  325k|   0    12k|1510511116
  1   3  93   0   3   0| 368k  311k|   0     0 |1510511117
  1   4  91   0   4   0| 388k  328k|   0     0 |1510511118
  1   3  93   0   3   0| 379k  320k|   0     0 |1510511119
  2   3  92   0   3   0| 358k  303k|   0     0 |1510511120
  1   4  91   0   4   0| 396k  336k|   0     0 |1510511121
  1   3  88   5   3   0| 354k  298k|   0    12k|1510511122
  2   3  92   0   3   0| 361k  303k|   0    12k|1510511123
  1   3  94   0   2   0| 381k  323k|   0     0 |1510511124
  1   3  93   0   3   0| 377k  319k|   0     0 |1510511125
  1   3  93   0   3   0| 376k  318k|   0     0 |1510511126
  1   3  93   0   3   0| 394k  333k|   0     0 |1510511127
  2   3  90   2   3   0| 359k  304k|   0    12k|1510511128
  1   3  92   0   4   0| 380k  318k|   0     0 |1510511129
  1   3  93   0   3   0| 407k  345k|   0     0 |1510511130
  2   4  91   0   3   0| 394k  333k|   0     0 |1510511131
  1   3  93   0   3   0| 384k  325k|   0     0 |1510511132
  1   3  93   0   3   0| 379k  320k|   0     0 |1510511133
  1   3  90   2   4   0| 383k  323k|   0    12k|1510511134
  1   3  93   0   3   0| 360k  304k|   0     0 |1510511135
  2   4  91   0   3   0| 383k  324k|   0     0 |1510511136
  1   3  93   0   3   0| 411k  348k|   0     0 |1510511137
  1   4  92   0   3   0| 392k  332k|   0     0 |1510511138
  2   3  92   0   3   0| 403k  340k|   0     0 |1510511139
  1   3  88   4   4   0| 407k  344k|   0    12k|1510511140
  1   4  92   0   3   0| 424k  359k|   0     0 |1510511141
  2   3  92   0   3   0| 405k  340k|   0     0 |1510511142
  1   3  93   0   3   0| 381k  322k|   0     0 |1510511143
  1   3  93   0   3   0| 372k  315k|   0     0 |1510511144
  1   3  93   0   3   0| 360k  304k|   0     0 |1510511145
  1   3  91   2   3   0| 357k  301k|   0    12k|1510511146
  2   3  92   0   3   0| 366k  310k|   0     0 |1510511147
