[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |6598B 1502k|1510511156
  1   2  95   0   2   0| 211k  170k|   0     0 |1510511157
  1   3  93   0   3   0| 351k  297k|   0     0 |1510511158
  1   3  90   3   3   0| 362k  301k|   0    40k|1510511159
  1   3  93   0   3   0| 354k  295k|   0     0 |1510511160
  1   3  93   0   3   0| 362k  306k|   0     0 |1510511161
  1   3  93   0   3   0| 377k  319k|   0     0 |1510511162
  2   4  91   0   3   0| 380k  318k|   0     0 |1510511163
  1   3  93   0   3   0| 355k  300k|   0     0 |1510511164
  1   3  90   3   3   0| 391k  319k|   0    12k|1510511165
  2   3  91   0   4   0| 384k  325k|   0     0 |1510511166
  1   3  93   0   3   0| 375k  316k|   0     0 |1510511167
  1   3  93   0   3   0| 369k  312k|   0     0 |1510511168
  1   3  93   0   3   0| 339k  286k|   0     0 |1510511169
  1   3  94   0   2   0| 338k  286k|   0     0 |1510511170
  1   3  91   2   3   0| 355k  300k|   0    12k|1510511171
  1   3  93   0   3   0| 354k  300k|   0     0 |1510511172
  2   3  92   0   3   0| 359k  303k|   0     0 |1510511173
  1   3  93   0   3   0| 351k  294k|   0     0 |1510511174
  1   3  93   0   3   0| 376k  319k|   0     0 |1510511175
  1   3  94   0   2   0| 361k  305k|   0     0 |1510511176
  1   3  88   4   4   0| 378k  319k|   0    12k|1510511177
  2   3  92   0   3   0| 385k  322k|   0     0 |1510511178
  1   3  93   0   3   0| 364k  307k|   0     0 |1510511179
  1   3  93   0   3   0| 372k  315k|   0     0 |1510511180
  1   3  93   0   3   0| 376k  318k|   0     0 |1510511181
  2   4  91   0   3   0| 359k  303k|   0     0 |1510511182
  1   3  90   3   3   0| 362k  306k|   0    12k|1510511183
  1   3  93   0   3   0| 379k  317k|   0     0 |1510511184
  2   3  92   0   3   0| 371k  309k|   0     0 |1510511185
  1   3  93   0   3   0| 362k  306k|   0     0 |1510511186
  1   3  93   0   3   0| 358k  303k|   0     0 |1510511187
  1   3  93   0   3   0| 374k  317k|   0    12k|1510511188
  1   3  92   1   3   0| 361k  305k|   0    20k|1510511189
  1   3  93   0   3   0| 366k  310k|   0     0 |1510511190
  2   3  92   0   3   0| 372k  315k|   0     0 |1510511191
  1   3  93   0   3   0| 385k  323k|   0     0 |1510511192
  2   3  91   0   4   0| 403k  341k|   0    28k|1510511193
  1   4  92   0   3   0| 419k  354k|   0     0 |1510511194
  2   4  88   2   4   0| 416k  351k|   0    12k|1510511195
  1   3  93   0   3   0| 386k  324k|   0     0 |1510511196
  1   3  93   0   3   0| 377k  319k|   0     0 |1510511197
  1   4  92   0   3   0| 392k  332k|   0     0 |1510511198
  2   3  92   0   3   0| 380k  317k|   0     0 |1510511199
  1   3  93   0   3   0| 372k  315k|   0     0 |1510511200
  1   3  90   2   4   0| 396k  335k|   0    12k|1510511201
  1   3  93   0   3   0| 386k  326k|   0     0 |1510511202
  2   3  92   0   3   0| 378k  320k|   0     0 |1510511203
  1   3  93   0   3   0| 383k  324k|   0     0 |1510511204
  1   3  93   0   3   0| 369k  312k|   0     0 |1510511205
  1   3  93   0   3   0| 368k  311k|   0     0 |1510511206
  1   3  90   3   3   0| 345k  288k|   0    12k|1510511207
  1   3  93   0   3   0| 351k  292k|   0     0 |1510511208
  2   3  92   0   3   0| 368k  312k|   0     0 |1510511209
  1   4  92   0   3   0| 392k  331k|   0     0 |1510511210
  1   3  92   0   4   0| 403k  341k|   0     0 |1510511211
  2   3  92   0   3   0| 393k  333k|   0     0 |1510511212
  1   3  91   2   3   0| 422k  356k|   0    12k|1510511213
  1   4  92   0   3   0| 393k  332k|   0     0 |1510511214
  1   3  93   0   3   0| 428k  362k|   0     0 |1510511215
  2   3  91   0   4   0| 416k  353k|   0     0 |1510511216
  1   3  93   0   3   0| 362k  306k|   0     0 |1510511217
  1   4  92   0   3   0| 406k  344k|   0     0 |1510511218
