[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  28k   30M|1510578785
  3   2  94   0   1   0|1179k 1192k|   0     0 |1510578786
  7   6  87   0   1   0|2441k 2465k|   0     0 |1510578787
  5   4  90   0   1   0|2444k 2463k|   0     0 |1510578788
  3   3  93   0   1   0|2520k 2525k|   0   160k|1510578789
  1   2  97   0   1   0|2513k 2515k|   0     0 |1510578790
  1   2  96   0   1   0|2677k 2680k|   0     0 |1510578791
  1   2  97   0   1   0|2636k 2634k|   0     0 |1510578792
  2   2  95   0   1   0|2507k 2523k|   0     0 |1510578793
  2   2  96   0   1   0|2566k 2572k|   0    12k|1510578794
  2   2  96   0   1   0|2630k 2637k|   0     0 |1510578795
  1   2  97   0   1   0|2595k 2597k|   0     0 |1510578796
  1   2  96   0   1   0|2489k 2497k|   0     0 |1510578797
  1   1  97   0   1   0|2555k 2559k|   0     0 |1510578798
  2   2  96   0   1   0|2574k 2583k|   0    48k|1510578799
  1   1  97   0   1   0|2580k 2584k|   0    28k|1510578800
  1   2  96   0   1   0|2698k 2703k|   0     0 |1510578801
  1   2  96   0   1   0|2642k 2644k|   0     0 |1510578802
  1   2  97   0   1   0|2631k 2636k|   0     0 |1510578803
  1   2  97   0   1   0|2553k 2558k|   0     0 |1510578804
  1   2  96   0   1   0|2602k 2603k|   0    12k|1510578805
  1   2  97   0   1   0|2662k 2666k|   0     0 |1510578806
  2   2  96   0   1   0|2557k 2558k|   0     0 |1510578807
  1   2  97   0   1   0|2599k 2606k|   0     0 |1510578808
  1   1  97   0   1   0|2590k 2592k|   0  4096B|1510578809
  2   2  95   0   1   0|2570k 2579k|   0    16k|1510578810
  1   2  97   0   1   0|2615k 2618k|   0     0 |1510578811
  1   2  97   0   1   0|2563k 2569k|   0     0 |1510578812
  1   2  97   0   1   0|2484k 2486k|   0     0 |1510578813
  1   1  97   0   1   0|2446k 2448k|   0    48k|1510578814
  1   2  96   1   1   0|2569k 2572k|   0    32k|1510578815
  1   2  96   0   1   0|2682k 2687k|   0     0 |1510578816
  1   2  96   0   1   0|2762k 2770k|   0     0 |1510578817
  1   2  96   0   1   0|2662k 2665k|   0     0 |1510578818
  1   2  97   0   1   0|2607k 2605k|   0  4096B|1510578819
  2   2  95   0   1   0|2564k 2577k|   0    20k|1510578820
  1   1  96   0   1   0|2493k 2500k|   0     0 |1510578821
  1   2  96   0   1   0|2552k 2557k|   0     0 |1510578822
  1   2  96   0   1   0|2683k 2688k|   0     0 |1510578823
  1   2  97   0   1   0|2732k 2737k|   0     0 |1510578824
  1   2  97   0   1   0|2597k 2600k|   0    12k|1510578825
  1   2  97   0   1   0|2568k 2573k|   0     0 |1510578826
  1   2  97   0   1   0|2510k 2515k|   0     0 |1510578827
  2   3  95   0   1   0|2622k 2626k|   0     0 |1510578828
  1   2  97   0   1   0|2573k 2575k|   0    24k|1510578829
  1   2  96   0   1   0|2583k 2583k|   0    12k|1510578830
  1   2  97   0   1   0|2480k 2487k|   0     0 |1510578831
  1   2  97   0   1   0|2684k 2688k|   0     0 |1510578832
  1   2  97   0   1   0|2673k 2676k|   0     0 |1510578833
  1   2  97   0   1   0|2604k 2606k|   0  8192B|1510578834
  1   2  96   0   1   0|2663k 2665k|   0    24k|1510578835
  1   2  96   0   1   0|2796k 2805k|   0     0 |1510578836
  1   2  97   0   1   0|2755k 2759k|   0     0 |1510578837
  1   2  97   0   1   0|2730k 2736k|   0     0 |1510578838
  1   2  96   0   1   0|2576k 2581k|   0     0 |1510578839
  1   2  97   0   0   0|2568k 2570k|   0    12k|1510578840
  1   2  97   0   1   0|2701k 2706k|   0     0 |1510578841
  1   2  97   0   1   0|2498k 2503k|   0     0 |1510578842
  1   2  97   0   1   0|2655k 2660k|   0     0 |1510578843
  1   2  97   0   1   0|2490k 2484k|   0    20k|1510578844
  1   2  97   0   1   0|2582k 2595k|   0     0 |1510578845
  1   2  96   0   1   0|2619k 2623k|   0    12k|1510578846
  1   2  97   0   1   0|2554k 2558k|   0     0 |1510578847
  1   2  97   0   1   0|2623k 2628k|   0     0 |1510578848
  1   1  97   0   1   0|2536k 2538k|   0  8192B|1510578849
  1   1  97   0   1   0|2573k 2575k|   0     0 |1510578850
  1   2  97   0   1   0|2602k 2609k|   0     0 |1510578851
  1   2  97   0   1   0|2596k 2599k|   0    20k|1510578852
  1   2  97   0   1   0|2661k 2666k|   0     0 |1510578853
  1   2  97   0   1   0|2641k 2646k|   0  8192B|1510578854
  1   2  97   0   1   0|2580k 2583k|   0     0 |1510578855
  1   2  97   0   1   0|2713k 2720k|   0     0 |1510578856
  1   2  96   1   1   0|2556k 2561k|   0    20k|1510578857
  1   2  97   0   1   0|2639k 2644k|   0     0 |1510578858
  2   2  96   0   1   0|2628k 2632k|   0     0 |1510578859
  1   2  96   0   1   0|2655k 2658k|   0     0 |1510578860
  1   2  97   0   1   0|2671k 2674k|   0     0 |1510578861
  2   2  96   0   1   0|2601k 2604k|   0     0 |1510578862
  1   2  96   0   1   0|2648k 2653k|   0    12k|1510578863
  1   2  96   0   1   0|2492k 2498k|   0     0 |1510578864
  1   2  97   0   1   0|2526k 2530k|   0     0 |1510578865
  1   2  97   0   1   0|2698k 2703k|   0     0 |1510578866
  1   3  95   0   1   0|2466k 2476k|   0     0 |1510578867
  1   2  97   0   1   0|2600k 2605k|   0     0 |1510578868
  1   2  96   0   1   0|2692k 2701k|   0    24k|1510578869
  2   2  96   0   1   0|2618k 2623k|   0     0 |1510578870
  1   2  97   0   1   0|2759k 2763k|   0     0 |1510578871
  1   2  97   0   1   0|2611k 2617k|   0     0 |1510578872
  1   2  97   0   1   0|2703k 2709k|   0     0 |1510578873
  1   2  96   0   1   0|2567k 2571k|   0    48k|1510578874
  1   2  96   0   1   0|2674k 2678k|   0     0 |1510578875
