[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5551B 1264k|1510516551
  3   5  87   0   5   0|8657k  570k|   0     0 |1510516552
  4   6  84   0   6   0|  12M  801k|   0  8192B|1510516553
  4   5  86   0   5   0|  11M  744k|   0     0 |1510516554
  3   6  86   0   5   0|  11M  777k|   0     0 |1510516555
  4   6  83   2   5   0|  12M  825k|   0    40k|1510516556
  4   5  85   0   6   0|  12M  793k|   0     0 |1510516557
  4   6  85   0   5   0|  11M  776k|   0     0 |1510516558
  4   5  86   0   5   0|  12M  818k|   0     0 |1510516559
  4   6  84   0   6   0|  12M  845k|   0     0 |1510516560
  4   6  85   0   5   0|  11M  760k|   0     0 |1510516561
  4   7  80   3   6   0|  13M  846k|   0    12k|1510516562
  4   6  85   0   5   0|  12M  798k|   0     0 |1510516563
  4   5  86   0   5   0|  12M  794k|   0     0 |1510516564
  4   7  83   0   6   0|  12M  821k|   0     0 |1510516565
  5   6  83   0   6   0|  13M  860k|   0     0 |1510516566
  3   5  87   0   5   0|  10M  681k|   0     0 |1510516567
  4   6  83   2   5   0|  13M  852k|   0    40k|1510516568
  4   6  85   0   5   0|  12M  828k|   0     0 |1510516569
  4   6  84   0   6   0|  13M  874k|   0     0 |1510516570
  4   6  84   0   6   0|  12M  821k|   0     0 |1510516571
  4   6  85   0   5   0|  12M  782k|   0     0 |1510516572
  3   4  89   0   4   0|9805k  647k|   0     0 |1510516573
  3   4  88   2   3   0|6713k  442k|   0    12k|1510516574
  3   5  87   0   5   0|  10M  700k|   0     0 |1510516575
  4   5  86   0   5   0|  11M  731k|   0     0 |1510516576
  3   5  87   0   5   0|  10M  672k|   0     0 |1510516577
  4   5  86   0   5   0|  10M  687k|   0     0 |1510516578
  4   5  86   0   5   0|  10M  681k|   0     0 |1510516579
  4   6  82   3   5   0|  11M  725k|   0    12k|1510516580
  4   5  86   0   5   0|  10M  673k|   0     0 |1510516581
  3   5  87   0   5   0|  11M  710k|   0     0 |1510516582
  4   5  86   0   5   0|  10M  689k|   0    12k|1510516583
  4   6  85   0   5   0|  11M  740k|   0     0 |1510516584
  3   5  88   0   4   0|  10M  687k|   0     0 |1510516585
