[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5534B 1260k|1510516652
  4   5  86   0   5   0|9878k  651k|   0  8192B|1510516653
  3   5  88   0   4   0|8915k  587k|   0     0 |1510516654
  3   5  87   0   5   0|  11M  730k|   0    36k|1510516655
  3   4  88   2   3   0|7603k  501k|   0  4096B|1510516656
  3   5  87   0   5   0|  11M  719k|   0     0 |1510516657
  4   6  85   0   5   0|  12M  833k|   0     0 |1510516658
  3   5  87   0   5   0|  11M  718k|   0     0 |1510516659
  4   6  85   0   5   0|  12M  789k|   0     0 |1510516660
  4   5  86   0   5   0|  11M  714k|   0     0 |1510516661
  3   6  82   4   5   0|  11M  719k|   0    12k|1510516662
  3   4  89   0   4   0|  10M  683k|   0     0 |1510516663
  4   5  86   0   5   0|9867k  651k|   0     0 |1510516664
  4   6  86   0   4   0|  11M  741k|   0     0 |1510516665
  4   5  85   0   6   0|  12M  808k|   0     0 |1510516666
  5   7  82   0   6   0|  12M  821k|   0     0 |1510516667
  4   6  84   0   6   0|  12M  811k|   0     0 |1510516668
  4   6  84   1   5   0|  11M  735k|   0    16k|1510516669
  5   6  83   0   6   0|  11M  761k|   0     0 |1510516670
  4   5  86   0   5   0|  11M  755k|   0     0 |1510516671
  4   6  85   0   5   0|  12M  802k|   0     0 |1510516672
  3   5  87   0   5   0|  11M  728k|   0    24k|1510516673
  4   5  86   0   5   0|  10M  704k|   0     0 |1510516674
  4   6  82   3   5   0|  12M  809k|   0    20k|1510516675
  4   6  85   0   5   0|  11M  759k|   0     0 |1510516676
  4   5  86   0   5   0|  12M  778k|   0     0 |1510516677
  4   6  85   0   5   0|  12M  787k|   0     0 |1510516678
  4   5  86   0   5   0|  11M  766k|   0     0 |1510516679
  4   6  85   0   5   0|  11M  767k|   0     0 |1510516680
  4   6  83   1   6   0|  12M  779k|   0    12k|1510516681
  4   6  85   0   5   0|  11M  752k|   0     0 |1510516682
  4   5  85   0   6   0|  11M  735k|   0    12k|1510516683
  3   5  87   0   5   0|  10M  698k|   0     0 |1510516684
  4   6  85   0   5   0|  12M  779k|   0     0 |1510516685
  5   6  83   0   6   0|  13M  872k|   0     0 |1510516686
  4   6  83   2   5   0|  12M  784k|   0    20k|1510516687
  4   6  85   0   5   0|  12M  791k|   0     0 |1510516688
  4   5  86   0   5   0|  11M  736k|   0     0 |1510516689
  3   6  86   0   5   0|  11M  760k|   0     0 |1510516690
  4   6  84   0   6   0|  12M  787k|   0     0 |1510516691
  4   5  87   0   4   0|  11M  728k|   0     0 |1510516692
  4   6  81   4   5   0|  12M  776k|   0    12k|1510516693
  3   4  87   0   6   0|  10M  665k|   0     0 |1510516694
  4   6  85   0   5   0|  11M  774k|   0     0 |1510516695
  4   6  84   0   6   0|  11M  758k|   0     0 |1510516696
