[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5567B 1268k|1510516451
  2   3  92   0   3   0|6942k  458k|   0     0 |1510516452
  4   6  85   0   5   0|  11M  758k|   0     0 |1510516453
  4   5  86   0   5   0|  12M  801k|   0     0 |1510516454
  4   7  83   0   6   0|  13M  893k|   0     0 |1510516455
  4   6  84   0   6   0|  12M  837k|   0     0 |1510516456
  4   6  82   2   6   0|  12M  804k|   0    52k|1510516457
  3   5  87   0   5   0|  11M  720k|   0     0 |1510516458
  4   6  85   0   5   0|  11M  751k|   0     0 |1510516459
  5   6  83   0   6   0|  11M  771k|   0     0 |1510516460
  5   7  82   0   6   0|  12M  830k|   0     0 |1510516461
  5   6  82   0   7   0|  12M  830k|   0     0 |1510516462
  4   7  74  10   5   0|  13M  879k|   0    12k|1510516463
  4   6  84   0   6   0|  13M  862k|   0     0 |1510516464
  4   6  85   0   5   0|  12M  835k|   0     0 |1510516465
  4   5  86   0   5   0|  11M  770k|   0     0 |1510516466
  4   6  84   0   6   0|  12M  822k|   0     0 |1510516467
  5   6  84   0   5   0|  12M  842k|   0     0 |1510516468
  3   6  85   1   5   0|  11M  767k|   0    12k|1510516469
  4   5  86   0   5   0|  11M  734k|   0     0 |1510516470
  4   6  85   0   5   0|  12M  811k|   0     0 |1510516471
  4   6  84   0   6   0|  12M  833k|   0     0 |1510516472
  4   6  85   0   5   0|  12M  834k|   0     0 |1510516473
  4   6  84   0   6   0|  12M  778k|   0     0 |1510516474
  4   6  79   5   6   0|  12M  792k|   0    12k|1510516475
  4   5  86   0   5   0|  11M  732k|   0     0 |1510516476
  3   5  88   0   4   0|9980k  659k|   0    12k|1510516477
  4   6  85   0   5   0|  12M  806k|   0     0 |1510516478
  4   5  86   0   5   0|  11M  766k|   0     0 |1510516479
  4   6  85   0   5   0|  11M  731k|   0     0 |1510516480
  3   4  86   2   5   0|  10M  660k|   0    28k|1510516481
  4   7  84   0   5   0|  13M  851k|   0  4096B|1510516482
  4   5  86   0   5   0|  10M  689k|   0     0 |1510516483
  3   5  88   0   4   0|  11M  719k|   0     0 |1510516484
  4   5  86   0   5   0|  11M  769k|   0     0 |1510516485
  4   6  84   0   6   0|  12M  819k|   0     0 |1510516486
  5   6  81   3   5   0|  12M  791k|   0    20k|1510516487
  4   6  84   0   6   0|  12M  806k|   0     0 |1510516488
  5   7  78   0  10   0|  13M  892k|   0     0 |1510516489
  4   5  86   0   5   0|  11M  730k|   0     0 |1510516490
  4   5  86   0   5   0|  12M  782k|   0     0 |1510516491
  4   6  85   0   5   0|  12M  830k|   0     0 |1510516492
  4   6  83   2   5   0|  12M  783k|   0    12k|1510516493
  4   5  86   0   5   0|  11M  727k|   0     0 |1510516494
  3   6  86   0   5   0|  11M  759k|   0     0 |1510516495
  4   4  88   0   4   0|9628k  635k|   0     0 |1510516496
  3   5  87   0   5   0|  10M  665k|   0    20k|1510516497
  4   5  87   0   4   0|  10M  673k|   0     0 |1510516498
  3   5  83   4   5   0|  11M  739k|   0    12k|1510516499
  4   5  87   0   4   0|  10M  698k|   0     0 |1510516500
  3   6  86   0   5   0|  11M  722k|   0     0 |1510516501
  4   5  86   0   5   0|  10M  690k|   0     0 |1510516502
  4   5  87   0   4   0|  10M  686k|   0     0 |1510516503
  3   5  86   0   6   0|  11M  710k|   0     0 |1510516504
  4   6  83   2   5   0|  11M  713k|   0    12k|1510516505
  4   5  86   0   5   0|  11M  733k|   0     0 |1510516506
  4   5  86   0   5   0|  11M  756k|   0     0 |1510516507
  5   7  82   0   6   0|  12M  829k|   0     0 |1510516508
  3   5  87   0   5   0|  10M  700k|   0     0 |1510516509
  4   5  86   0   5   0|  10M  704k|   0     0 |1510516510
  4   5  84   2   5   0|  11M  745k|   0    12k|1510516511
  3   6  86   0   5   0|  11M  741k|   0     0 |1510516512
  4   5  86   0   5   0|  10M  704k|   0     0 |1510516513
  4   5  87   0   4   0|  10M  702k|   0     0 |1510516514
  3   6  85   0   6   0|  11M  769k|   0     0 |1510516515
  5   6  84   0   5   0|  13M  871k|   0     0 |1510516516
  4   5  83   3   5   0|  11M  729k|   0    16k|1510516517
  4   6  84   0   6   0|  11M  719k|   0     0 |1510516518
  4   6  85   0   5   0|  11M  757k|   0     0 |1510516519
  4   6  84   0   6   0|  11M  741k|   0     0 |1510516520
  6   8  78   0   8   0|8544k  562k|   0     0 |1510516521
  4   4  88   0   4   0|8897k  587k|   0     0 |1510516522
  4   6  82   2   6   0|  12M  791k|   0    12k|1510516523
  4   6  85   0   5   0|  12M  787k|   0     0 |1510516524
  4   6  84   0   6   0|  12M  828k|   0     0 |1510516525
  4   5  87   0   4   0|  11M  709k|   0     0 |1510516526
  4   6  85   0   5   0|  11M  764k|   0     0 |1510516527
  4   6  84   0   6   0|  12M  781k|   0     0 |1510516528
  3   5  83   5   4   0|  10M  677k|   0    12k|1510516529
  4   5  86   0   5   0|  10M  702k|   0     0 |1510516530
  3   5  87   0   5   0|  11M  736k|   0     0 |1510516531
  5   7  82   0   6   0|  13M  856k|   0     0 |1510516532
  5   5  84   0   6   0|  11M  757k|   0     0 |1510516533
  4   6  84   0   6   0|  11M  756k|   0     0 |1510516534
  4   6  82   3   5   0|  12M  796k|   0    12k|1510516535
  4   5  85   0   6   0|  12M  802k|   0     0 |1510516536
  4   6  85   0   5   0|  12M  802k|   0     0 |1510516537
  4   6  84   0   6   0|  11M  758k|   0     0 |1510516538
  4   6  85   0   5   0|  11M  769k|   0     0 |1510516539
  4   6  85   0   5   0|  12M  808k|   0     0 |1510516540
  4   6  82   2   6   0|  12M  817k|   0    12k|1510516541
