[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  14k   14M|1510587862
  6   4  90   0   1   0|2882k 2885k|   0     0 |1510587863
  9   9  81   0   1   0|3964k 3984k|   0    96k|1510587864
  2   2  95   0   1   0|4618k 4610k|   0     0 |1510587865
  1   2  96   0   1   0|4569k 4579k|   0     0 |1510587866
  3   3  94   0   1   0|4501k 4507k|   0  4096B|1510587867
  2   3  94   0   1   0|4817k 4818k|   0     0 |1510587868
  2   3  95   0   1   0|4827k 4829k|   0     0 |1510587869
  2   2  95   0   1   0|4721k 4722k|   0    12k|1510587870
  1   2  96   0   1   0|4730k 4733k|   0     0 |1510587871
  4   4  91   0   1   0|4611k 4605k|   0     0 |1510587872
  3   3  92   0   1   0|4402k 4419k|   0     0 |1510587873
  2   3  94   0   1   0|4539k 4542k|   0     0 |1510587874
  2   2  95   0   1   0|4550k 4551k|   0     0 |1510587875
  2   2  95   1   1   0|4633k 4620k|   0    16k|1510587876
  1   2  96   0   1   0|4670k 4685k|   0    60k|1510587877
  2   2  95   0   1   0|4899k 4901k|   0     0 |1510587878
  1   2  95   0   1   0|4715k 4716k|   0     0 |1510587879
  2   2  95   0   1   0|4701k 4702k|   0     0 |1510587880
  2   2  95   0   1   0|4751k 4752k|   0    28k|1510587881
  2   2  95   0   1   0|4669k 4670k|   0     0 |1510587882
  2   2  96   0   1   0|4741k 4743k|   0     0 |1510587883
  2   3  94   0   1   0|4724k 4715k|   0     0 |1510587884
  1   2  96   0   1   0|4597k 4611k|   0     0 |1510587885
  2   2  95   0   1   0|4813k 4814k|   0    16k|1510587886
  1   2  96   0   1   0|4682k 4683k|   0  4096B|1510587887
  2   2  95   0   1   0|4663k 4664k|   0     0 |1510587888
  2   2  95   0   1   0|4789k 4790k|   0     0 |1510587889
  2   3  95   0   1   0|4832k 4833k|   0     0 |1510587890
  2   2  95   0   1   0|4750k 4750k|   0     0 |1510587891
  2   2  95   0   1   0|4943k 4944k|   0    64k|1510587892
  1   2  95   0   1   0|4841k 4839k|   0     0 |1510587893
  2   2  95   0   1   0|4790k 4793k|   0     0 |1510587894
  2   2  95   0   1   0|4682k 4685k|   0     0 |1510587895
  2   3  95   0   1   0|4968k 4969k|   0     0 |1510587896
  1   2  95   1   1   0|4657k 4658k|   0    76k|1510587897
  1   2  96   0   1   0|4735k 4737k|   0     0 |1510587898
  1   2  96   0   1   0|4702k 4703k|   0     0 |1510587899
  2   2  95   0   1   0|4644k 4645k|   0     0 |1510587900
  2   2  95   0   1   0|4838k 4840k|   0     0 |1510587901
  1   2  95   0   1   0|4636k 4628k|   0    16k|1510587902
  1   2  96   0   1   0|4582k 4593k|   0     0 |1510587903
  2   3  95   0   1   0|4855k 4855k|   0     0 |1510587904
  2   2  95   0   1   0|4805k 4806k|   0     0 |1510587905
  1   2  96   0   1   0|4591k 4591k|   0     0 |1510587906
  1   3  95   0   1   0|4829k 4829k|   0     0 |1510587907
  1   2  95   0   1   0|4775k 4776k|   0    16k|1510587908
  1   2  95   0   1   0|4681k 4681k|   0     0 |1510587909
  1   2  95   0   1   0|4726k 4728k|   0     0 |1510587910
  1   2  96   0   1   0|4601k 4602k|   0     0 |1510587911
  1   3  95   0   1   0|4486k 4493k|   0  8192B|1510587912
  2   2  93   0   3   0|4214k 4223k|   0    28k|1510587913
  2   2  95   0   1   0|4677k 4679k|   0     0 |1510587914
  3   3  93   0   1   0|4600k 4613k|   0     0 |1510587915
  2   3  94   0   1   0|4736k 4744k|   0     0 |1510587916
  2   2  95   0   1   0|4759k 4762k|   0     0 |1510587917
  1   2  95   0   1   0|4895k 4895k|   0    16k|1510587918
  2   3  95   0   1   0|4651k 4648k|   0     0 |1510587919
  2   2  95   0   1   0|4686k 4694k|   0     0 |1510587920
  1   2  95   0   1   0|4664k 4665k|   0     0 |1510587921
  1   2  95   0   1   0|4734k 4735k|   0    20k|1510587922
  1   2  95   0   1   0|4746k 4747k|   0    16k|1510587923
  1   2  95   0   1   0|4716k 4716k|   0     0 |1510587924
  1   2  96   0   1   0|4758k 4759k|   0     0 |1510587925
  1   2  96   0   1   0|4653k 4649k|   0     0 |1510587926
  1   2  96   0   1   0|4571k 4576k|   0    24k|1510587927
  1   2  95   0   1   0|4817k 4820k|   0    24k|1510587928
  1   2  95   0   1   0|4793k 4795k|   0     0 |1510587929
  1   2  96   0   1   0|4867k 4867k|   0     0 |1510587930
  2   2  95   0   1   0|4870k 4870k|   0     0 |1510587931
  1   2  96   0   1   0|4715k 4715k|   0  8192B|1510587932
  2   3  94   0   1   0|4850k 4852k|   0    24k|1510587933
  1   2  96   0   1   0|4760k 4761k|   0     0 |1510587934
  1   2  96   0   1   0|4741k 4742k|   0     0 |1510587935
  1   2  96   0   1   0|4536k 4537k|   0     0 |1510587936
  2   2  95   0   1   0|4833k 4833k|   0     0 |1510587937
  1   3  95   0   1   0|4934k 4934k|   0    16k|1510587938
  2   2  95   0   1   0|4758k 4758k|   0     0 |1510587939
  1   2  95   0   1   0|4903k 4904k|   0     0 |1510587940
  1   2  96   0   1   0|4797k 4798k|   0     0 |1510587941
  2   2  95   0   1   0|4618k 4618k|   0     0 |1510587942
  1   2  95   0   1   0|4713k 4715k|   0    16k|1510587943
  1   2  96   0   1   0|4785k 4787k|   0     0 |1510587944
  1   2  95   0   1   0|4745k 4746k|   0     0 |1510587945
  1   2  95   0   1   0|4858k 4859k|   0     0 |1510587946
  1   2  95   0   1   0|4765k 4766k|   0  8192B|1510587947
  1   2  95   0   1   0|4854k 4856k|   0    28k|1510587948
  1   3  95   0   1   0|4879k 4881k|   0     0 |1510587949
  2   3  95   0   1   0|4742k 4742k|   0     0 |1510587950
  1   2  95   0   1   0|4803k 4805k|   0     0 |1510587951
  1   2  95   0   1   0|4849k 4851k|   0    20k|1510587952
