[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  13k   14M|1510587961
  6   4  89   0   1   0|2427k 2430k|   0     0 |1510587962
  8   6  84   1   1   0|4190k 4202k|   0    96k|1510587963
  4   4  91   0   1   0|4603k 4628k|   0     0 |1510587964
  2   3  95   0   1   0|4695k 4694k|   0     0 |1510587965
  2   3  94   0   1   0|4827k 4830k|   0  4096B|1510587966
  2   3  94   0   1   0|4990k 4991k|   0     0 |1510587967
  2   3  94   0   1   0|4723k 4725k|   0     0 |1510587968
  2   3  93   0   1   0|4669k 4672k|   0    12k|1510587969
  2   3  95   0   1   0|4849k 4834k|   0     0 |1510587970
  2   3  94   0   1   0|4651k 4663k|   0     0 |1510587971
  2   3  94   0   1   0|4560k 4567k|   0     0 |1510587972
  3   3  94   0   1   0|4540k 4551k|   0     0 |1510587973
  2   3  94   0   1   0|4858k 4862k|   0     0 |1510587974
  2   3  94   0   1   0|4919k 4921k|   0    12k|1510587975
  2   2  95   0   1   0|4554k 4545k|   0     0 |1510587976
  2   3  95   0   1   0|4715k 4723k|   0     0 |1510587977
  2   3  95   0   1   0|4869k 4874k|   0     0 |1510587978
  2   3  94   0   1   0|4704k 4704k|   0     0 |1510587979
  2   3  94   0   1   0|4661k 4663k|   0    12k|1510587980
  2   2  95   0   1   0|4866k 4867k|   0    64k|1510587981
  2   3  94   0   1   0|4858k 4857k|   0     0 |1510587982
  2   2  96   0   1   0|4680k 4683k|   0     0 |1510587983
  2   3  94   0   1   0|4768k 4769k|   0     0 |1510587984
  2   3  95   0   1   0|4899k 4900k|   0    24k|1510587985
  2   3  95   0   1   0|4831k 4828k|   0  8192B|1510587986
  2   2  95   0   1   0|4677k 4683k|   0     0 |1510587987
  2   3  95   0   1   0|4863k 4855k|   0     0 |1510587988
  1   2  95   0   1   0|4729k 4739k|   0     0 |1510587989
  2   3  94   1   1   0|4890k 4891k|   0    24k|1510587990
  2   2  95   0   1   0|4720k 4719k|   0    44k|1510587991
  2   3  95   0   1   0|4828k 4831k|   0     0 |1510587992
  2   2  95   0   1   0|4703k 4704k|   0     0 |1510587993
  2   3  95   0   1   0|4610k 4611k|   0     0 |1510587994
  2   3  95   0   1   0|4698k 4699k|   0    20k|1510587995
  2   3  95   0   1   0|4917k 4919k|   0    56k|1510587996
  2   3  95   0   1   0|5010k 5011k|   0     0 |1510587997
  2   3  95   0   1   0|4676k 4664k|   0     0 |1510587998
  1   3  95   0   1   0|4621k 4638k|   0     0 |1510587999
  2   3  94   1   1   0|4843k 4837k|   0    20k|1510588000
  2   3  95   0   1   0|4764k 4771k|   0     0 |1510588001
  2   3  95   0   1   0|4814k 4816k|   0     0 |1510588002
  1   2  95   0   1   0|4728k 4729k|   0     0 |1510588003
  2   2  95   0   1   0|4754k 4755k|   0     0 |1510588004
  2   3  94   0   1   0|4691k 4692k|   0    12k|1510588005
  2   3  95   0   1   0|4707k 4710k|   0     0 |1510588006
  1   2  95   0   1   0|4818k 4819k|   0     0 |1510588007
  2   3  95   0   1   0|4848k 4848k|   0     0 |1510588008
  1   2  95   0   1   0|4694k 4695k|   0     0 |1510588009
  2   3  95   0   1   0|4743k 4744k|   0    12k|1510588010
