[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   0   1   0|   0     0 |8050B 2670k|1510506626
  2   3  92   0   2   0| 243k  287k|   0     0 |1510506627
  2   3  94   0   2   0| 256k  302k|   0     0 |1510506628
  2   3  94   0   1   0| 223k  264k|   0     0 |1510506629
  3   3  93   0   2   0| 260k  307k|   0     0 |1510506630
  2   3  93   1   2   0| 265k  314k|   0    32k|1510506631
  2   4  93   0   2   0| 268k  316k|   0     0 |1510506632
  3   3  92   0   2   0| 288k  340k|   0     0 |1510506633
  3   4  93   0   2   0| 296k  349k|   0  8192B|1510506634
  3   4  92   0   2   0| 299k  354k|   0     0 |1510506635
  3   4  90   3   2   0| 298k  352k|   0    28k|1510506636
  3   3  92   0   2   0| 298k  352k|   0     0 |1510506637
  3   4  93   0   2   0| 278k  329k|   0     0 |1510506638
  2   3  92   0   2   0| 299k  353k|   0     0 |1510506639
  3   3  93   0   2   0| 297k  351k|   0     0 |1510506640
  3   4  91   2   2   0| 286k  338k|   0    12k|1510506641
  3   4  92   0   2   0| 291k  344k|   0     0 |1510506642
  3   3  93   0   2   0| 276k  326k|   0     0 |1510506643
  2   3  92   0   2   0| 291k  344k|   0    44k|1510506644
  3   4  92   0   2   0| 288k  340k|   0     0 |1510506645
  3   4  91   1   2   0| 289k  342k|   0    12k|1510506646
  3   4  92   0   2   0| 308k  364k|   0     0 |1510506647
  3   3  92   0   2   0| 307k  363k|   0     0 |1510506648
  3   4  93   0   2   0| 291k  344k|   0     0 |1510506649
  3   4  92   0   2   0| 305k  360k|   0     0 |1510506650
  3   3  91   1   2   0| 307k  363k|   0    12k|1510506651
  3   4  91   0   2   0| 306k  362k|   0     0 |1510506652
  3   4  91   0   2   0| 325k  384k|   0     0 |1510506653
  3   4  92   0   2   0| 310k  366k|   0     0 |1510506654
  3   4  92   0   2   0| 316k  373k|   0     0 |1510506655
  2   3  91   1   2   0| 295k  349k|   0    12k|1510506656
  3   4  92   0   2   0| 300k  354k|   0     0 |1510506657
