[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   0   1   0|   0     0 |7984B 2648k|1510506826
  4   4  91   0   1   0| 236k  279k|   0     0 |1510506827
  2   3  93   0   2   0| 258k  305k|   0     0 |1510506828
  2   3  92   0   2   0| 296k  349k|   0     0 |1510506829
  2   3  94   0   2   0| 266k  315k|   0     0 |1510506830
  3   4  91   2   2   0| 296k  350k|   0    72k|1510506831
  3   4  92   0   2   0| 300k  355k|   0     0 |1510506832
  3   3  92   0   2   0| 293k  346k|   0     0 |1510506833
  2   3  93   0   2   0| 287k  339k|   0     0 |1510506834
  2   3  93   0   1   0| 289k  342k|   0     0 |1510506835
  2   3  91   2   2   0| 265k  313k|   0    20k|1510506836
  3   3  93   0   2   0| 255k  301k|   0     0 |1510506837
  2   3  93   0   2   0| 272k  321k|   0     0 |1510506838
  2   3  93   0   1   0| 290k  343k|   0     0 |1510506839
  3   3  93   0   2   0| 304k  359k|   0     0 |1510506840
  2   3  91   2   1   0| 286k  338k|   0    12k|1510506841
  3   4  92   0   2   0| 297k  351k|   0     0 |1510506842
  3   4  92   0   2   0| 316k  373k|   0     0 |1510506843
  3   4  92   0   2   0| 292k  345k|   0     0 |1510506844
  3   3  92   0   2   0| 309k  365k|   0     0 |1510506845
  3   3  92   1   2   0| 290k  343k|   0    12k|1510506846
  3   4  92   0   2   0| 308k  364k|   0     0 |1510506847
  3   4  91   0   2   0| 308k  365k|   0     0 |1510506848
  3   4  92   0   2   0| 311k  367k|   0     0 |1510506849
  3   4  92   0   1   0| 312k  369k|   0     0 |1510506850
  3   3  91   1   2   0| 300k  355k|   0    20k|1510506851
  3   4  92   0   2   0| 314k  371k|   0     0 |1510506852
  3   4  92   0   2   0| 296k  349k|   0     0 |1510506853
  3   3  93   0   2   0| 286k  338k|   0     0 |1510506854
  3   4  92   0   2   0| 316k  373k|   0     0 |1510506855
  3   3  91   1   2   0| 292k  345k|   0    28k|1510506856
  3   4  92   0   2   0| 299k  353k|   0     0 |1510506857
  3   4  92   0   2   0| 300k  355k|   0     0 |1510506858
  3   4  92   0   2   0| 303k  359k|   0     0 |1510506859
  3   4  91   0   2   0| 311k  367k|   0     0 |1510506860
  3   4  90   1   2   0| 317k  375k|   0    32k|1510506861
  3   4  92   0   2   0| 299k  353k|   0     0 |1510506862
  3   4  92   0   2   0| 297k  351k|   0     0 |1510506863
  2   4  92   0   2   0| 283k  335k|   0     0 |1510506864
  3   4  92   0   2   0| 300k  354k|   0     0 |1510506865
  3   3  86   5   2   0| 302k  357k|   0    40k|1510506866
  3   4  92   0   2   0| 279k  330k|   0     0 |1510506867
  3   3  93   0   2   0| 292k  345k|   0     0 |1510506868
  3   4  93   0   2   0| 294k  347k|   0     0 |1510506869
  3   4  92   0   2   0| 307k  363k|   0     0 |1510506870
  3   4  91   1   2   0| 300k  354k|   0    12k|1510506871
  3   3  93   0   2   0| 276k  326k|   0     0 |1510506872
  2   3  93   0   1   0| 285k  337k|   0     0 |1510506873
  2   3  92   0   2   0| 286k  337k|   0     0 |1510506874
  3   4  92   0   2   0| 289k  341k|   0     0 |1510506875
  2   3  91   1   2   0| 296k  350k|   0    12k|1510506876
  3   3  93   0   2   0| 291k  344k|   0     0 |1510506877
  2   3  93   0   1   0| 288k  341k|   0     0 |1510506878
  3   4  92   0   2   0| 293k  346k|   0     0 |1510506879
  3   4  92   0   2   0| 306k  362k|   0     0 |1510506880
  3   3  84   9   2   0| 286k  338k|   0    16k|1510506881
  3   4  91   0   2   0| 303k  357k|   0     0 |1510506882
  2   3  94   0   2   0| 273k  323k|   0     0 |1510506883
  3   3  93   0   2   0| 277k  327k|   0     0 |1510506884
  2   4  91   0   2   0| 300k  354k|   0     0 |1510506885
  3   4  91   1   2   0| 302k  357k|   0    12k|1510506886
  3   4  92   0   2   0| 289k  342k|   0     0 |1510506887
  3   3  93   0   2   0| 285k  336k|   0     0 |1510506888
  2   3  94   0   2   0| 279k  330k|   0     0 |1510506889
  3   4  92   0   2   0| 311k  368k|   0     0 |1510506890
  3   4  91   1   2   0| 289k  342k|   0    12k|1510506891
  3   3  93   0   2   0| 294k  348k|   0     0 |1510506892
  3   4  92   0   2   0| 293k  346k|   0     0 |1510506893
  3   3  92   0   2   0| 278k  329k|   0     0 |1510506894
  3   3  92   0   2   0| 307k  362k|   0     0 |1510506895
  3   4  91   2   2   0| 310k  366k|   0    36k|1510506896
  3   4  92   0   2   0| 302k  356k|   0     0 |1510506897
  3   4  92   0   2   0| 290k  343k|   0     0 |1510506898
  2   4  92   0   2   0| 278k  329k|   0     0 |1510506899
  3   4  92   0   2   0| 286k  339k|   0     0 |1510506900
  3   4  91   1   2   0| 304k  359k|   0    20k|1510506901
  2   3  93   0   2   0| 274k  324k|   0     0 |1510506902
  3   4  93   0   2   0| 291k  344k|   0     0 |1510506903
  2   3  92   0   2   0| 300k  355k|   0     0 |1510506904
  3   3  93   0   2   0| 309k  366k|   0     0 |1510506905
  3   4  90   1   2   0| 311k  367k|   0    12k|1510506906
  3   4  92   0   2   0| 311k  367k|   0     0 |1510506907
  3   3  92   0   2   0| 299k  353k|   0     0 |1510506908
  3   4  92   0   2   0| 300k  355k|   0     0 |1510506909
  2   3  92   0   2   0| 286k  338k|   0     0 |1510506910
  3   4  84   9   2   0| 308k  364k|   0     0 |1510506911
  3   4  87   6   2   0| 300k  355k|   0    12k|1510506912
  3   4  92   0   2   0| 293k  347k|   0     0 |1510506913
