[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |6418B 7112k|1510518690
 11  10  74   0   4   0|5606k 5593k|   0     0 |1510518691
  8   8  80   0   4   0|8448k 8456k|   0     0 |1510518692
  4   5  87   1   4   0|8957k 8950k|   0    72k|1510518693
  3   3  92   0   2   0|8303k 8318k|   0     0 |1510518694
  4   4  91   0   2   0|8591k 8585k|   0     0 |1510518695
  4   4  91   0   1   0|8930k 8936k|   0     0 |1510518696
  3   3  93   0   2   0|6941k 6942k|   0     0 |1510518697
  2   3  92   1   1   0|9263k 9263k|   0    28k|1510518698
  2   3  94   0   2   0|8976k 8976k|   0     0 |1510518699
  2   3  93   0   2   0|8959k 8954k|   0     0 |1510518700
  3   4  90   0   3   0|  10M   10M|   0     0 |1510518701
  3   4  91   0   3   0|9333k 9312k|   0     0 |1510518702
  2   3  92   0   2   0|9901k 9923k|   0     0 |1510518703
  3   4  91   0   2   0|  11M   11M|   0    12k|1510518704
  2   4  92   0   2   0|  11M   11M|   0     0 |1510518705
  2   3  93   0   2   0|9730k 9732k|   0     0 |1510518706
  2   3  91   0   3   0|  10M   10M|   0     0 |1510518707
  2   3  94   0   1   0|9111k 9111k|   0     0 |1510518708
  2   3  94   0   1   0|9438k 9438k|   0    12k|1510518709
  2   3  92   0   2   0|8991k 8992k|   0     0 |1510518710
  2   3  94   0   1   0|9045k 9046k|   0     0 |1510518711
  2   3  93   0   2   0|8600k 8603k|   0     0 |1510518712
  2   3  94   0   2   0|8958k 8958k|   0    56k|1510518713
  2   3  93   0   2   0|8850k 8850k|   0     0 |1510518714
  2   4  91   0   3   0|9183k 9181k|   0    12k|1510518715
  2   3  92   0   2   0|9425k 9429k|   0     0 |1510518716
  2   3  93   0   2   0|  10M   10M|   0     0 |1510518717
  2   3  93   0   2   0|9775k 9775k|   0     0 |1510518718
  2   3  93   0   2   0|9464k 9464k|   0     0 |1510518719
  2   3  92   0   2   0|8920k 8921k|   0    12k|1510518720
  2   3  93   0   3   0|8903k 8906k|   0     0 |1510518721
  2   3  94   0   2   0|9217k 9217k|   0     0 |1510518722
  3   4  87   3   5   0|  10M   10M|4096B   56k|1510518723
  2   3  92   0   3   0|9885k 9880k|   0     0 |1510518724
  2   5  86   3   4   0|8713k 8711k|   0    36k|1510518725
  3   4  90   0   4   0|  10M   10M|   0     0 |1510518726
  3   3  92   0   2   0|  10M   10M|   0     0 |1510518727
  3   4  91   0   3   0|  10M   10M|   0  4096B|1510518728
  2   3  93   0   2   0|8818k 8818k|   0     0 |1510518729
  1   7  86   0   6   0|5574k 5580k|   0    12k|1510518730
  2   3  91   0   4   0|9604k 9583k|   0     0 |1510518731
  2   3  93   0   2   0|9141k 9157k|   0     0 |1510518732
  4   4  88   0   4   0|9210k 9202k|   0     0 |1510518733
  1   7  84   0   7   0|6033k 6049k|   0     0 |1510518734
  1   8  84   0   7   0|4582k 4592k|   0     0 |1510518735
  2   3  91   0   3   0|9769k 9767k|   0    12k|1510518736
  2   3  91   0   4   0|9344k 9342k|   0     0 |1510518737
  2   4  90   0   4   0|9969k 9976k|   0     0 |1510518738
  3   4  90   0   4   0|9554k 9550k|   0     0 |1510518739
  2   3  92   0   3   0|9664k 9667k|   0     0 |1510518740
  2   4  90   0   4   0|  10M   10M|   0    12k|1510518741
  2   4  91   0   3   0|9499k 9499k|   0     0 |1510518742
  2   7  85   0   7   0|6916k 6911k|   0     0 |1510518743
  2   6  86   0   7   0|7089k 7101k|   0     0 |1510518744
  3   3  91   0   4   0|  10M   10M|   0     0 |1510518745
  3   4  87   1   5   0|9986k 9987k|   0    12k|1510518746
  3   4  90   0   4   0|9761k 9754k|   0     0 |1510518747
  2   3  91   0   3   0|9338k 9337k|   0    24k|1510518748
  2   3  93   0   2   0|9094k 9098k|   0     0 |1510518749
  2   3  92   0   3   0|9320k 9310k|   0     0 |1510518750
  2   3  93   0   2   0|8951k 8942k|   0    12k|1510518751
  2   3  93   0   2   0|8523k 8511k|   0     0 |1510518752
  2   3  93   0   2   0|8860k 8858k|   0    36k|1510518753
  2   3  91   0   3   0|8631k 8609k|   0     0 |1510518754
  2   3  92   0   3   0|8748k 8753k|   0     0 |1510518755
  2   3  92   0   3   0|9105k 9095k|   0    28k|1510518756
  2   3  92   0   3   0|8286k 8282k|   0     0 |1510518757
  2   3  94   0   2   0|8982k 8964k|   0  8192B|1510518758
  2   3  93   0   3   0|8900k 8901k|   0     0 |1510518759
  2   3  92   0   3   0|9503k 9489k|   0     0 |1510518760
  2   3  92   0   2   0|8802k 8798k|   0    20k|1510518761
  2   3  91   0   3   0|9148k 9131k|   0     0 |1510518762
  2   3  91   0   4   0|8809k 8800k|   0     0 |1510518763
  3   3  91   0   3   0|9698k 9696k|   0     0 |1510518764
  2   3  91   0   4   0|9370k 9380k|   0     0 |1510518765
  3   4  88   0   5   0|9461k 9452k|   0  8192B|1510518766
  3   4  88   0   4   0|9642k 9630k|   0  4096B|1510518767
  2   4  91   0   3   0|9853k 9875k|   0     0 |1510518768
  2   3  92   0   3   0|9438k 9435k|   0     0 |1510518769
  3   4  89   0   5   0|9389k 9387k|   0     0 |1510518770
  3   4  90   0   4   0|  10M   10M|   0     0 |1510518771
  2   3  92   0   3   0|9867k 9867k|   0    12k|1510518772
  2   5  89   0   4   0|9688k 9690k|   0     0 |1510518773
  2   3  92   0   3   0|9571k 9571k|   0     0 |1510518774
  2   4  93   0   2   0|8984k 8984k|   0     0 |1510518775
  2   3  91   0   3   0|9889k 9889k|   0     0 |1510518776
  2   3  90   0   4   0|9501k 9501k|   0    12k|1510518777
  2   4  89   0   4   0|8577k 8581k|   0     0 |1510518778
  2   3  92   0   3   0|9061k 9063k|   0     0 |1510518779
  2   2  94   0   2   0|8996k 8987k|   0     0 |1510518780
