[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |8987B   17M|1510585327
  7   3  89   0   1   0|2198k 2198k|   0     0 |1510585328
  9   7  83   0   2   0|2496k 2499k|   0     0 |1510585329
  4   2  93   0   1   0|2551k 2552k|   0   188k|1510585330
  2   2  96   0   1   0|3195k 3188k|   0     0 |1510585331
  2   2  96   0   1   0|3134k 3141k|   0     0 |1510585332
  2   2  95   1   1   0|3076k 3080k|   0    64k|1510585333
  2   2  96   0   1   0|3267k 3267k|   0     0 |1510585334
  1   2  96   0   1   0|3079k 3079k|   0     0 |1510585335
  2   2  95   0   1   0|3102k 3102k|   0     0 |1510585336
  2   2  96   0   1   0|3086k 3086k|   0     0 |1510585337
  1   1  97   0   1   0|3145k 3145k|   0     0 |1510585338
  1   2  96   0   1   0|3143k 3143k|   0    12k|1510585339
  1   2  97   0   1   0|3197k 3197k|   0     0 |1510585340
  2   2  95   0   1   0|2923k 2919k|   0     0 |1510585341
  2   2  95   0   1   0|3034k 3039k|   0     0 |1510585342
  2   2  95   0   1   0|2995k 2995k|   0     0 |1510585343
  1   1  97   1   1   0|2840k 2840k|   0    12k|1510585344
  1   1  97   0   1   0|2944k 2944k|   0     0 |1510585345
  1   1  97   0   1   0|2951k 2951k|   0     0 |1510585346
  1   2  97   0   1   0|3021k 3021k|   0     0 |1510585347
  1   2  97   0   1   0|2965k 2965k|   0     0 |1510585348
  1   1  97   0   1   0|2969k 2969k|   0    12k|1510585349
  1   1  97   0   1   0|2849k 2849k|   0  4096B|1510585350
  1   2  97   0   1   0|3005k 3005k|   0     0 |1510585351
  1   2  97   0   1   0|2870k 2868k|   0     0 |1510585352
  1   2  96   0   1   0|2900k 2902k|   0     0 |1510585353
  1   2  97   0   1   0|2956k 2956k|   0    12k|1510585354
  1   2  97   0   1   0|2864k 2865k|   0  8192B|1510585355
  1   2  97   0   1   0|2851k 2848k|   0     0 |1510585356
  1   2  97   0   1   0|3056k 3061k|   0     0 |1510585357
