[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |9048B   17M|1510585227
  6   4  89   0   2   0|1841k 1843k|   0     0 |1510585228
  8   9  83   0   1   0|2639k 2639k|   0     0 |1510585229
  4   4  91   1   1   0|2781k 2786k|   0    72k|1510585230
  3   3  94   0   1   0|2908k 2909k|   0     0 |1510585231
  1   2  97   0   1   0|2946k 2949k|   0     0 |1510585232
  1   2  96   0   1   0|2944k 2944k|   0     0 |1510585233
  2   2  96   0   1   0|2916k 2916k|   0  4096B|1510585234
  2   2  96   0   1   0|3023k 3023k|   0     0 |1510585235
  2   2  94   0   1   0|2865k 2865k|   0    12k|1510585236
  1   2  97   0   1   0|2880k 2881k|   0     0 |1510585237
  2   2  96   0   0   0|2728k 2730k|   0     0 |1510585238
  1   2  97   0   1   0|3053k 3053k|   0  8192B|1510585239
  1   2  97   0   1   0|2962k 2962k|   0     0 |1510585240
  1   2  96   1   1   0|3114k 3114k|   0    28k|1510585241
  2   2  95   0   1   0|2903k 2903k|   0     0 |1510585242
  1   1  97   0   1   0|3080k 3080k|   0     0 |1510585243
  2   2  95   0   1   0|3001k 3001k|   0     0 |1510585244
  2   3  95   0   1   0|2900k 2900k|   0     0 |1510585245
  1   2  97   0   1   0|2950k 2949k|   0    12k|1510585246
  1   2  97   0   1   0|2987k 2987k|   0     0 |1510585247
  1   2  97   0   1   0|3214k 3212k|   0     0 |1510585248
  1   1  97   0   1   0|2988k 2990k|   0     0 |1510585249
  1   2  97   0   1   0|2968k 2968k|   0     0 |1510585250
  1   1  96   1   1   0|2909k 2909k|   0    12k|1510585251
  1   2  97   0   1   0|3054k 3054k|   0     0 |1510585252
  1   1  97   0   1   0|3002k 3002k|   0     0 |1510585253
  1   2  97   0   1   0|3103k 3103k|   0    72k|1510585254
  1   2  97   0   1   0|3028k 3028k|   0     0 |1510585255
  1   2  97   0   1   0|3042k 3041k|   0    12k|1510585256
