[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |4650B   10M|1510506826
  2   1  96   0   0   0| 103k  103k|   0    28k|1510506827
  2   1  97   0   1   0| 123k  123k|   0     0 |1510506828
  1   1  98   0   0   0| 132k  132k|   0     0 |1510506829
  4   2  93   0   2   0| 114k  114k|   0     0 |1510506830
  0   0  98   0   0   0| 137k  137k|   0    56k|1510506831
  1   1  98   0   0   0| 140k  140k|   0     0 |1510506832
  1   1  97   0   0   0| 139k  139k|   0     0 |1510506833
  3   3  93   0   0   0| 130k  130k|   0     0 |1510506834
  1   1  99   0   0   0| 134k  134k|   0     0 |1510506835
  0   1  99   0   0   0| 132k  132k|   0     0 |1510506836
  1   1  98   0   0   0| 130k  130k|   0    12k|1510506837
  0   0  99   0   0   0| 131k  131k|   0     0 |1510506838
  0   1  99   0   0   0| 133k  133k|   0     0 |1510506839
  0   0  99   0   0   0| 136k  136k|   0     0 |1510506840
  0   0  99   0   0   0| 133k  133k|   0     0 |1510506841
  1   1  97   0   0   0| 135k  135k|   0    12k|1510506842
  1   1  98   0   0   0| 138k  138k|   0    76k|1510506843
  1   1  98   0   0   0| 137k  137k|   0     0 |1510506844
  0   1  99   0   0   0| 138k  138k|   0     0 |1510506845
  1   0  98   0   1   0| 131k  131k|   0     0 |1510506846
  0   0  99   0   0   0| 139k  139k|   0     0 |1510506847
  0   1  99   0   0   0| 138k  139k|   0    32k|1510506848
  0   0  99   0   0   0| 140k  140k|   0     0 |1510506849
  0   0  99   0   0   0| 139k  139k|   0     0 |1510506850
  0   0  99   0   0   0| 139k  139k|   0     0 |1510506851
  1   1  98   0   0   0| 138k  138k|   0     0 |1510506852
  0   1  99   0   0   0| 135k  135k|   0    40k|1510506853
  0   0  99   0   0   0| 135k  135k|   0     0 |1510506854
  1   1  98   0   0   0| 137k  137k|   0     0 |1510506855
  0   0  99   0   0   0| 135k  135k|   0     0 |1510506856
  1   1  98   0   0   0| 132k  132k|   0     0 |1510506857
  0   0  99   0   0   0| 135k  135k|   0    60k|1510506858
  0   0  99   0   0   0| 135k  135k|   0     0 |1510506859
  0   0  99   0   0   0| 139k  139k|   0     0 |1510506860
  0   1  99   0   0   0| 137k  137k|   0     0 |1510506861
  0   1  99   0   0   0| 136k  136k|   0     0 |1510506862
  0   0  99   0   0   0| 137k  137k|   0    12k|1510506863
  0   0  99   0   0   0| 132k  132k|   0     0 |1510506864
  0   1  99   0   0   0| 135k  135k|   0     0 |1510506865
  0   0  99   0   0   0| 136k  136k|   0     0 |1510506866
  0   1  99   0   0   0| 134k  134k|   0     0 |1510506867
  0   0  99   0   0   0| 134k  134k|   0    12k|1510506868
  0   1  99   0   0   0| 136k  136k|   0     0 |1510506869
  0   0  99   0   0   0| 137k  137k|   0     0 |1510506870
  0   0  99   0   0   0| 135k  135k|   0     0 |1510506871
  0   1  99   0   0   0| 133k  133k|   0     0 |1510506872
  1   1  99   0   0   0| 131k  131k|   0    12k|1510506873
  0   1  99   0   0   0| 130k  130k|   0     0 |1510506874
  1   1  98   0   0   0| 126k  127k|   0     0 |1510506875
  0   1  99   0   0   0| 131k  131k|   0     0 |1510506876
  0   1  99   0   0   0| 130k  130k|   0     0 |1510506877
  0   0  99   0   0   0| 131k  131k|   0    48k|1510506878
  0   1  99   0   0   0| 129k  129k|   0     0 |1510506879
  1   1  99   0   0   0| 136k  136k|   0     0 |1510506880
  0   1  99   0   0   0| 134k  134k|   0     0 |1510506881
  0   0  99   0   0   0| 136k  136k|   0     0 |1510506882
  0   0  99   0   0   0| 131k  131k|   0    12k|1510506883
  0   1  99   0   0   0| 135k  135k|   0     0 |1510506884
  0   1  99   0   0   0| 138k  138k|   0     0 |1510506885
  0   0  99   0   0   0| 137k  137k|   0     0 |1510506886
  0   0  99   0   0   0| 136k  136k|   0     0 |1510506887
  0   0  98   0   0   0| 135k  135k|   0    32k|1510506888
  0   1  99   0   0   0| 129k  129k|   0     0 |1510506889
  0   0  99   0   0   0| 135k  136k|   0     0 |1510506890
  0   0  99   0   0   0| 134k  134k|   0     0 |1510506891
  0   0  99   0   0   0| 135k  134k|   0     0 |1510506892
  0   1  99   0   0   0| 135k  135k|   0    32k|1510506893
  0   1  99   0   0   0| 136k  136k|   0     0 |1510506894
  0   1  99   0   0   0| 138k  138k|   0     0 |1510506895
  1   1  99   0   0   0| 140k  140k|   0     0 |1510506896
  0   0  99   0   0   0| 139k  139k|   0     0 |1510506897
  0   1  99   0   0   0| 135k  135k|   0    12k|1510506898
  0   0  99   0   0   0| 134k  134k|   0     0 |1510506899
  0   1  99   0   0   0| 139k  139k|   0     0 |1510506900
  0   1  99   0   0   0| 138k  138k|   0     0 |1510506901
  0   1  99   0   0   0| 135k  135k|   0     0 |1510506902
  0   1  99   0   0   0| 137k  137k|   0    12k|1510506903
  0   0  99   0   0   0| 140k  140k|   0     0 |1510506904
  0   0  99   0   0   0| 137k  137k|   0     0 |1510506905
  0   1  99   0   0   0| 140k  140k|   0     0 |1510506906
  0   0  99   0   0   0| 141k  141k|   0     0 |1510506907
  0   0  99   0   0   0| 139k  139k|   0    12k|1510506908
  0   1  99   0   0   0| 139k  139k|   0     0 |1510506909
  0   0  99   0   0   0| 137k  137k|   0     0 |1510506910
  0   1  99   0   0   0| 140k  141k|   0     0 |1510506911
  0   0  99   0   0   0| 139k  139k|   0     0 |1510506912
  0   1  99   1   0   0| 138k  138k|   0    36k|1510506913
  1   1  98   0   0   0| 134k  134k|   0     0 |1510506914
  0   1  99   0   0   0| 133k  133k|   0     0 |1510506915
  0   0  99   0   0   0| 134k  134k|   0     0 |1510506916
