[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |  15k   15M|1510586693
  7   5  84   0   4   0|3333k 3338k|   0     0 |1510586694
 12  11  73   0   4   0|6159k 6159k|   0    92k|1510586695
  3   3  90   0   4   0|6758k 6759k|   0     0 |1510586696
  4   5  89   0   3   0|7488k 7483k|   0   104k|1510586697
  4   5  89   0   3   0|8614k 8619k|   0     0 |1510586698
  4   4  90   0   3   0|7705k 7706k|   0     0 |1510586699
  5   5  87   0   3   0|6305k 6305k|   0     0 |1510586700
  3   4  90   0   4   0|7671k 7671k|   0    20k|1510586701
  2   4  90   0   4   0|7974k 7974k|   0    48k|1510586702
  2   3  92   0   3   0|7844k 7844k|   0     0 |1510586703
  2   4  89   0   4   0|7911k 7899k|   0     0 |1510586704
  2   4  90   0   4   0|7225k 7215k|   0     0 |1510586705
  2   4  91   0   3   0|7856k 7876k|   0     0 |1510586706
  3   4  89   1   3   0|8344k 8351k|   0    16k|1510586707
  3   5  89   0   4   0|7125k 7119k|   0     0 |1510586708
  2   3  91   0   3   0|7797k 7805k|   0     0 |1510586709
  2   3  91   0   3   0|7861k 7861k|   0     0 |1510586710
  2   4  91   0   3   0|8166k 8166k|   0     0 |1510586711
  2   4  90   1   3   0|7649k 7646k|   0   116k|1510586712
  3   4  91   0   3   0|8344k 8347k|   0     0 |1510586713
  2   4  91   0   3   0|7801k 7801k|   0     0 |1510586714
  2   3  91   0   3   0|8164k 8164k|   0     0 |1510586715
  2   3  91   0   4   0|7439k 7439k|   0     0 |1510586716
  2   4  91   1   3   0|8220k 8220k|   0    44k|1510586717
  3   3  91   0   3   0|7948k 7933k|   0     0 |1510586718
  3   4  91   0   3   0|8081k 8095k|   0     0 |1510586719
  2   3  91   0   4   0|7103k 7103k|   0     0 |1510586720
  2   3  92   0   3   0|6744k 6744k|   0     0 |1510586721
  2   3  92   0   3   0|7407k 7407k|   0    84k|1510586722
  2   3  92   0   3   0|7641k 7636k|   0     0 |1510586723
  3   4  91   0   3   0|7273k 7285k|   0     0 |1510586724
  2   3  91   0   4   0|7534k 7534k|   0     0 |1510586725
  2   4  91   0   3   0|8606k 8590k|   0     0 |1510586726
  3   3  90   1   4   0|7374k 7380k|   0    28k|1510586727
  2   4  92   0   2   0|8922k 8928k|   0     0 |1510586728
  2   4  91   0   3   0|8850k 8849k|   0     0 |1510586729
  2   4  91   0   3   0|8323k 8328k|   0     0 |1510586730
  2   4  90   0   4   0|8146k 8148k|   0     0 |1510586731
  2   3  92   0   2   0|8932k 8932k|   0    16k|1510586732
  2   4  90   0   4   0|7608k 7598k|   0     0 |1510586733
  2   4  90   0   4   0|7393k 7406k|   0     0 |1510586734
  2   3  92   0   3   0|8266k 8257k|   0     0 |1510586735
  2   4  91   0   3   0|7884k 7892k|   0     0 |1510586736
  2   3  90   0   4   0|7981k 7985k|   0    44k|1510586737
  3   3  91   0   3   0|7929k 7922k|   0     0 |1510586738
  2   3  92   0   3   0|8024k 8030k|   0     0 |1510586739
  2   4  92   0   3   0|8378k 8377k|   0     0 |1510586740
  2   4  91   0   3   0|8510k 8511k|   0     0 |1510586741
  2   3  91   0   3   0|7832k 7828k|   0    16k|1510586742
  2   4  91   0   3   0|8960k 8963k|   0     0 |1510586743
  2   3  92   0   3   0|8518k 8516k|   0     0 |1510586744
  2   3  92   0   3   0|7911k 7913k|   0     0 |1510586745
  2   3  91   0   3   0|8460k 8460k|   0     0 |1510586746
  2   4  90   0   5   0|7937k 7941k|   0    36k|1510586747
