[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |8281B   15M|1510586593
  8   7  82   0   3   0|3486k 3479k|   0   104k|1510586594
 12  11  75   0   3   0|6249k 6257k|   0     0 |1510586595
  4   4  89   0   3   0|7666k 7661k|   0    64k|1510586596
  4   5  88   0   3   0|7997k 7995k|   0     0 |1510586597
  4   4  89   0   3   0|8037k 8047k|   0     0 |1510586598
  5   5  88   0   3   0|8491k 8493k|   0    20k|1510586599
  4   5  88   0   4   0|7885k 7879k|   0     0 |1510586600
  4   5  89   0   2   0|8821k 8828k|   0     0 |1510586601
  3   4  91   0   2   0|9255k 9249k|   0     0 |1510586602
  3   4  91   0   3   0|9121k 9127k|   0     0 |1510586603
  3   4  88   0   6   0|7861k 7840k|   0     0 |1510586604
  3   4  91   0   3   0|9364k 9385k|   0    12k|1510586605
  3   4  89   0   3   0|8971k 8976k|   0    88k|1510586606
  3   5  89   0   3   0|9023k 9023k|   0     0 |1510586607
  2   4  90   0   3   0|8288k 8288k|   0     0 |1510586608
  3   4  91   0   3   0|9657k 9657k|   0     0 |1510586609
  3   4  90   0   3   0|8954k 8948k|   0    24k|1510586610
  3   5  89   0   3   0|8741k 8747k|   0     0 |1510586611
  3   4  91   0   2   0|9033k 9033k|   0     0 |1510586612
  3   4  90   0   3   0|7615k 7616k|   0     0 |1510586613
  3   4  91   0   3   0|8771k 8772k|   0     0 |1510586614
  3   4  90   0   3   0|9202k 9202k|   0    12k|1510586615
  2   4  91   0   3   0|8600k 8599k|   0    12k|1510586616
  3   4  90   0   3   0|9511k 9511k|   0     0 |1510586617
  3   4  91   0   3   0|9405k 9404k|   0     0 |1510586618
  3   4  91   0   3   0|8479k 8482k|   0     0 |1510586619
  3   4  91   0   3   0|8842k 8842k|   0    24k|1510586620
  3   4  91   0   3   0|8910k 8906k|   0  4096B|1510586621
  2   4  90   0   3   0|8666k 8669k|   0     0 |1510586622
  3   4  90   0   3   0|8842k 8825k|   0     0 |1510586623
  2   4  91   0   3   0|8898k 8915k|   0     0 |1510586624
  3   4  90   0   4   0|8779k 8779k|   0     0 |1510586625
  2   4  91   0   2   0|8941k 8927k|   0    52k|1510586626
  2   4  91   0   3   0|8910k 8923k|   0     0 |1510586627
  2   4  90   0   3   0|8501k 8501k|   0     0 |1510586628
  3   4  91   0   3   0|8560k 8557k|   0     0 |1510586629
  3   4  90   0   3   0|8650k 8651k|   0     0 |1510586630
  2   4  91   0   3   0|8551k 8553k|   0    36k|1510586631
  2   3  91   0   3   0|8368k 8368k|   0     0 |1510586632
  2   4  91   0   2   0|8538k 8539k|   0     0 |1510586633
  3   3  92   0   2   0|8693k 8693k|   0     0 |1510586634
  3   4  90   0   4   0|8537k 8532k|   0     0 |1510586635
  3   3  90   0   3   0|8050k 8055k|   0    12k|1510586636
  2   4  90   0   4   0|8350k 8351k|   0     0 |1510586637
  3   4  91   0   3   0|8569k 8565k|   0     0 |1510586638
  2   5  89   0   4   0|7720k 7721k|   0     0 |1510586639
  3   4  91   0   2   0|8967k 8972k|   0     0 |1510586640
  3   4  91   0   3   0|8968k 8970k|   0    32k|1510586641
  3   4  91   0   3   0|8745k 8745k|   0     0 |1510586642
  3   4  91   0   3   0|8660k 8659k|   0     0 |1510586643
  3   4  91   0   3   0|7762k 7745k|   0     0 |1510586644
  3   5  88   0   3   0|7733k 7759k|   0     0 |1510586645
  3   4  90   0   3   0|8912k 8916k|   0    12k|1510586646
  2   4  90   0   3   0|8602k 8605k|   0     0 |1510586647
  3   4  91   0   3   0|9306k 9306k|   0     0 |1510586648
  3   4  90   0   3   0|8476k 8476k|   0     0 |1510586649
  2   3  92   0   2   0|8373k 8357k|   0     0 |1510586650
  2   4  91   0   3   0|8938k 8952k|   0    12k|1510586651
  3   4  91   0   3   0|8612k 8614k|   0     0 |1510586652
  2   4  90   0   4   0|8447k 8446k|   0     0 |1510586653
  2   4  91   0   3   0|8927k 8918k|   0     0 |1510586654
  2   4  91   0   3   0|8167k 8177k|   0     0 |1510586655
  3   4  90   0   3   0|8978k 8968k|   0    28k|1510586656
  3   3  91   0   3   0|8313k 8323k|   0  4096B|1510586657
  3   4  90   0   3   0|8813k 8813k|   0     0 |1510586658
  3   3  91   0   3   0|8208k 8205k|   0     0 |1510586659
