[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3737B 8484k|1510512747
  8   7  83   0   2   0| 589k  587k|   0     0 |1510512748
  9   8  80   0   3   0| 694k  693k|   0     0 |1510512749
  2   3  93   0   1   0| 859k  859k|   0    68k|1510512750
  3   3  93   0   1   0| 771k  771k|   0     0 |1510512751
  1   2  96   0   1   0| 607k  606k|   0     0 |1510512752
  2   3  94   0   1   0| 756k  757k|   0     0 |1510512753
  3   3  93   0   2   0| 927k  928k|   0    36k|1510512754
  3   3  93   0   2   0| 914k  914k|   0     0 |1510512755
  2   3  93   0   2   0| 959k  959k|   0    24k|1510512756
  2   3  93   0   1   0| 979k  980k|   0     0 |1510512757
  2   3  94   0   1   0| 827k  827k|   0     0 |1510512758
  2   3  94   0   1   0| 852k  851k|   0     0 |1510512759
  2   2  94   0   2   0| 817k  817k|   0     0 |1510512760
  2   3  94   0   1   0| 894k  894k|   0    12k|1510512761
  2   3  94   0   1   0| 936k  936k|   0     0 |1510512762
  2   3  94   0   1   0| 917k  917k|   0     0 |1510512763
  2   3  94   0   1   0| 649k  649k|   0     0 |1510512764
  2   4  93   0   1   0| 987k  986k|   0     0 |1510512765
  2   2  95   0   1   0| 832k  832k|   0    12k|1510512766
  1   2  96   0   1   0| 641k  641k|   0     0 |1510512767
  1   1  98   0   0   0| 490k  494k|   0     0 |1510512768
  1   2  96   0   1   0| 728k  728k|   0    12k|1510512769
  2   3  95   0   1   0| 625k  628k|   0     0 |1510512770
  1   2  95   0   1   0| 728k  728k|   0    24k|1510512771
  1   2  96   0   1   0| 680k  681k|   0     0 |1510512772
  1   2  96   0   1   0| 588k  588k|   0     0 |1510512773
  1   2  96   0   1   0| 625k  624k|   0    64k|1510512774
  1   1  97   0   1   0| 512k  514k|   0     0 |1510512775
  1   1  97   0   1   0| 517k  518k|   0    12k|1510512776
  1   2  97   0   1   0| 583k  583k|   0     0 |1510512777
  1   2  96   0   1   0| 612k  612k|   0     0 |1510512778
  1   2  97   0   1   0| 572k  572k|   0    40k|1510512779
  1   2  97   0   1   0| 553k  557k|   0     0 |1510512780
  1   2  96   0   1   0| 599k  599k|   0    20k|1510512781
  2   3  95   0   1   0| 836k  836k|   0     0 |1510512782
  1   1  97   0   1   0| 504k  502k|   0     0 |1510512783
  1   2  97   0   1   0| 545k  545k|   0     0 |1510512784
  1   2  97   0   1   0| 609k  611k|   0     0 |1510512785
