[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  6   8  83   0   3   0|   0     0 |  12k 3686k|1510587863
  6   9  81   0   4   0| 502k 7621k|   0     0 |1510587864
  6   9  81   0   4   0| 539k 8162k|   0     0 |1510587865
  6  10  79   0   5   0| 590k 8961k|   0    24k|1510587866
  6   9  79   1   4   0| 567k 8594k|   0    36k|1510587867
  6  10  79   0   5   0| 613k 9297k|   0     0 |1510587868
  6  10  80   0   4   0| 612k 9285k|   0     0 |1510587869
  7  11  78   0   5   0| 622k 9441k|   0     0 |1510587870
  6  10  80   0   5   0| 588k 8917k|   0     0 |1510587871
  6  10  79   1   5   0| 578k 8773k|   0    12k|1510587872
  7  10  79   0   5   0| 583k 8849k|   0     0 |1510587873
  6  10  79   0   4   0| 588k 8881k|   0     0 |1510587874
  6  10  80   0   5   0| 565k 8603k|   0     0 |1510587875
  7  10  79   0   5   0| 597k 9061k|   0    24k|1510587876
  6  10  80   0   4   0| 601k 9118k|   0     0 |1510587877
  6  10  77   1   5   0| 611k 9269k|   0    12k|1510587878
  7  11  78   0   5   0| 609k 9232k|   0     0 |1510587879
  6  10  80   0   5   0| 598k 9064k|   0     0 |1510587880
  7  10  79   0   5   0| 605k 9185k|   0     0 |1510587881
  6  11  79   0   5   0| 578k 8770k|   0     0 |1510587882
  6   9  80   1   5   0| 593k 8967k|   0    12k|1510587883
  6  10  80   0   4   0| 593k 9008k|   0     0 |1510587884
  6  10  79   0   5   0| 620k 9403k|   0     0 |1510587885
  7  11  78   0   5   0| 610k 9243k|   0  8192B|1510587886
  7  11  78   0   5   0| 610k 9261k|   0     0 |1510587887
  7  10  78   0   5   0| 620k 9395k|   0     0 |1510587888
  7  10  77   1   6   0| 612k 9286k|   0    28k|1510587889
  7  11  79   0   5   0| 625k 9484k|   0     0 |1510587890
  7  10  78   0   5   0| 601k 9093k|   0     0 |1510587891
  7  10  79   0   5   0| 619k 9406k|   0     0 |1510587892
  6  11  79   0   5   0| 628k 9526k|   0     0 |1510587893
  6  10  79   1   5   0| 607k 9211k|   0  8192B|1510587894
  7  10  79   0   5   0| 604k 9157k|   0  4096B|1510587895
  7  11  79   0   5   0| 605k 9175k|   0    20k|1510587896
  7  10  78   0   5   0| 604k 9163k|   0     0 |1510587897
  6  10  80   0   4   0| 616k 9338k|   0     0 |1510587898
  6   9  81   0   5   0| 599k 9077k|   0     0 |1510587899
  6  10  79   1   4   0| 601k 9122k|   0    20k|1510587900
