[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  6   8  83   0   3   0|   0     0 |  12k 3665k|1510587962
  5   8  82   0   4   0| 480k 7281k|   0     0 |1510587963
  6  10  80   0   4   0| 549k 8325k|   0     0 |1510587964
  7  10  78   0   5   0| 589k 8937k|   0    20k|1510587965
  7  10  78   1   5   0| 601k 9101k|   0    40k|1510587966
  6  10  79   0   5   0| 617k 9381k|   0     0 |1510587967
  6  10  79   0   4   0| 610k 9239k|   0     0 |1510587968
  7  11  79   0   5   0| 613k 9313k|   0     0 |1510587969
  7  11  78   0   5   0| 596k 9043k|   0     0 |1510587970
  7  10  78   1   5   0| 604k 9163k|   0    16k|1510587971
  6  10  80   0   5   0| 583k 8843k|   0     0 |1510587972
  6  10  81   0   4   0| 570k 8631k|   0     0 |1510587973
  6  10  79   0   4   0| 605k 9191k|   0     0 |1510587974
  7  11  79   0   5   0| 616k 9340k|   0     0 |1510587975
  6  10  79   0   5   0| 607k 9194k|   0     0 |1510587976
  7  10  75   4   5   0| 594k 9017k|   0    16k|1510587977
  7  11  78   0   5   0| 627k 9513k|   0     0 |1510587978
  7  11  79   0   5   0| 601k 9110k|   0     0 |1510587979
  6  10  79   0   5   0| 603k 9152k|   0    24k|1510587980
  9  13  72   0   7   0| 616k 9341k|   0     0 |1510587981
  7  11  75   1   6   0| 612k 9267k|   0    16k|1510587982
  7  11  79   0   5   0| 628k 9525k|   0     0 |1510587983
  6  10  79   0   5   0| 590k 8955k|   0     0 |1510587984
  7  10  78   0   4   0| 603k 9134k|   0  4096B|1510587985
  6  10  78   0   5   0| 620k 9414k|   0     0 |1510587986
  7  10  77   1   5   0| 602k 9131k|   0    16k|1510587987
  6  10  80   0   5   0| 610k 9250k|   0     0 |1510587988
  6  10  80   0   5   0| 605k 9179k|   0     0 |1510587989
  7  10  79   0   5   0| 605k 9175k|   0     0 |1510587990
  7  11  79   0   5   0| 624k 9464k|   0     0 |1510587991
  6  11  76   1   5   0| 603k 9145k|   0    16k|1510587992
  7  10  79   0   5   0| 619k 9402k|   0     0 |1510587993
  7  10  79   0   5   0| 601k 9116k|   0     0 |1510587994
  6  10  79   0   5   0| 590k 8935k|   0    20k|1510587995
  7  10  79   0   5   0| 606k 9197k|   0     0 |1510587996
  7  10  79   0   5   0| 624k 9454k|   0     0 |1510587997
  7  11  78   1   5   0| 631k 9589k|   0    24k|1510587998
  7  10  79   0   5   0| 606k 9194k|   0     0 |1510587999
  7  10  78   0   5   0| 586k 8890k|   0     0 |1510588000
  6  10  80   0   4   0| 615k 9324k|   0     0 |1510588001
  7  11  78   0   5   0| 613k 9295k|   0     0 |1510588002
  6  10  78   1   4   0| 596k 9035k|   0    16k|1510588003
  6   9  80   0   5   0| 590k 8935k|   0     0 |1510588004
  6  11  79   0   5   0| 597k 9056k|   0     0 |1510588005
  7  10  80   0   5   0| 598k 9066k|   0     0 |1510588006
  6  11  79   0   5   0| 601k 9121k|   0     0 |1510588007
  7  10  79   0   5   0| 615k 9319k|   0     0 |1510588008
  7  10  78   1   5   0| 602k 9140k|   0    16k|1510588009
  7  11  79   0   5   0| 607k 9212k|   0     0 |1510588010
  6  10  79   0   5   0| 598k 9053k|   0     0 |1510588011
  6  10  79   0   4   0| 589k 8956k|   0     0 |1510588012
  7  10  79   0   5   0| 615k 9331k|   0     0 |1510588013
  7  10  77   2   5   0| 594k 9017k|   0    16k|1510588014
  6  10  80   0   5   0| 601k 9113k|   0  8192B|1510588015
  7  10  80   0   5   0| 583k 8853k|   0     0 |1510588016
  7  11  79   0   5   0| 630k 9554k|   0     0 |1510588017
  6  10  81   0   4   0| 602k 9122k|   0     0 |1510588018
  6  10  80   0   5   0| 613k 9307k|   0     0 |1510588019
  6  10  78   1   5   0| 611k 9254k|   0    16k|1510588020
  7  10  80   0   5   0| 591k 8980k|   0     0 |1510588021
  7  10  79   0   5   0| 588k 8918k|   0     0 |1510588022
  6  10  80   0   5   0| 609k 9238k|   0     0 |1510588023
  7  10  79   0   5   0| 594k 8997k|   0     0 |1510588024
  6  10  78   1   5   0| 620k 9412k|   0    16k|1510588025
  6  10  78   0   5   0| 617k 9353k|   0     0 |1510588026
  6  10  80   0   5   0| 609k 9237k|   0     0 |1510588027
  7  11  78   0   5   0| 617k 9364k|   0     0 |1510588028
  7  10  79   0   5   0| 606k 9172k|   0     0 |1510588029
  6  11  78   1   5   0| 553k 8409k|   0    40k|1510588030
  7  10  79   0   5   0| 618k 9378k|   0     0 |1510588031
  7  11  77   0   5   0| 651k 9838k|   0     0 |1510588032
  7  10  79   0   5   0| 608k 9216k|   0     0 |1510588033
  7  10  79   0   5   0| 620k 9427k|   0     0 |1510588034
  7  10  79   0   5   0| 594k 9008k|   0     0 |1510588035
  7  11  77   1   4   0| 611k 9253k|   0    24k|1510588036
  7  10  79   0   5   0| 609k 9247k|   0     0 |1510588037
  6  10  78   0   5   0| 619k 9394k|   0     0 |1510588038
  7  11  79   0   5   0| 617k 9352k|   0     0 |1510588039
  7  10  79   0   5   0| 618k 9370k|   0     0 |1510588040
  9  12  72   1   7   0| 599k 9053k|   0    16k|1510588041
  7  11  78   0   5   0| 597k 9068k|   0     0 |1510588042
  7  11  78   0   6   0| 618k 9394k|   0     0 |1510588043
  7  10  78   0   5   0| 599k 9091k|   0     0 |1510588044
  7  11  77   0   6   0| 642k 9728k|   0     0 |1510588045
  7  11  78   1   5   0| 606k 9205k|   0    16k|1510588046
  6  10  80   0   5   0| 607k 9192k|   0     0 |1510588047
  6  10  80   0   5   0| 596k 9051k|   0     0 |1510588048
  6  10  80   0   5   0| 601k 9112k|   0     0 |1510588049
  7  10  79   0   5   0| 594k 9014k|   0     0 |1510588050
  7  11  78   0   5   0| 624k 9446k|   0  8192B|1510588051
  6   9  73   6   5   0| 560k 8481k|   0    16k|1510588052
