  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  22223      0       0  22223      0   2542.19   228.15   2284.89      0
     0   2754      0       0   2754      0   2537.71   194.53   2320.63      0
     0   2839      0       0   2839      0   2584.47   208.11   2338.27      0
     0   2847      0       0   2847      0   2499.11   173.70   2290.80      2
     0   2796      0       0   2796      0   2477.04   186.78   2263.26      0
     0   2839      0       0   2839      0   2537.75   173.09   2343.80      0
     0   2953      0       0   2953      0   2557.03   227.28   2306.30      1
     0   2778      0       0   2778      0   2464.35   171.23   2262.43      0
     0   2790      0       0   2790      0   2458.72   178.47   2255.63      0
     0   3059      0       0   3059      0   2445.18   146.70   2274.70      0
     0   2681      0       0   2681      0   2481.11   187.03   2272.70      0
     0   2687      0       0   2687      0   2494.41   182.22   2289.24      0
     0   2861      0       0   2861      0   2517.51   184.59   2306.81      0
     0   2737      0       0   2737      0   2491.82   168.76   2297.31      0
     0   2629      0       0   2629      0   2595.94   169.20   2402.59      0
     0   2821      0       0   2821      0   2465.21   166.51   2275.05      0
     0   2781      0       0   2781      0   2582.97   170.61   2389.87      0
     0   2622      0       0   2622      0   2574.79   186.06   2359.89      0
     0   2723      0       0   2723      0   2504.94   182.61   2292.51      0
     0   2780      0       0   2780      0   2582.93   186.49   2354.25      0
     0   2777      0       0   2777      0   2590.40   195.11   2356.93      0
     0   2783      0       0   2783      0   2554.71   144.72   2374.52      2
     0   2844      0       0   2844      0   2534.48   160.82   2347.22      0
     0   2875      0       0   2875      0   2514.52   190.22   2300.20      0
     0   2614      0       0   2614      0   2548.13   200.70   2318.85      0
     0   2721      0       0   2721      0   2501.91   183.08   2292.71      3
     0   2746      0       0   2746      0   2526.45   204.41   2299.39      0
     0   2983      0       0   2983      0   2450.81   160.52   2268.79      0
     0   2883      0       0   2883      0   2401.37   141.47   2239.65      0
     0   2657      0       0   2657      0   2478.75   198.21   2260.86      0
     0   2629      0       0   2629      0   2450.02   167.23   2259.02      0
     0   2796      0       0   2796      0   2582.24   176.90   2378.15      0
     0   2972      0       0   2972      0   2455.49   140.21   2293.93      0
     0   2777      0       0   2777      0   2501.78   166.28   2313.35      0
     0   2763      0       0   2763      0   2443.28   161.95   2260.41      0
     0   2605      0       0   2605      0   2434.69   187.96   2226.73      0
     0   2820      0       0   2820      0   2469.31   168.40   2274.22      0
     0   2831      0       0   2831      0   2410.41   145.17   2243.09      2
     0   2932      0       0   2932      0   2377.13   145.88   2210.56      5
     0   3037      0       0   3037      0   2440.84   178.33   2235.90      0
     0   2776      0       0   2776      0   2438.00   165.62   2251.77      0
     0   2873      0       0   2873      0   2492.64   148.87   2312.17      0
     0   2864      0       0   2864      0   2438.14   165.53   2250.93      0
     0   2703      0       0   2703      0   2549.70   196.96   2329.12      0
     0   2702      0       0   2702      0   2431.97   149.58   2261.20      0
     0   2928      0       0   2928      0   2411.69   149.50   2238.12      0
     0   3028      0       0   3028      0   2433.55   171.28   2239.77      0
     0   2686      0       0   2686      0   2451.54   158.36   2260.45      0
     0   2751      0       0   2751      0   2604.20   268.48   2277.26      0
     0   2741      0       0   2741      0   2489.27   180.61   2286.43      0
     0   2991      0       0   2991      0   2466.50   167.05   2278.58      0
     0   2855      0       0   2855      0   2606.98   309.15   2270.79      0
     0   3035      0       0   3035      0   2427.20   138.81   2268.82      0
     0   2632      0       0   2632      0   2462.85   185.29   2255.68      0
     0   2857      0       0   2857      0   2593.65   170.52   2390.23      0
     0   2777      0       0   2777      0   2590.11   169.42   2391.41      0
     0   2875      0       0   2875      0   2447.31   144.88   2283.42      0
     0   3052      0       0   3052      0   2445.42   137.85   2288.09      0
     0   2886      0       0   2886      0   2521.78   196.77   2295.63      3
     0   2968      0       0   2968      0   2453.30   141.59   2290.71      0
     0   2782      0       0   2782      0   2454.56   179.94   2255.57      0
     0   2833      0       0   2833      0   2466.76   191.46   2257.61      0
     0   2922      0       0   2922      0   2420.14   134.36   2265.15      0
     0   3069      0       0   3069      0   2417.60   142.30   2256.39      0
     0   2833      0       0   2833      0   2404.33   137.25   2248.26      0
     0   2970      0       0   2970      0   2431.69   160.79   2251.50      0
     0   2987      0       0   2987      0   2433.75   154.88   2260.37      1
     0   2808      0       0   2808      0   2448.48   167.37   2260.69      0
     0   2924      0       0   2924      0   2450.91   160.99   2270.35      0
     0   2930      0       0   2930      0   2449.38   160.08   2270.92      0
     0   2937      0       0   2937      0   2460.20   161.15   2277.95      0
     0   2724      0       0   2724      0   2532.54   228.75   2277.32      0
     0   2992      0       0   2992      0   2456.19   158.01   2278.23      0
     0   2864      0       0   2864      0   2447.60   151.31   2277.19      0
     0   2898      0       0   2898      0   2426.71   159.50   2245.49      0
     0   2795      0       0   2795      0   2405.43   147.05   2238.37      3
     0   2854      0       0   2854      0   2453.96   155.42   2279.23      0
     0   2907      0       0   2907      0   2461.53   175.25   2267.48      0
     0   2787      0       0   2787      0   2471.57   177.22   2275.13      0
     0   2427      0       0   2427      0   2557.51   150.19   2383.01      0
     0   2776      0       0   2776      0   2507.78   162.31   2325.54      0
     0   2840      0       0   2840      0   2513.57   158.08   2329.64      0
     0   1125      0       0   1125      0   2412.20   157.75   2238.31      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
