[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  94   2   1   0|   0     0 |  40k 9206k|1510487224
  0   0  99   0   1   0|  67k  871k|   0     0 |1510487225
  0   1  99   0   0   0|  65k  857k|   0     0 |1510487226
  1   1  97   0   1   0|  70k  924k|   0     0 |1510487227
  0   1  98   0   1   0|  67k  894k|   0     0 |1510487228
  0   0  97   3   0   0|  70k  919k|   0    36k|1510487229
  1   1  97   0   1   0|  70k  932k|   0     0 |1510487230
  0   1  98   0   1   0|  65k  874k|   0     0 |1510487231
  0   1  99   0   0   0|  68k  913k|   0     0 |1510487232
  1   0  98   0   1   0|  69k  917k|   0     0 |1510487233
  0   1  99   0   0   0|  68k  913k|   0  4096B|1510487234
  0   1  95   3   1   0|  69k  898k|   0    12k|1510487235
  1   1  97   0   1   0|  70k  932k|   0     0 |1510487236
  0   0 100   0   0   0|  71k  950k|   0     0 |1510487237
  0   1  98   0   1   0|  70k  933k|   0     0 |1510487238
  0   1  98   0   1   0|  70k  933k|   0    32k|1510487239
  1   1  97   0   1   0|  71k  940k|   0     0 |1510487240
  0   0  98   2   0   0|  69k  923k|   0    12k|1510487241
  1   2  96   0   1   0|  70k  916k|   0     0 |1510487242
  0   1  99   0   0   0|  69k  914k|   0     0 |1510487243
  1   1  97   0   1   0|  71k  937k|   0     0 |1510487244
  0   1  98   0   1   0|  69k  918k|   0     0 |1510487245
  0   0 100   0   0   0|  71k  955k|   0     0 |1510487246
  1   1  95   2   1   0|  72k  962k|   0    16k|1510487247
  0   1  98   0   1   0|  71k  949k|   0     0 |1510487248
  0   1  99   0   0   0|  72k  954k|   0  4096B|1510487249
  0   1  98   0   1   0|  72k  951k|   0     0 |1510487250
  1   0  98   0   1   0|  72k  970k|   0     0 |1510487251
  0   1  99   0   0   0|  72k  964k|   0     0 |1510487252
  1   1  94   3   1   0|  71k  949k|   0    12k|1510487253
  0   1  98   0   1   0|  71k  947k|   0     0 |1510487254
  0   1  99   0   0   0|  70k  937k|   0     0 |1510487255
  0   0  99   0   1   0|  71k  941k|   0     0 |1510487256
  1   1  97   0   1   0|  71k  951k|   0     0 |1510487257
  0   1  99   0   0   0|  72k  943k|   0     0 |1510487258
  0   1  96   2   1   0|  69k  931k|   0    24k|1510487259
  1   0  98   0   1   0|  70k  927k|   0     0 |1510487260
