[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  85   1   5   0|   0     0 |  18k 4091k|1510773599
  2   2  94   0   2   0|3823k  253k|   0     0 |1510773600
  6   9  71   0  14   0|  14M  970k|   0     0 |1510773601
  6  11  69   0  14   0|  16M 1095k|   0  4096B|1510773602
 10  11  54   0  25   0|  17M 1113k|   0     0 |1510773603
  5   9  74   0  12   0|  17M 1126k|   0     0 |1510773604
  8  12  60   1  19   0|  17M 1164k|   0    32k|1510773605
  7   8  75   0  10   0|  16M 1108k|   0     0 |1510773606
  8   9  60   0  23   0|  16M 1074k|   0     0 |1510773607
 11  12  51   0  26   0|  16M 1100k|   0  4096B|1510773608
 10  12  47   0  30   0|  17M 1159k|   0     0 |1510773609
  8  11  55   2  24   0|  18M 1186k|   0    12k|1510773610
  7  12  59   0  22   0|  16M 1119k|   0     0 |1510773611
  7  10  71   0  12   0|  17M 1114k|   0     0 |1510773612
  7  10  67   0  16   0|  17M 1132k|   0     0 |1510773613
 10  10  54   0  26   0|  17M 1112k|   0     0 |1510773614
  8  12  61   0  19   0|  17M 1164k|   0     0 |1510773615
  7  13  54   0  26   0|  18M 1200k|   0     0 |1510773616
  7   9  68   1  15   0|  17M 1154k|   0    12k|1510773617
  8  12  61   0  18   0|  17M 1146k|   0     0 |1510773618
  8  11  59   0  22   0|  13M  900k|   0     0 |1510773619
 10  10  61   0  19   0|  16M 1110k|   0     0 |1510773620
 10  11  59   0  20   0|  18M 1201k|   0     0 |1510773621
  8   8  66   3  15   0|  14M  929k|   0    12k|1510773622
  7  15  58   0  20   0|  17M 1149k|   0     0 |1510773623
  8   9  71   0  12   0|  18M 1205k|   0     0 |1510773624
  9  10  65   0  16   0|  18M 1188k|   0     0 |1510773625
  8  13  57   0  22   0|  17M 1187k|   0     0 |1510773626
  9  11  61   0  19   0|  18M 1199k|   0     0 |1510773627
  8   9  65   0  18   0|  17M 1126k|   0     0 |1510773628
 10  12  53   2  23   0|  17M 1123k|   0    12k|1510773629
  9  12  55   0  24   0|  15M 1039k|   0     0 |1510773630
  6  10  68   0  16   0|  16M 1077k|   0     0 |1510773631
  7  10  64   0  19   0|  14M  953k|   0     0 |1510773632
  6  13  55   0  26   0|  16M 1107k|   0     0 |1510773633
  8   9  68   2  14   0|  12M  806k|   0    12k|1510773634
  9  11  57   0  23   0|  17M 1154k|   0  8192B|1510773635
 11  11  49   0  28   0|  17M 1145k|   0     0 |1510773636
  7  12  61   0  20   0|  17M 1154k|   0     0 |1510773637
  9   9  67   0  15   0|  17M 1168k|   0     0 |1510773638
  6  11  67   0  15   0|  17M 1120k|   0     0 |1510773639
  9  13  60   0  18   0|  17M 1116k|   0    16k|1510773640
  6  11  71   2  10   0|  17M 1167k|   0    20k|1510773641
  9  12  58   0  21   0|  18M 1192k|   0     0 |1510773642
  9  10  61   0  20   0|  18M 1181k|   0     0 |1510773643
 12  14  44   0  29   0|  17M 1171k|   0     0 |1510773644
 11  10  56   0  23   0|  16M 1098k|   0     0 |1510773645
  4   7  81   0   8   0|  10M  674k|   0     0 |1510773646
  9  10  58   2  21   0|  17M 1126k|   0    12k|1510773647
 10  17  42   0  30   0|  17M 1132k|   0     0 |1510773648
  9  13  57   0  21   0|  16M 1065k|   0     0 |1510773649
  8  12  61   0  19   0|  16M 1117k|   0     0 |1510773650
  7  11  62   0  20   0|  17M 1152k|   0     0 |1510773651
  8  10  55   0  27   0|  16M 1062k|   0     0 |1510773652
  9  10  61   0  20   0|  17M 1132k|   0     0 |1510773653
  7  11  60   1  21   0|  14M  959k|   0    12k|1510773654
 10  13  45   0  32   0|  17M 1159k|   0     0 |1510773655
  8  11  61   0  20   0|  16M 1109k|   0     0 |1510773656
  6   9  76   0   9   0|  17M 1174k|   0     0 |1510773657
 11  11  56   0  22   0|  18M 1211k|   0     0 |1510773658
  8  10  65   0  16   0|  18M 1216k|   0     0 |1510773659
  9  11  61   1  18   0|  18M 1184k|   0    12k|1510773660
  8  12  62   0  18   0|  17M 1165k|   0     0 |1510773661
  9  11  64   0  16   0|  16M 1113k|   0     0 |1510773662
  9  10  62   0  19   0|  16M 1086k|   0     0 |1510773663
  5   7  77   0  11   0|  14M  966k|   0     0 |1510773664
  7  11  67   0  15   0|  18M 1196k|   0     0 |1510773665
 11  14  48   0  26   0|  17M 1168k|   0     0 |1510773666
 10  11  56   1  22   0|  17M 1175k|   0    12k|1510773667
  9  11  54   0  26   0|  18M 1193k|   0     0 |1510773668
 11   9  62   0  18   0|  17M 1150k|   0     0 |1510773669
  9  11  60   0  20   0|  17M 1172k|   0     0 |1510773670
  6  10  68   0  16   0|  13M  895k|   0     0 |1510773671
  6   9  67   2  16   0|  14M  944k|   0    12k|1510773672
 11  14  42   0  33   0|  17M 1160k|   0  8192B|1510773673
  9  12  48   0  31   0|  17M 1163k|   0     0 |1510773674
 11  13  50   0  26   0|  17M 1149k|   0     0 |1510773675
 10  14  47   0  29   0|  17M 1169k|   0     0 |1510773676
 10  12  51   0  27   0|  17M 1174k|   0     0 |1510773677
  7  11  64   0  18   0|  16M 1061k|   0     0 |1510773678
  8  12  57   2  21   0|  17M 1139k|   0    32k|1510773679
