[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  84   1   5   0|   0     0 |  18k 4093k|1510773599
  3   6  85   0   6   0|7212k  482k|   0     0 |1510773600
  7  12  70   0  11   0|  15M 1024k|   0  8192B|1510773601
  8  10  72   0  10   0|  16M 1109k|   0     0 |1510773602
  7  12  70   0  11   0|  16M 1109k|   0     0 |1510773603
  7  10  72   2   9   0|  17M 1138k|   0    40k|1510773604
  6  11  71   0  12   0|  17M 1132k|   0     0 |1510773605
  6  10  74   0  10   0|  16M 1060k|   0     0 |1510773606
  7  11  72   0  10   0|  17M 1147k|   0     0 |1510773607
  8  11  70   0  11   0|  16M 1083k|   0     0 |1510773608
  7  12  68   1  12   0|  17M 1164k|   0    12k|1510773609
  7  10  73   0  10   0|  17M 1182k|   0     0 |1510773610
  7  11  71   0  11   0|  17M 1133k|   0     0 |1510773611
  7   9  74   0  10   0|  16M 1075k|   0     0 |1510773612
  7  11  71   0  11   0|  17M 1152k|   0     0 |1510773613
  8  11  69   0  12   0|  17M 1131k|   0     0 |1510773614
  9  12  66   2  12   0|  17M 1157k|   0    12k|1510773615
  7  13  68   0  12   0|  18M 1201k|   0    28k|1510773616
  6  10  75   0   9   0|  17M 1135k|   0     0 |1510773617
  8  11  69   0  12   0|  17M 1164k|   0     0 |1510773618
  6  11  74   0   9   0|  13M  873k|   0     0 |1510773619
  7  12  67   0  14   0|  17M 1125k|   0     0 |1510773620
  7  12  67   2  11   0|  16M 1105k|   0    12k|1510773621
  6  10  74   0  10   0|  15M 1033k|   0     0 |1510773622
  8  12  68   0  12   0|  17M 1159k|   0     0 |1510773623
  7  10  73   0  10   0|  18M 1187k|   0     0 |1510773624
  7  13  69   0  11   0|  18M 1184k|   0     0 |1510773625
  8  12  69   0  11   0|  18M 1193k|   0     0 |1510773626
  9  14  62   3  13   0|  18M 1199k|   0    12k|1510773627
  6  10  74   0  10   0|  17M 1131k|   0     0 |1510773628
  7  10  71   0  12   0|  17M 1130k|   0     0 |1510773629
  5   9  77   0   9   0|  14M  962k|   0     0 |1510773630
  7  11  73   0   9   0|  17M 1151k|   0    12k|1510773631
  5   8  79   0   8   0|  13M  876k|   0     0 |1510773632
  7  11  71   1  10   0|  17M 1156k|   0    20k|1510773633
  6   8  76   0  10   0|  12M  810k|   0     0 |1510773634
  7  11  71   0  11   0|  17M 1151k|   0     0 |1510773635
  7  13  68   0  12   0|  17M 1145k|   0     0 |1510773636
  6  11  73   0  10   0|  17M 1162k|   0     0 |1510773637
  7  11  72   0  10   0|  18M 1187k|   0     0 |1510773638
  7  11  70   1  11   0|  16M 1065k|   0    12k|1510773639
  8  11  69   0  12   0|  17M 1162k|   0     0 |1510773640
  7  10  72   0  11   0|  17M 1171k|   0     0 |1510773641
  7  13  68   0  12   0|  18M 1186k|   0     0 |1510773642
  6  11  72   0  11   0|  18M 1183k|   0     0 |1510773643
  7  11  70   1  11   0|  17M 1122k|   0    12k|1510773644
  7  11  71   0  11   0|  16M 1058k|   0     0 |1510773645
  4   7  82   0   7   0|  11M  723k|   0     0 |1510773646
  7  11  70   0  12   0|  17M 1166k|   0     0 |1510773647
  8  11  71   0  10   0|  16M 1113k|   0     0 |1510773648
  7  10  71   0  12   0|  16M 1072k|   0     0 |1510773649
  5  10  75   2   8   0|  17M 1131k|   0    12k|1510773650
  6   9  75   0  10   0|  15M 1044k|   0     0 |1510773651
  7  10  73   0  10   0|  17M 1177k|   0     0 |1510773652
  6  10  74   0  10   0|  17M 1136k|   0     0 |1510773653
  6  10  76   0   8   0|  14M  919k|   0     0 |1510773654
  7  12  69   0  12   0|  18M 1185k|   0     0 |1510773655
  7  11  68   2  12   0|  16M 1111k|   0    20k|1510773656
  7  13  66   0  14   0|  17M 1179k|   0     0 |1510773657
  8  10  71   0  11   0|  18M 1200k|   0     0 |1510773658
  7  12  68   0  13   0|  18M 1223k|   0     0 |1510773659
  7  11  71   0  11   0|  17M 1182k|   0     0 |1510773660
  7  11  69   0  12   0|  17M 1143k|   0     0 |1510773661
  7  10  69   3  11   0|  17M 1116k|   0    12k|1510773662
  7   9  75   0   9   0|  16M 1049k|   0     0 |1510773663
  5   8  78   0   9   0|  15M 1005k|   0     0 |1510773664
  6  11  74   0   9   0|  18M 1183k|   0     0 |1510773665
 10  14  63   0  13   0|  18M 1184k|   0  4096B|1510773666
  7  12  69   0  12   0|  17M 1173k|   0     0 |1510773667
  7  12  68   2  11   0|  17M 1147k|   0    12k|1510773668
  7  11  71   0  11   0|  18M 1197k|   0     0 |1510773669
  7  11  72   0  10   0|  16M 1095k|   0     0 |1510773670
