[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  83   1   6   0|   0     0 |  18k 4089k|1510773600
  3   6  86   0   5   0|7715k  514k|   0     0 |1510773601
  8  13  55   0  24   0|  15M 1024k|   0     0 |1510773602
 10  12  56   0  22   0|  16M 1101k|   0     0 |1510773603
  8  11  64   0  17   0|  17M 1108k|   0     0 |1510773604
  7  13  62   4  14   0|  17M 1144k|   0    32k|1510773605
  7  12  62   0  19   0|  17M 1131k|   0     0 |1510773606
  8  11  56   0  25   0|  16M 1049k|   0     0 |1510773607
  9  11  61   0  19   0|  17M 1168k|   0     0 |1510773608
  9  13  53   0  25   0|  16M 1072k|   0     0 |1510773609
 11  14  50   0  25   0|  17M 1173k|   0  4096B|1510773610
  6  11  70   0  13   0|  17M 1173k|   0     0 |1510773611
  7  11  64   2  16   0|  17M 1139k|   0    12k|1510773612
  7  10  66   0  17   0|  16M 1070k|   0     0 |1510773613
  9  12  56   0  23   0|  17M 1155k|   0     0 |1510773614
  9  11  52   0  28   0|  17M 1126k|   0     0 |1510773615
 10  15  41   0  34   0|  17M 1161k|   0     0 |1510773616
  7  14  58   2  19   0|  18M 1192k|   0    12k|1510773617
  8  10  68   0  14   0|  17M 1146k|   0     0 |1510773618
  7  16  52   0  25   0|  17M 1161k|   0     0 |1510773619
  8  10  66   0  16   0|  13M  879k|   0     0 |1510773620
 14  18  36   0  32   0|  17M 1122k|   0     0 |1510773621
  7  10  66   0  17   0|  16M 1102k|   0     0 |1510773622
  9  10  63   0  18   0|  15M 1031k|   0     0 |1510773623
  7  11  67   1  14   0|  17M 1161k|   0    12k|1510773624
  9  10  64   0  18   0|  18M 1205k|   0     0 |1510773625
 11  12  56   0  21   0|  17M 1169k|   0    20k|1510773626
 14  13  45   0  29   0|  18M 1196k|   0     0 |1510773627
  8  13  55   0  24   0|  18M 1188k|   0     0 |1510773628
  9  11  56   2  22   0|  17M 1128k|   0    12k|1510773629
 10  12  55   0  23   0|  17M 1142k|   0     0 |1510773630
  6   9  72   0  13   0|  14M  958k|   0     0 |1510773631
  9  13  53   0  25   0|  17M 1155k|   0     0 |1510773632
  9  10  66   0  15   0|  13M  871k|   0     0 |1510773633
  9  12  62   0  17   0|  17M 1164k|   0     0 |1510773634
  7   7  72   2  12   0|  12M  804k|   0    12k|1510773635
  8  14  59   0  19   0|  17M 1155k|   0     0 |1510773636
  8  17  50   0  24   0|  17M 1135k|   0    12k|1510773637
  8  10  67   0  15   0|  17M 1170k|   0     0 |1510773638
  8  10  69   0  13   0|  18M 1183k|   0     0 |1510773639
  9  14  52   0  25   0|  16M 1065k|   0     0 |1510773640
  7  11  61   0  21   0|  17M 1169k|   0     0 |1510773641
  9  11  55   2  24   0|  17M 1164k|   0    32k|1510773642
 11  13  45   0  30   0|  18M 1191k|   0     0 |1510773643
  8  14  57   0  21   0|  17M 1170k|   0     0 |1510773644
 10  12  56   0  22   0|  17M 1136k|   0     0 |1510773645
  8  12  61   0  19   0|  15M 1044k|   0     0 |1510773646
  5   6  81   2   6   0|  11M  737k|   0    12k|1510773647
  9  11  65   0  15   0|  17M 1154k|   0     0 |1510773648
  9  14  46   0  32   0|  17M 1124k|   0     0 |1510773649
  8  12  62   0  18   0|  16M 1071k|   0     0 |1510773650
 10  10  62   0  18   0|  17M 1124k|   0     0 |1510773651
  7  11  65   0  17   0|  16M 1058k|   0     0 |1510773652
  9  13  58   0  20   0|  17M 1174k|   0     0 |1510773653
  9  11  58   0  22   0|  17M 1126k|   0    12k|1510773654
  6   8  77   0   9   0|  13M  923k|   0     0 |1510773655
 11  13  55   0  22   0|  18M 1193k|   0     0 |1510773656
  9  13  55   0  23   0|  17M 1109k|   0     0 |1510773657
 10  12  48   0  29   0|  17M 1176k|   0     0 |1510773658
 12  19  30   1  39   0|  18M 1196k|   0    12k|1510773659
 11  14  41   0  34   0|  18M 1231k|   0     0 |1510773660
 10  14  50   0  26   0|  17M 1173k|   0     0 |1510773661
 10  16  52   0  22   0|  17M 1151k|   0     0 |1510773662
  7  10  66   0  17   0|  16M 1112k|   0     0 |1510773663
 11  10  61   0  18   0|  15M 1046k|   0    20k|1510773664
  7  10  68   0  15   0|  15M 1016k|   0     0 |1510773665
  8  14  54   1  23   0|  17M 1179k|   0    12k|1510773666
  9  13  56   0  22   0|  18M 1182k|   0     0 |1510773667
  8  10  68   0  14   0|  17M 1176k|   0     0 |1510773668
 11  15  44   0  30   0|  17M 1142k|   0     0 |1510773669
 10  10  58   0  22   0|  18M 1198k|   0     0 |1510773670
 10  14  45   3  27   0|  16M 1085k|   0    12k|1510773671
  6   8  76   0  10   0|  12M  843k|   0     0 |1510773672
  8  12  60   0  20   0|  16M 1092k|   0     0 |1510773673
  8  13  48   0  30   0|  17M 1153k|   0     0 |1510773674
  8  12  59   0  21   0|  18M 1181k|   0  8192B|1510773675
 10  10  58   0  22   0|  17M 1134k|   0     0 |1510773676
  9   9  64   0  18   0|  17M 1177k|   0     0 |1510773677
  8  12  58   2  20   0|  17M 1175k|   0    20k|1510773678
  9  13  57   0  21   0|  15M 1022k|   0     0 |1510773679
 11  11  52   0  26   0|  18M 1184k|   0     0 |1510773680
 11  15  51   0  23   0|  18M 1199k|   0     0 |1510773681
  9  14  49   0  28   0|  18M 1203k|   0     0 |1510773682
 10  13  54   1  22   0|  17M 1175k|   0    12k|1510773683
  7  11  60   0  22   0|  16M 1053k|   0     0 |1510773684
 13  13  41   0  33   0|  17M 1179k|   0     0 |1510773685
  9  10  57   0  24   0|  17M 1133k|   0     0 |1510773686
  9  11  56   0  24   0|  17M 1168k|   0     0 |1510773687
 13  15  41   0  31   0|  17M 1170k|   0     0 |1510773688
 11  15  43   0  31   0|  18M 1204k|   0     0 |1510773689
 11  15  44   1  29   0|  18M 1209k|   0    12k|1510773690
