[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  85   1   5   0|   0     0 |  18k 4133k|1510773499
  4   6  85   0   5   0|7251k  486k|   0     0 |1510773500
  5   8  76   3   8   0|  12M  786k|   0    40k|1510773501
  6  10  73   0  10   0|  16M 1073k|   0     0 |1510773502
  6   9  75   0  10   0|  16M 1074k|   0     0 |1510773503
  7  10  73   0  10   0|  17M 1119k|   0     0 |1510773504
  7  10  73   0  10   0|  17M 1170k|   0     0 |1510773505
  6  11  73   0  10   0|  17M 1133k|   0     0 |1510773506
  6  10  68   7   9   0|  17M 1159k|   0    12k|1510773507
  6  10  73   0  11   0|  17M 1120k|   0     0 |1510773508
  7  13  68   0  12   0|  16M 1102k|   0     0 |1510773509
  6  11  74   0   9   0|  17M 1161k|   0     0 |1510773510
  7   8  74   0  11   0|  15M 1019k|   0     0 |1510773511
  8  12  69   1  10   0|  17M 1117k|   0    12k|1510773512
  7  11  72   0  10   0|  16M 1076k|   0     0 |1510773513
  5  10  76   0   9   0|  15M 1028k|   0     0 |1510773514
  8  11  71   0  10   0|  17M 1146k|   0     0 |1510773515
  8  12  67   0  13   0|  18M 1191k|   0     0 |1510773516
  8  12  69   0  11   0|  17M 1169k|   0     0 |1510773517
  7  10  72   1  10   0|  17M 1154k|   0    12k|1510773518
  8  12  68   0  12   0|  18M 1233k|   0     0 |1510773519
  7  10  73   0  10   0|  17M 1134k|   0     0 |1510773520
  6  10  74   0  10   0|  17M 1115k|   0     0 |1510773521
  7  11  71   0  10   0|  17M 1130k|   0     0 |1510773522
  7  11  69   2  11   0|  17M 1164k|   0    12k|1510773523
  8  10  73   0   9   0|  17M 1163k|   0     0 |1510773524
  7  11  72   0  10   0|  16M 1107k|   0     0 |1510773525
  6  10  75   0   9   0|  17M 1140k|   0     0 |1510773526
  7  11  72   0  10   0|  17M 1126k|   0     0 |1510773527
  6   9  75   0  10   0|  17M 1158k|   0     0 |1510773528
  6  11  72   1  10   0|  17M 1156k|   0    12k|1510773529
  7  11  72   0  10   0|  17M 1177k|   0     0 |1510773530
  7  10  74   0   9   0|  17M 1131k|   0    12k|1510773531
  6   9  76   0   9   0|  16M 1098k|   0     0 |1510773532
  6  10  75   0   9   0|  15M  993k|   0     0 |1510773533
  5   8  80   0   7   0|  12M  801k|   0     0 |1510773534
  6  10  73   2   9   0|  17M 1157k|   0    20k|1510773535
  7  10  72   0  11   0|  18M 1242k|   0    28k|1510773536
  8  13  67   0  12   0|  18M 1233k|   0     0 |1510773537
  6  10  74   0  10   0|  18M 1196k|   0     0 |1510773538
  5   8  80   0   7   0|  13M  893k|   0     0 |1510773539
  7  10  71   0  12   0|  17M 1144k|   0     0 |1510773540
  6  11  71   2  10   0|  17M 1131k|   0    12k|1510773541
  8  10  71   0  11   0|  17M 1174k|   0     0 |1510773542
