[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  84   1   5   0|   0     0 |  18k 4169k|1510773399
  4   7  81   0   8   0|  10M  696k|   0     0 |1510773400
  8  10  65   0  17   0|  16M 1055k|   0     0 |1510773401
  9  11  58   0  22   0|  17M 1141k|   0  4096B|1510773402
  8   9  68   0  16   0|  14M  922k|   0     0 |1510773403
 10  15  42   2  31   0|  17M 1181k|   0    32k|1510773404
  8  17  45   0  30   0|  18M 1177k|   0     0 |1510773405
 10  15  41   0  34   0|  18M 1257k|   0     0 |1510773406
 10  13  50   0  27   0|  18M 1206k|   0     0 |1510773407
  9  13  51   0  27   0|  18M 1199k|   0     0 |1510773408
 10  12  52   0  26   0|  17M 1145k|   0     0 |1510773409
  5  10  69   0  16   0|  12M  850k|   0    12k|1510773410
  9  12  60   0  19   0|  17M 1166k|   0     0 |1510773411
  8  11  57   0  24   0|  18M 1189k|   0     0 |1510773412
 12  14  42   0  32   0|  18M 1226k|   0     0 |1510773413
 10  14  46   0  30   0|  17M 1151k|   0     0 |1510773414
  8  10  54   0  28   0|  17M 1164k|   0     0 |1510773415
 14  11  44   2  30   0|  17M 1175k|   0    12k|1510773416
  8  13  57   0  22   0|  17M 1111k|   0     0 |1510773417
  9  12  55   0  24   0|  17M 1162k|   0     0 |1510773418
 10  12  54   0  24   0|  18M 1186k|   0     0 |1510773419
  9  13  51   0  27   0|  17M 1162k|   0     0 |1510773420
  6  10  70   2  12   0|  14M  962k|   0  8192B|1510773421
  9  12  57   0  22   0|  18M 1185k|   0  4096B|1510773422
 13  15  39   0  34   0|  18M 1186k|   0     0 |1510773423
  8  10  65   0  16   0|  17M 1132k|   0     0 |1510773424
 10  14  55   0  21   0|  18M 1194k|   0     0 |1510773425
  8  12  62   0  19   0|  18M 1224k|   0     0 |1510773426
 10  13  49   0  27   0|  17M 1172k|   0     0 |1510773427
 10  14  50   2  24   0|  17M 1163k|   0    40k|1510773428
  5  10  72   0  13   0|  18M 1192k|   0     0 |1510773429
 12  13  47   0  28   0|  17M 1172k|   0    44k|1510773430
  8  12  59   0  21   0|  15M 1003k|   0     0 |1510773431
 11  11  50   0  28   0|  18M 1180k|   0     0 |1510773432
  5  11  71   0  13   0|  15M 1032k|   0     0 |1510773433
  9   9  63   0  19   0|  15M 1007k|   0    12k|1510773434
 11  10  53   0  26   0|  18M 1193k|   0  4096B|1510773435
  8  10  64   0  18   0|  14M  979k|   0     0 |1510773436
  4   6  83   0   7   0|  10M  702k|   0     0 |1510773437
  9  10  60   0  21   0|  17M 1159k|   0     0 |1510773438
  8  10  60   2  20   0|  15M 1001k|   0    20k|1510773439
  4   7  82   0   7   0|  12M  783k|   0     0 |1510773440
  8  10  60   0  22   0|  15M 1007k|   0     0 |1510773441
  9  13  56   0  23   0|  16M 1094k|   0     0 |1510773442
  6  10  74   0  10   0|  17M 1167k|   0     0 |1510773443
  8  10  64   0  18   0|  16M 1112k|   0     0 |1510773444
  7  11  63   2  17   0|  16M 1112k|   0    12k|1510773445
  8  10  63   0  19   0|  16M 1077k|   0     0 |1510773446
  9  14  56   0  21   0|  17M 1138k|   0     0 |1510773447
 12  12  52   0  24   0|  17M 1134k|   0     0 |1510773448
  6  12  63   0  18   0|  16M 1095k|   0     0 |1510773449
  8  12  65   0  15   0|  16M 1105k|   0     0 |1510773450
  8  13  59   0  20   0|  17M 1121k|   0     0 |1510773451
 10  14  51   2  23   0|  17M 1123k|   0    12k|1510773452
  8   8  72   0  12   0|  15M 1001k|   0     0 |1510773453
  9  14  53   0  24   0|  17M 1140k|   0     0 |1510773454
 10  10  61   0  19   0|  16M 1069k|   0     0 |1510773455
  8  10  69   0  13   0|  16M 1104k|   0     0 |1510773456
  9  11  59   2  19   0|  17M 1133k|   0    36k|1510773457
  8  12  61   0  19   0|  17M 1137k|   0     0 |1510773458
  9  10  64   0  17   0|  17M 1126k|   0     0 |1510773459
 12  12  46   0  30   0|  17M 1119k|   0     0 |1510773460
  8  11  64   0  17   0|  15M 1025k|   0     0 |1510773461
  6   9  70   0  15   0|  14M  917k|   0     0 |1510773462
  8  11  66   0  15   0|  17M 1133k|   0     0 |1510773463
