[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   6  85   1   3   0|   0     0 |  40k   12M|1510575519
  9  13  70   1   7   0|  11M  943k|   0    36k|1510575520
  9  14  70   0   6   0|  12M 1034k|   0     0 |1510575521
  9  13  72   0   6   0|  12M 1005k|   0     0 |1510575522
  9  13  73   0   6   0|  12M  988k|   0    16k|1510575523
  9  13  72   0   6   0|  12M 1018k|   0     0 |1510575524
 10  14  69   1   7   0|  12M 1022k|   0    20k|1510575525
  9  13  71   0   6   0|  12M 1009k|   0     0 |1510575526
  9  14  71   0   7   0|  12M 1011k|   0     0 |1510575527
  9  13  71   0   7   0|  12M 1024k|   0     0 |1510575528
  9  14  70   0   7   0|  12M 1031k|   0     0 |1510575529
 10  15  69   1   7   0|  12M 1021k|   0    16k|1510575530
 10  14  69   0   7   0|  12M 1035k|   0     0 |1510575531
  9  13  73   0   6   0|  12M 1018k|   0     0 |1510575532
  9  14  71   0   6   0|  12M 1002k|   0  8192B|1510575533
 10  14  69   0   7   0|  12M 1013k|   0     0 |1510575534
 10  14  69   1   7   0|  12M 1030k|   0    28k|1510575535
  9  13  71   0   6   0|  12M 1032k|   0     0 |1510575536
  9  14  72   0   6   0|  12M 1032k|   0     0 |1510575537
 10  14  71   0   6   0|  12M 1023k|   0     0 |1510575538
  9  13  72   0   6   0|  12M  998k|   0     0 |1510575539
 10  14  69   0   7   0|  12M  998k|   0     0 |1510575540
  9  14  70   1   7   0|  12M  983k|   0    12k|1510575541
  9  14  71   0   6   0|  12M  989k|   0     0 |1510575542
  9  13  71   0   6   0|  12M  998k|   0     0 |1510575543
 10  14  70   0   7   0|  12M 1004k|   0     0 |1510575544
 10  14  69   0   7   0|  12M  994k|   0     0 |1510575545
 10  13  71   1   6   0|  12M  987k|   0    12k|1510575546
  9  13  72   0   7   0|  12M 1000k|   0     0 |1510575547
  9  14  71   0   7   0|  12M 1014k|   0     0 |1510575548
 10  13  69   0   7   0|  12M 1010k|   0     0 |1510575549
 10  15  69   0   7   0|  12M 1004k|   0     0 |1510575550
  9  13  69   2   6   0|  12M 1005k|   0    16k|1510575551
  9  13  72   0   6   0|  12M 1015k|   0     0 |1510575552
 10  13  71   0   6   0|  12M 1030k|   0    44k|1510575553
  9  13  72   0   6   0|  12M 1029k|   0     0 |1510575554
 11  15  67   0   8   0|  12M 1025k|   0     0 |1510575555
 10  14  69   0   6   0|  12M 1030k|   0     0 |1510575556
 10  14  63   7   7   0|  12M 1018k|   0    20k|1510575557
 10  13  71   0   6   0|  12M 1011k|   0     0 |1510575558
  9  13  70   0   7   0|  12M 1010k|   0     0 |1510575559
 13  16  63   0   9   0|  12M 1000k|   0     0 |1510575560
 14  18  58   0  10   0|  12M 1020k|   0     0 |1510575561
  9  13  72   1   6   0|  12M 1018k|   0    16k|1510575562
  9  14  70   0   7   0|  12M 1016k|   0     0 |1510575563
 10  14  69   0   7   0|  12M 1017k|   0     0 |1510575564
 10  13  70   0   7   0|  12M 1017k|   0     0 |1510575565
 10  14  71   0   6   0|  12M 1017k|   0     0 |1510575566
  9  13  72   0   6   0|  12M 1009k|   0     0 |1510575567
  9  13  71   1   6   0|  12M 1016k|   0    12k|1510575568
  9  13  72   0   6   0|  12M 1012k|   0     0 |1510575569
 10  14  70   0   7   0|  12M 1018k|   0     0 |1510575570
 10  13  71   0   7   0|  12M 1012k|   0     0 |1510575571
  9  13  70   0   7   0|  12M 1016k|   0     0 |1510575572
  9  13  70   1   6   0|  12M 1017k|   0    12k|1510575573
  9  13  71   0   7   0|  12M 1013k|   0     0 |1510575574
 11  14  70   0   7   0|  12M 1017k|   0     0 |1510575575
  9  14  70   0   6   0|  12M 1015k|   0     0 |1510575576
  9  13  72   0   6   0|  12M 1012k|   0     0 |1510575577
 10  13  68   3   7   0|  12M 1015k|   0    12k|1510575578
 10  15  69   0   7   0|  12M 1013k|   0     0 |1510575579
  9  13  71   0   6   0|  12M 1012k|   0     0 |1510575580
 10  14  70   0   7   0|  12M 1015k|   0     0 |1510575581
  9  14  71   0   6   0|  12M 1016k|   0     0 |1510575582
  9  13  71   1   7   0|  12M 1016k|   0    16k|1510575583
  9  13  71   0   6   0|  12M 1006k|   0     0 |1510575584
 10  15  68   0   8   0|  12M 1026k|   0     0 |1510575585
 10  14  70   0   6   0|  12M 1019k|   0     0 |1510575586
 10  15  69   0   7   0|  12M 1020k|   0     0 |1510575587
  9  13  70   0   7   0|  12M 1017k|   0    28k|1510575588
 10  14  68   1   7   0|  12M 1015k|   0    20k|1510575589
 10  14  70   0   7   0|  12M 1016k|   0     0 |1510575590
 10  14  69   0   7   0|  12M 1018k|   0     0 |1510575591
  9  13  72   0   6   0|  12M 1017k|   0     0 |1510575592
