[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  85   1   3   0|   0     0 |  40k   12M|1510575619
  9  13  72   0   7   0|  10M  852k|   0     0 |1510575620
 19  23  41   0  17   0|  10M  881k|   0     0 |1510575621
 13  17  61   0  11   0|  12M 1038k|   0     0 |1510575622
 10  14  68   2   7   0|  12M  988k|   0    40k|1510575623
 11  15  66   0   8   0|  12M 1002k|   0    28k|1510575624
 10  14  69   0   7   0|  12M 1021k|   0     0 |1510575625
  9  14  70   0   7   0|  12M 1018k|   0     0 |1510575626
  9  14  71   0   7   0|  12M 1012k|   0     0 |1510575627
  9  13  72   1   6   0|  12M 1019k|   0    24k|1510575628
  9  13  72   0   6   0|  12M 1031k|   0     0 |1510575629
 10  14  69   0   7   0|  12M 1021k|   0     0 |1510575630
 10  14  69   0   7   0|  12M 1028k|   0     0 |1510575631
 10  14  69   0   7   0|  12M 1022k|   0     0 |1510575632
  9  14  69   1   7   0|  12M 1011k|   0    16k|1510575633
 10  15  70   0   6   0|  12M 1010k|   0     0 |1510575634
 10  14  69   0   7   0|  12M 1027k|   0     0 |1510575635
 10  14  70   0   7   0|  12M 1032k|   0     0 |1510575636
  9  13  72   0   6   0|  12M 1032k|   0     0 |1510575637
  9  14  70   1   7   0|  12M 1016k|   0    16k|1510575638
 11  15  67   0   8   0|  12M 1020k|   0  8192B|1510575639
 10  14  70   0   7   0|  12M  995k|   0     0 |1510575640
  9  13  72   0   6   0|  12M  987k|   0     0 |1510575641
  9  13  72   0   7   0|  12M  988k|   0     0 |1510575642
  9  14  71   1   6   0|  12M  993k|   0    32k|1510575643
  9  13  72   0   6   0|  12M  997k|   0     0 |1510575644
 10  14  70   0   7   0|  12M  996k|   0     0 |1510575645
  9  13  72   0   7   0|  12M  992k|   0     0 |1510575646
 10  15  69   0   7   0|  12M 1001k|   0     0 |1510575647
  9  14  70   1   7   0|  12M 1008k|   0    16k|1510575648
 10  14  70   0   7   0|  12M 1005k|   0     0 |1510575649
  9  13  71   0   6   0|  12M 1007k|   0     0 |1510575650
  9  13  70   0   7   0|  12M 1011k|   0     0 |1510575651
  9  13  72   0   6   0|  12M 1013k|   0     0 |1510575652
 10  14  70   0   7   0|  12M 1017k|   0     0 |1510575653
 11  15  66   1   8   0|  12M 1032k|   0    36k|1510575654
  9  14  70   0   6   0|  12M 1027k|   0     0 |1510575655
  9  13  72   0   7   0|  12M 1014k|   0     0 |1510575656
 10  14  71   0   6   0|  12M 1025k|   0     0 |1510575657
  9  14  72   0   6   0|  12M 1018k|   0     0 |1510575658
  9  13  71   1   6   0|  12M 1017k|   0    48k|1510575659
 10  14  69   0   8   0|  12M 1009k|   0     0 |1510575660
 10  14  70   0   7   0|  12M 1006k|   0     0 |1510575661
 10  14  70   0   6   0|  12M 1021k|   0     0 |1510575662
 10  14  70   0   7   0|  12M 1014k|   0     0 |1510575663
 10  14  68   2   7   0|  12M 1013k|   0    16k|1510575664
  9  14  70   0   6   0|  12M 1019k|   0     0 |1510575665
 10  14  70   0   7   0|  12M 1015k|   0     0 |1510575666
  8  12  74   0   6   0|  11M  909k|   0     0 |1510575667
  9  14  71   0   6   0|  12M 1020k|   0     0 |1510575668
 10  14  68   0   8   0|  12M 1022k|   0     0 |1510575669
 10  15  67   1   8   0|  12M 1020k|   0    16k|1510575670
 10  14  71   0   6   0|  12M 1014k|   0     0 |1510575671
 10  14  71   0   7   0|  12M 1015k|   0     0 |1510575672
  9  13  71   0   6   0|  12M 1014k|   0     0 |1510575673
  9  14  72   0   6   0|  12M 1016k|   0     0 |1510575674
 10  14  68   1   8   0|  12M 1020k|   0    16k|1510575675
  9  13  71   0   6   0|  12M 1012k|   0     0 |1510575676
 10  13  70   0   7   0|  12M 1013k|   0     0 |1510575677
  9  14  71   0   7   0|  12M 1009k|   0     0 |1510575678
 10  14  70   0   7   0|  12M 1016k|   0     0 |1510575679
 10  15  68   1   7   0|  12M 1011k|   0    16k|1510575680
 15  19  55   0  11   0|  12M 1015k|   0     0 |1510575681
 11  15  67   0   8   0|  12M 1019k|   0     0 |1510575682
  9  13  71   0   6   0|  12M 1021k|   0     0 |1510575683
