[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  47k   16M|1510767005
  1   2  96   0   1   0|  80k 1216k|   0     0 |1510767006
  2   2  95   0   2   0|  89k 1356k|   0     0 |1510767007
  2   2  96   0   1   0|  86k 1304k|   0     0 |1510767008
  1   2  96   0   1   0|  87k 1316k|   0     0 |1510767009
  2   2  87   7   1   0|  91k 1388k|   0    32k|1510767010
  2   3  95   0   2   0|  90k 1362k|   0     0 |1510767011
  2   3  95   0   2   0|  92k 1390k|   0     0 |1510767012
  2   3  95   0   2   0|  82k 1245k|   0     0 |1510767013
  2   2  96   0   1   0|  88k 1330k|   0    44k|1510767014
  2   2  95   0   2   0|  93k 1401k|   0     0 |1510767015
  2   2  94   2   2   0|  95k 1447k|   0    12k|1510767016
  2   2  95   0   1   0|  95k 1439k|   0     0 |1510767017
  2   3  95   0   2   0|  95k 1434k|   0     0 |1510767018
  1   2  95   0   1   0|  95k 1448k|   0     0 |1510767019
  2   2  96   0   1   0|  87k 1325k|   0     0 |1510767020
  1   2  95   1   1   0|  87k 1322k|   0    12k|1510767021
  2   2  94   0   1   0|  95k 1449k|   0     0 |1510767022
  2   2  95   0   2   0|  92k 1394k|   0     0 |1510767023
  2   2  95   0   2   0|  92k 1391k|   0     0 |1510767024
  2   3  95   0   1   0|  92k 1400k|   0     0 |1510767025
  2   2  94   2   1   0|  89k 1356k|   0    12k|1510767026
  2   2  95   0   2   0|  95k 1434k|   0     0 |1510767027
  2   3  94   0   1   0|  93k 1415k|   0     0 |1510767028
  1   2  95   0   1   0|  89k 1343k|   0  4096B|1510767029
  1   2  96   0   1   0|  86k 1298k|   0     0 |1510767030
  2   2  96   0   1   0|  87k 1314k|   0     0 |1510767031
  1   2  94   1   1   0|  88k 1330k|   0    12k|1510767032
  2   3  95   0   2   0|  91k 1381k|   0     0 |1510767033
  2   2  95   0   1   0|  88k 1327k|   0     0 |1510767034
  1   2  95   0   1   0|  90k 1358k|   0     0 |1510767035
  2   2  95   0   1   0|  91k 1380k|   0     0 |1510767036
  2   2  93   2   2   0|  87k 1325k|   0    12k|1510767037
  2   2  94   0   1   0|  92k 1394k|   0     0 |1510767038
  2   2  95   0   2   0|  93k 1407k|   0    24k|1510767039
  2   3  95   0   1   0|  96k 1452k|   0     0 |1510767040
  2   2  95   0   2   0|  95k 1437k|   0     0 |1510767041
  2   2  94   2   1   0|  91k 1381k|   0    20k|1510767042
  2   3  94   0   2   0|  90k 1367k|   0     0 |1510767043
  1   2  94   0   2   0|  91k 1378k|   0     0 |1510767044
  1   2  95   0   1   0|  88k 1339k|   0     0 |1510767045
  2   2  95   0   1   0|  90k 1360k|   0     0 |1510767046
  2   3  93   1   2   0|  90k 1366k|   0    12k|1510767047
  2   2  95   0   2   0|  87k 1312k|   0     0 |1510767048
  2   3  95   0   1   0|  87k 1322k|   0  8192B|1510767049
  1   2  96   0   2   0|  89k 1345k|   0     0 |1510767050
  2   2  96   0   2   0|  92k 1390k|   0     0 |1510767051
  1   2  94   1   1   0|  91k 1384k|   0    12k|1510767052
  2   3  94   0   2   0|  94k 1422k|   0     0 |1510767053
  2   2  96   0   1   0|  89k 1352k|   0     0 |1510767054
  2   2  95   0   2   0|  88k 1338k|   0     0 |1510767055
  2   3  95   0   2   0|  91k 1383k|   0     0 |1510767056
  2   3  93   1   2   0|  88k 1337k|   0    12k|1510767057
  2   2  94   0   1   0|  88k 1331k|   0     0 |1510767058
  2   3  95   0   1   0|  92k 1391k|   0     0 |1510767059
  2   2  95   0   2   0|  87k 1321k|   0     0 |1510767060
  1   2  95   0   1   0|  93k 1411k|   0     0 |1510767061
  2   2  93   2   2   0|  92k 1381k|   0    12k|1510767062
  2   3  95   0   1   0|  89k 1345k|   0     0 |1510767063
  1   2  94   0   2   0|  91k 1379k|   0     0 |1510767064
  2   2  95   0   1   0|  92k 1395k|   0     0 |1510767065
  1   3  96   0   1   0|  89k 1349k|   0     0 |1510767066
  2   2  95   0   2   0|  93k 1408k|   0     0 |1510767067
  1   2  92   3   1   0|  92k 1399k|   0    12k|1510767068
  2   2  96   0   1   0|  88k 1342k|   0     0 |1510767069
  2   3  95   0   2   0|  93k 1410k|   0     0 |1510767070
  2   2  94   0   1   0|  92k 1390k|   0     0 |1510767071
  2   2  95   0   1   0|  91k 1387k|   0     0 |1510767072
  2   3  94   1   2   0|  94k 1426k|   0    12k|1510767073
  2   2  96   0   1   0|  91k 1378k|   0    24k|1510767074
  2   2  96   0   1   0|  90k 1372k|   0     0 |1510767075
  1   2  95   0   2   0|  90k 1369k|   0     0 |1510767076
  1   2  95   0   1   0|  89k 1356k|   0     0 |1510767077
  1   2  94   1   1   0|  92k 1400k|   0    20k|1510767078
  2   2  95   0   2   0|  91k 1381k|   0     0 |1510767079
  1   2  96   0   1   0|  93k 1411k|   0     0 |1510767080
  1   2  96   0   1   0|  84k 1281k|   0     0 |1510767081
  2   2  96   0   1   0|  99k 1498k|   0     0 |1510767082
  2   2  93   2   2   0|  96k 1459k|   0    12k|1510767083
  2   2  95   0   2   0|  94k 1418k|   0     0 |1510767084
  2   3  95   0   2   0|  97k 1464k|   0     0 |1510767085
  2   3  95   0   1   0|  94k 1421k|   0     0 |1510767086
  2   2  95   0   2   0|  92k 1390k|   0     0 |1510767087
  2   3  93   2   1   0|  93k 1407k|   0    12k|1510767088
  1   2  95   0   1   0|  90k 1368k|   0     0 |1510767089
  2   2  96   0   1   0|  89k 1348k|   0     0 |1510767090
  2   2  95   0   1   0|  92k 1389k|   0     0 |1510767091
  1   2  95   0   1   0|  88k 1341k|   0     0 |1510767092
