[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  46k   16M|1510767106
  1   2  95   0   1   0|  78k 1190k|   0     0 |1510767107
  2   2  96   0   1   0|  83k 1262k|   0     0 |1510767108
  2   3  95   0   2   0|  85k 1290k|   0     0 |1510767109
  2   2  94   2   1   0|  89k 1354k|   0    64k|1510767110
  1   1  96   0   1   0|  90k 1368k|   0     0 |1510767111
  2   3  95   0   1   0|  87k 1306k|   0     0 |1510767112
  2   2  95   0   2   0|  88k 1334k|   0     0 |1510767113
  2   3  95   0   1   0|  90k 1364k|   0     0 |1510767114
  2   2  94   2   2   0|  89k 1353k|   0    16k|1510767115
  2   3  95   0   2   0|  93k 1413k|   0     0 |1510767116
  2   3  95   0   1   0|  91k 1373k|   0     0 |1510767117
  2   3  93   0   2   0|  94k 1425k|   0     0 |1510767118
  2   3  94   0   2   0|  94k 1430k|   0     0 |1510767119
  1   2  94   2   1   0|  92k 1398k|   0    12k|1510767120
  2   2  93   1   1   0|  87k 1325k|   0  4096B|1510767121
  2   3  95   0   1   0|  91k 1377k|   0     0 |1510767122
  1   2  95   0   1   0|  90k 1368k|   0     0 |1510767123
  2   3  95   0   1   0|  92k 1401k|   0     0 |1510767124
  1   2  95   0   1   0|  91k 1381k|   0    12k|1510767125
  2   2  95   1   1   0|  89k 1350k|   0  4096B|1510767126
  2   3  95   0   2   0|  89k 1358k|   0     0 |1510767127
  2   2  95   0   1   0|  90k 1358k|   0     0 |1510767128
  1   2  95   0   1   0|  92k 1389k|   0     0 |1510767129
  2   2  95   0   2   0|  93k 1402k|   0    12k|1510767130
  2   3  93   2   2   0|  93k 1413k|   0    32k|1510767131
  2   2  95   0   2   0|  91k 1376k|   0     0 |1510767132
  2   3  95   0   2   0|  92k 1402k|   0     0 |1510767133
  2   2  95   0   2   0|  90k 1369k|   0     0 |1510767134
  2   2  95   0   1   0|  88k 1341k|   0    36k|1510767135
  1   2  94   1   1   0|  91k 1383k|   0    16k|1510767136
  2   2  95   0   2   0|  93k 1405k|   0     0 |1510767137
  2   3  95   0   1   0|  90k 1361k|   0     0 |1510767138
  1   2  96   0   1   0|  88k 1345k|   0     0 |1510767139
  1   2  96   0   1   0|  90k 1364k|   0    20k|1510767140
  2   2  94   2   1   0|  90k 1362k|   0    24k|1510767141
  1   2  95   0   1   0|  86k 1309k|   0     0 |1510767142
  2   3  94   0   2   0|  94k 1429k|   0     0 |1510767143
  2   2  95   0   2   0|  87k 1313k|   0     0 |1510767144
  1   2  95   0   1   0|  91k 1381k|   0     0 |1510767145
  2   3  93   2   2   0|  90k 1358k|   0    16k|1510767146
  1   2  95   0   1   0|  89k 1356k|   0     0 |1510767147
  2   3  95   0   1   0|  92k 1391k|   0     0 |1510767148
  2   3  95   0   2   0|  91k 1382k|   0     0 |1510767149
  1   2  95   0   1   0|  79k 1197k|   0     0 |1510767150
  2   2  93   2   1   0|  89k 1352k|   0    16k|1510767151
  1   2  95   0   1   0|  89k 1349k|   0     0 |1510767152
  2   2  95   0   1   0|  91k 1377k|   0     0 |1510767153
  1   2  95   0   1   0|  91k 1384k|   0     0 |1510767154
  2   2  96   0   1   0|  92k 1390k|   0     0 |1510767155
  1   3  94   2   2   0|  92k 1398k|   0    16k|1510767156
  2   2  95   0   2   0|  93k 1407k|   0     0 |1510767157
  2   2  94   0   1   0|  94k 1418k|   0     0 |1510767158
  2   3  95   0   1   0|  95k 1434k|   0     0 |1510767159
  2   2  95   0   2   0|  88k 1339k|   0     0 |1510767160
  2   3  92   2   2   0|  91k 1379k|   0    16k|1510767161
  2   2  94   0   1   0|  92k 1387k|   0     0 |1510767162
