[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  46k   16M|1510767106
  1   2  96   0   1   0|  84k 1260k|   0     0 |1510767107
  2   2  96   0   1   0|  96k 1456k|   0    20k|1510767108
  2   2  96   0   1   0|  97k 1472k|   0     0 |1510767109
  1   2  88   8   1   0|  99k 1508k|   0    40k|1510767110
  1   2  95   0   1   0|  93k 1410k|   0     0 |1510767111
  1   2  96   0   1   0|  94k 1427k|   0     0 |1510767112
  2   2  96   0   1   0|  98k 1490k|   0    28k|1510767113
  1   2  96   0   2   0|  97k 1474k|   0     0 |1510767114
  2   2  94   2   1   0|  99k 1497k|   0    12k|1510767115
  1   2  96   0   1   0|  95k 1441k|   0     0 |1510767116
  1   2  95   0   1   0| 101k 1536k|   0     0 |1510767117
  2   2  96   0   1   0|  99k 1499k|   0     0 |1510767118
  1   2  95   0   1   0|  99k 1502k|   0     0 |1510767119
  2   2  94   2   1   0|  98k 1494k|   0    12k|1510767120
  1   2  96   0   1   0|  98k 1487k|   0     0 |1510767121
  1   2  95   0   1   0| 101k 1531k|   0     0 |1510767122
  2   2  96   0   1   0|  97k 1478k|   0     0 |1510767123
  1   2  95   0   1   0|  99k 1505k|   0     0 |1510767124
  1   3  95   0   1   0|  97k 1467k|   0     0 |1510767125
  2   2  95   1   1   0|  96k 1455k|   0    12k|1510767126
  2   2  96   0   1   0|  99k 1500k|   0     0 |1510767127
  1   2  95   0   1   0|  99k 1503k|   0    12k|1510767128
  1   2  96   0   1   0|  98k 1494k|   0     0 |1510767129
  1   2  95   0   1   0| 101k 1525k|   0     0 |1510767130
  2   2  94   2   1   0| 101k 1526k|   0    28k|1510767131
  1   2  95   0   1   0| 100k 1514k|   0     0 |1510767132
  1   2  96   0   1   0|  97k 1470k|   0     0 |1510767133
  2   2  95   0   2   0|  99k 1504k|   0     0 |1510767134
  1   2  95   0   1   0|  97k 1469k|   0     0 |1510767135
  1   2  95   1   1   0| 100k 1511k|   0    12k|1510767136
  2   3  95   0   1   0|  98k 1491k|   0     0 |1510767137
  1   2  95   0   1   0|  94k 1423k|   0    20k|1510767138
  1   2  96   0   1   0|  98k 1485k|   0     0 |1510767139
  2   2  95   0   1   0|  96k 1457k|   0     0 |1510767140
  1   2  94   1   1   0|  95k 1434k|   0    20k|1510767141
  2   2  96   0   1   0|  99k 1496k|   0     0 |1510767142
  1   3  95   0   1   0|  97k 1479k|   0     0 |1510767143
  2   2  96   0   1   0|  99k 1502k|   0     0 |1510767144
  2   2  95   0   1   0|  99k 1504k|   0     0 |1510767145
