[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   1   0   0|   0     0 |  29k   65M|1510486401
  5   4  90   0   1   0|3394k 3403k|   0     0 |1510486402
  7   6  86   0   1   0|3259k 3260k|   0    44k|1510486403
  3   3  94   0   1   0|3502k 3502k|   0     0 |1510486404
  1   1  97   0   1   0|3666k 3666k|   0     0 |1510486405
  2   2  95   0   1   0|3466k 3467k|   0    64k|1510486406
  1   1  97   0   1   0|3669k 3671k|   0     0 |1510486407
  1   1  97   0   1   0|3662k 3662k|   0    72k|1510486408
  1   1  97   0   1   0|3690k 3687k|   0     0 |1510486409
  2   2  96   0   1   0|3596k 3599k|   0     0 |1510486410
  1   1  97   0   1   0|3658k 3658k|   0     0 |1510486411
  1   1  97   0   1   0|3666k 3666k|   0    20k|1510486412
  1   1  97   0   1   0|3569k 3571k|   0     0 |1510486413
  1   1  97   0   1   0|3737k 3736k|   0     0 |1510486414
  1   1  97   0   1   0|3611k 3612k|   0     0 |1510486415
  1   1  97   0   1   0|3677k 3671k|   0     0 |1510486416
  1   1  97   0   1   0|3651k 3657k|   0    12k|1510486417
  1   1  97   0   1   0|3637k 3634k|   0  8192B|1510486418
  1   1  97   0   1   0|3712k 3715k|   0     0 |1510486419
  1   1  97   0   1   0|3596k 3595k|   0     0 |1510486420
  1   1  97   0   1   0|3716k 3717k|   0     0 |1510486421
  1   1  97   0   1   0|3686k 3686k|   0    28k|1510486422
  1   1  97   0   1   0|3638k 3638k|   0     0 |1510486423
  1   1  97   0   1   0|3781k 3781k|   0     0 |1510486424
  1   1  97   0   1   0|3627k 3626k|   0     0 |1510486425
  1   1  97   0   1   0|3657k 3658k|   0     0 |1510486426
  1   1  97   0   1   0|3687k 3688k|   0    12k|1510486427
  1   1  98   0   1   0|3613k 3613k|   0    12k|1510486428
  2   2  96   0   1   0|3668k 3670k|   0     0 |1510486429
  1   1  98   0   1   0|3570k 3570k|   0     0 |1510486430
  1   1  97   0   1   0|3401k 3401k|   0     0 |1510486431
  1   1  97   0   1   0|3521k 3522k|   0    32k|1510486432
  1   1  97   0   1   0|3465k 3464k|   0    44k|1510486433
  3   2  94   0   1   0|3570k 3570k|   0     0 |1510486434
  1   1  97   0   1   0|3524k 3524k|   0     0 |1510486435
  1   1  97   0   1   0|3612k 3612k|   0     0 |1510486436
  1   1  97   0   1   0|3434k 3435k|   0    20k|1510486437
  1   1  98   0   1   0|3436k 3428k|   0     0 |1510486438
  1   1  97   0   1   0|3790k 3799k|   0     0 |1510486439
  1   1  97   0   1   0|3831k 3831k|   0     0 |1510486440
  1   1  97   0   1   0|3819k 3819k|   0     0 |1510486441
  1   1  95   3   1   0|3817k 3817k|   0    12k|1510486442
  1   1  98   0   1   0|3788k 3787k|   0    32k|1510486443
  1   1  97   0   1   0|3616k 3616k|   0     0 |1510486444
  1   1  97   0   1   0|3634k 3633k|   0     0 |1510486445
