[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5117B 1166k|1510519430
  3   5  88   0   4   0|9256k  611k|   0     0 |1510519431
  4   6  84   0   6   0|  14M  948k|   0     0 |1510519432
  4   7  82   0   7   0|  15M 1038k|   0     0 |1510519433
  7   8  76   0   9   0|  16M 1106k|   0     0 |1510519434
  4   7  81   2   6   0|  15M 1040k|   0    40k|1510519435
  4   6  85   0   5   0|  12M  843k|   0     0 |1510519436
  4   7  82   0   7   0|  15M 1025k|   0     0 |1510519437
  5   7  81   0   7   0|  16M 1054k|   0     0 |1510519438
  5   8  80   0   7   0|  18M 1243k|   0     0 |1510519439
  5   8  80   0   7   0|  18M 1218k|   0     0 |1510519440
  5   9  72   2  12   0|  18M 1215k|   0    12k|1510519441
  7  10  71   0  12   0|  17M 1157k|   0     0 |1510519442
  5   9  76   0  10   0|  19M 1263k|   0     0 |1510519443
  7   8  75   0  10   0|  17M 1130k|   0     0 |1510519444
  7   9  73   0  12   0|  18M 1223k|   0  4096B|1510519445
  5   8  79   0   8   0|  18M 1199k|   0     0 |1510519446
  6   7  78   0   9   0|  15M 1037k|   0     0 |1510519447
  4   8  78   4   6   0|  16M 1079k|   0    12k|1510519448
  4   7  82   0   7   0|  15M 1028k|   0     0 |1510519449
  5   7  83   0   5   0|  15M  987k|   0     0 |1510519450
  4   6  83   0   7   0|  14M  944k|   0     0 |1510519451
  5   8  76   0  11   0|  18M 1186k|   0     0 |1510519452
  5   7  78   3   7   0|  17M 1122k|   0    12k|1510519453
  5   7  81   0   7   0|  15M 1046k|   0     0 |1510519454
  4   7  82   0   7   0|  16M 1077k|   0     0 |1510519455
  6   8  76   0  10   0|  15M 1036k|   0     0 |1510519456
  5   7  80   0   8   0|  15M  989k|   0     0 |1510519457
  5   7  80   0   8   0|  16M 1096k|   0     0 |1510519458
  5   7  80   2   6   0|  15M 1004k|   0    20k|1510519459
  8  10  73   0   9   0|  17M 1145k|   0  4096B|1510519460
  5   7  82   0   6   0|  15M 1012k|   0     0 |1510519461
  5   7  82   0   6   0|  15M 1014k|   0     0 |1510519462
  4   7  81   0   8   0|  15M 1026k|   0     0 |1510519463
  5   7  81   0   7   0|  16M 1050k|   0     0 |1510519464
  5   8  79   2   6   0|  15M 1020k|   0    28k|1510519465
  4   6  83   1   6   0|  14M  955k|   0    36k|1510519466
  5   7  81   0   7   0|  15M 1007k|   0     0 |1510519467
  4   7  83   0   6   0|  15M 1026k|   0     0 |1510519468
  5   7  81   0   7   0|  16M 1082k|   0     0 |1510519469
  5   7  81   0   7   0|  16M 1056k|   0     0 |1510519470
  5   7  79   3   6   0|  15M 1016k|   0    20k|1510519471
  5   7  80   0   8   0|  15M 1000k|   0     0 |1510519472
  5   7  81   0   7   0|  15M  994k|   0     0 |1510519473
  5   7  81   0   7   0|  15M  998k|   0     0 |1510519474
  3   4  89   0   4   0|  10M  666k|   0     0 |1510519475
  5   7  83   0   5   0|  15M  992k|   0     0 |1510519476
  6   7  78   2   7   0|  15M 1002k|   0    12k|1510519477
  4   7  81   0   8   0|  15M 1037k|   0     0 |1510519478
  5   7  82   0   6   0|  16M 1060k|   0     0 |1510519479
  5   8  80   0   7   0|  16M 1092k|   0     0 |1510519480
  4   7  83   0   6   0|  15M 1028k|   0     0 |1510519481
  6   7  81   0   6   0|  15M 1044k|   0     0 |1510519482
  5   7  80   1   7   0|  16M 1089k|   0    20k|1510519483
  5   8  78   0   9   0|  16M 1080k|   0     0 |1510519484
  3   4  89   0   4   0|8506k  562k|   0     0 |1510519485
  4   6  84   0   6   0|  14M  931k|   0     0 |1510519486
  5   7  82   0   6   0|  15M  988k|   0     0 |1510519487
  4   7  83   0   6   0|  14M  973k|   0     0 |1510519488
  6   7  77   3   7   0|  17M 1149k|   0    12k|1510519489
  5   7  81   0   7   0|  17M 1137k|   0     0 |1510519490
  5   8  80   0   7   0|  15M  988k|   0  4096B|1510519491
  3   5  87   0   5   0|  12M  813k|   0     0 |1510519492
  5   8  81   0   6   0|  17M 1163k|   0     0 |1510519493
  5   7  81   0   7   0|  16M 1058k|   0     0 |1510519494
  5   8  78   2   7   0|  16M 1111k|   0    12k|1510519495
  5   8  79   0   8   0|  16M 1094k|   0  4096B|1510519496
  4   7  82   0   7   0|  16M 1055k|   0     0 |1510519497
  5   6  83   0   6   0|  15M  991k|   0     0 |1510519498
  5   7  78   0  10   0|  14M  954k|   0     0 |1510519499
  6   8  77   0   9   0|  15M 1034k|   0     0 |1510519500
  4   6  82   2   6   0|  15M  990k|   0    20k|1510519501
  5   8  80   0   7   0|  16M 1077k|   0     0 |1510519502
  5   7  80   0   8   0|  16M 1066k|   0     0 |1510519503
  5   7  82   0   6   0|  13M  858k|   0     0 |1510519504
  4   5  86   0   5   0|  13M  860k|   0     0 |1510519505
  4   8  82   0   6   0|  15M 1046k|   0    16k|1510519506
  4   5  82   4   5   0|  13M  875k|   0    12k|1510519507
  4   7  83   0   6   0|  14M  978k|   0     0 |1510519508
  5   6  83   0   6   0|  14M  967k|   0     0 |1510519509
  4   6  85   0   5   0|  13M  881k|   0     0 |1510519510
  3   6  86   0   5   0|  13M  870k|   0  8192B|1510519511
  5   6  83   0   6   0|  14M  943k|   0     0 |1510519512
  4   7  81   2   6   0|  15M 1024k|   0    28k|1510519513
  4   6  84   0   6   0|  13M  892k|   0     0 |1510519514
  4   6  85   0   5   0|  14M  926k|   0     0 |1510519515
  4   6  85   0   5   0|  13M  848k|   0     0 |1510519516
  5   7  80   0   8   0|  14M  917k|   0     0 |1510519517
  4   7  82   0   7   0|  15M 1004k|   0     0 |1510519518
  4   6  80   4   6   0|  14M  916k|   0    12k|1510519519
  8   8  74   0  10   0|  14M  943k|   0     0 |1510519520
