[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5132B 1169k|1510519324
  2   3  93   0   2   0|4934k  326k|   0     0 |1510519325
  2   3  92   0   3   0|7443k  491k|   0     0 |1510519326
  3   5  88   0   4   0|  10M  670k|   0     0 |1510519327
  3   5  87   0   5   0|  11M  771k|   0     0 |1510519328
  3   5  87   0   5   0|  11M  767k|   0     0 |1510519329
  4   5  84   2   5   0|  12M  812k|   0    16k|1510519330
  3   6  87   0   4   0|  12M  789k|   0     0 |1510519331
  3   5  87   0   5   0|  12M  780k|   0     0 |1510519332
  4   5  86   0   5   0|  12M  799k|   0     0 |1510519333
  3   5  88   0   4   0|  12M  808k|   0     0 |1510519334
  4   6  85   0   5   0|  11M  774k|   0     0 |1510519335
  3   4  86   3   4   0|9901k  653k|   0    12k|1510519336
  3   5  87   0   5   0|  11M  767k|   0     0 |1510519337
  4   6  86   0   4   0|  12M  792k|   0     0 |1510519338
  3   5  87   0   5   0|  11M  753k|   0     0 |1510519339
  6   7  81   0   6   0|  12M  802k|   0     0 |1510519340
  4   6  85   0   5   0|  11M  773k|   0     0 |1510519341
  3   5  85   2   5   0|  12M  801k|   0    12k|1510519342
  3   4  89   0   4   0|9035k  596k|   0     0 |1510519343
  4   6  85   0   5   0|  12M  838k|   0     0 |1510519344
  4   6  85   0   5   0|  12M  839k|   0     0 |1510519345
  3   5  87   0   5   0|  12M  795k|   0     0 |1510519346
  4   6  85   0   5   0|  12M  812k|   0     0 |1510519347
  4   5  85   2   4   0|  11M  769k|   0    12k|1510519348
  3   5  87   0   5   0|  12M  806k|   0  4096B|1510519349
  4   6  85   0   5   0|  12M  794k|   0     0 |1510519350
  4   5  86   0   5   0|  12M  793k|   0     0 |1510519351
  3   6  86   0   5   0|  12M  806k|   0     0 |1510519352
  3   3  91   0   3   0|7628k  503k|   0     0 |1510519353
  3   5  86   2   4   0|  11M  714k|   0    12k|1510519354
  4   5  86   0   5   0|  12M  783k|   0  4096B|1510519355
  3   6  86   0   5   0|  11M  767k|   0     0 |1510519356
  4   5  86   0   5   0|  12M  801k|   0     0 |1510519357
  3   5  87   0   5   0|  12M  785k|   0     0 |1510519358
  4   6  82   3   5   0|  12M  836k|   0    52k|1510519359
  3   5  86   2   4   0|  11M  771k|   0  4096B|1510519360
  4   5  86   0   5   0|  11M  745k|   0     0 |1510519361
  3   5  88   0   4   0|  10M  692k|   0     0 |1510519362
  3   5  87   0   5   0|  12M  792k|   0     0 |1510519363
  4   5  86   0   5   0|  12M  794k|   0     0 |1510519364
  3   5  86   2   4   0|  11M  722k|   0    12k|1510519365
  3   6  86   0   5   0|  11M  774k|   0     0 |1510519366
  3   4  90   0   3   0|9610k  634k|   0     0 |1510519367
  4   5  86   0   5   0|  10M  688k|   0     0 |1510519368
  3   5  88   0   4   0|  11M  725k|   0     0 |1510519369
  4   5  86   0   5   0|  10M  710k|   0     0 |1510519370
  4   5  84   2   5   0|  11M  767k|   0    16k|1510519371
  4   5  87   0   4   0|  11M  728k|   0     0 |1510519372
  3   5  87   0   5   0|  11M  756k|   0     0 |1510519373
  4   6  86   0   4   0|  12M  790k|   0     0 |1510519374
  3   4  89   0   4   0|  10M  684k|   0     0 |1510519375
  3   6  86   0   5   0|  12M  800k|   0     0 |1510519376
  4   5  83   3   5   0|  12M  799k|   0    16k|1510519377
  3   5  87   0   5   0|  12M  778k|   0     0 |1510519378
  2   3  93   0   2   0|6204k  409k|   0     0 |1510519379
  3   5  88   0   4   0|  10M  700k|   0     0 |1510519380
  4   5  85   0   6   0|  12M  783k|   0     0 |1510519381
  3   5  88   0   4   0|  11M  722k|   0     0 |1510519382
  4   5  60  26   5   0|  12M  779k|   0    12k|1510519383
  3   6  87   0   4   0|  11M  768k|   0     0 |1510519384
  4   5  86   0   5   0|  11M  774k|   0     0 |1510519385
  3   5  87   0   5   0|  11M  768k|   0     0 |1510519386
  4   6  85   0   5   0|  12M  817k|   0     0 |1510519387
  3   5  88   0   4   0|  11M  742k|   0     0 |1510519388
  3   4  87   2   4   0|9047k  596k|   0    12k|1510519389
  4   6  84   0   6   0|  11M  777k|   0    16k|1510519390
  4   4  88   0   4   0|  10M  693k|   0     0 |1510519391
  3   6  86   0   5   0|  11M  767k|   0     0 |1510519392
  4   5  86   0   5   0|  11M  764k|   0     0 |1510519393
  2   3  92   0   3   0|8030k  529k|   0     0 |1510519394
  4   6  82   3   5   0|  11M  773k|   0    16k|1510519395
  3   4  89   0   4   0|  11M  710k|   0     0 |1510519396
  3   5  88   0   4   0|9712k  641k|   0     0 |1510519397
  4   5  86   0   5   0|  11M  726k|   0     0 |1510519398
  3   5  88   0   4   0|  10M  696k|   0     0 |1510519399
  5   6  84   0   5   0|  10M  682k|   0     0 |1510519400
  3   5  84   3   5   0|  11M  714k|   0    12k|1510519401
  4   5  86   0   5   0|  11M  756k|   0     0 |1510519402
  3   5  88   0   4   0|  11M  733k|   0     0 |1510519403
  3   4  90   0   3   0|7454k  491k|   0     0 |1510519404
  3   4  88   0   5   0|  11M  714k|   0  8192B|1510519405
  4   6  86   0   4   0|  12M  776k|   0     0 |1510519406
  3   5  85   2   5   0|  11M  774k|   0    28k|1510519407
  4   5  86   0   5   0|  11M  758k|   0     0 |1510519408
  4   6  85   0   5   0|  12M  818k|   0     0 |1510519409
  3   5  88   0   4   0|  11M  740k|   0     0 |1510519410
  3   4  89   0   4   0|7588k  500k|   0     0 |1510519411
  4   6  84   0   6   0|  11M  713k|   0     0 |1510519412
  3   5  86   2   4   0|  10M  667k|   0    16k|1510519413
  4   5  86   0   5   0|  11M  731k|   0     0 |1510519414
