[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5104B 1162k|1510519530
  3   4  88   0   5   0|9694k  638k|   0    16k|1510519531
  4   7  82   0   7   0|  14M  914k|   0     0 |1510519532
  4   6  85   0   5   0|  13M  892k|   0     0 |1510519533
  5   7  80   0   8   0|  14M  954k|   0     0 |1510519534
  4   7  81   0   8   0|  14M  947k|   0     0 |1510519535
  4   7  79   4   6   0|  13M  896k|   0    48k|1510519536
  5   7  80   0   8   0|  15M  988k|   0     0 |1510519537
  4   7  83   0   6   0|  14M  964k|   0     0 |1510519538
  4   6  84   0   6   0|  13M  870k|   0     0 |1510519539
  4   6  85   0   5   0|  13M  870k|   0     0 |1510519540
  4   7  83   0   6   0|  14M  958k|   0     0 |1510519541
  4   6  82   2   6   0|  15M  979k|   0    60k|1510519542
  4   8  81   0   7   0|  14M  928k|   0     0 |1510519543
  5   6  84   0   5   0|  14M  934k|   0     0 |1510519544
  4   6  84   0   6   0|  14M  920k|   0     0 |1510519545
  5   8  78   0   9   0|  16M 1109k|   0     0 |1510519546
  5   9  77   0   9   0|  18M 1226k|   0     0 |1510519547
  6   7  76   3   8   0|  14M  972k|   0    20k|1510519548
  4   6  84   0   6   0|  15M 1010k|   0     0 |1510519549
  6   8  74   0  12   0|  16M 1071k|   0     0 |1510519550
  5   8  80   0   7   0|  17M 1167k|   0     0 |1510519551
  5   6  83   0   6   0|  14M  971k|   0     0 |1510519552
  5   9  77   0   9   0|  18M 1219k|   0     0 |1510519553
  5   8  77   1   9   0|  18M 1204k|   0    12k|1510519554
  5   7  83   0   5   0|  15M 1000k|   0     0 |1510519555
  4   6  84   0   6   0|  14M  975k|   0     0 |1510519556
  4   6  84   0   6   0|  15M 1016k|   0  4096B|1510519557
  5   8  80   0   7   0|  17M 1173k|   0     0 |1510519558
  6   8  77   0   9   0|  17M 1146k|   0     0 |1510519559
  4   7  80   2   7   0|  17M 1116k|   0    12k|1510519560
  6   8  76   0  10   0|  17M 1144k|   0     0 |1510519561
  6   7  80   0   7   0|  17M 1140k|   0  8192B|1510519562
  7   8  74   0  11   0|  16M 1073k|   0     0 |1510519563
  6   9  75   0  10   0|  17M 1124k|   0     0 |1510519564
  7   9  73   0  11   0|  17M 1158k|   0     0 |1510519565
  6   9  74   2  10   0|  16M 1091k|   0    24k|1510519566
  5   7  81   0   7   0|  18M 1204k|   0     0 |1510519567
  5   9  76   0  10   0|  18M 1206k|   0     0 |1510519568
  5   8  79   0   8   0|  14M  932k|   0     0 |1510519569
  5   7  81   0   7   0|  16M 1099k|   0     0 |1510519570
  5   8  78   2   7   0|  16M 1110k|   0    20k|1510519571
  5   8  79   0   8   0|  15M 1036k|   0     0 |1510519572
  5   8  78   0   9   0|  18M 1187k|   0     0 |1510519573
  5   7  81   0   7   0|  16M 1102k|   0     0 |1510519574
  6   9  76   0   9   0|  17M 1176k|   0     0 |1510519575
  5   6  83   0   6   0|  14M  960k|   0     0 |1510519576
  5   8  77   1   9   0|  18M 1199k|   0    32k|1510519577
  5   7  82   0   6   0|  15M 1008k|   0     0 |1510519578
  6   8  75   0  11   0|  18M 1196k|   0     0 |1510519579
  5   7  82   0   6   0|  15M 1014k|   0     0 |1510519580
  6   9  75   0  10   0|  16M 1084k|   0     0 |1510519581
  7   9  74   0  10   0|  18M 1203k|   0     0 |1510519582
  6   8  72   4  10   0|  18M 1210k|   0    12k|1510519583
  4   8  79   0   9   0|  15M 1015k|   0     0 |1510519584
  5   6  84   0   5   0|  14M  971k|   0     0 |1510519585
  4   7  83   0   6   0|  14M  934k|   0     0 |1510519586
  4   4  87   0   5   0|  10M  663k|   0     0 |1510519587
  9   9  67   0  15   0|  16M 1093k|   0     0 |1510519588
  7  11  64   4  14   0|  18M 1190k|   0    20k|1510519589
  5   7  81   0   7   0|  15M 1026k|   0     0 |1510519590
  5   7  82   0   6   0|  15M  988k|   0     0 |1510519591
  5   6  83   0   6   0|  14M  969k|   0     0 |1510519592
  5   8  79   0   8   0|  18M 1196k|   0     0 |1510519593
  5   7  82   0   6   0|  15M  996k|   0     0 |1510519594
  5   8  69  10   8   0|  17M 1115k|   0    12k|1510519595
  7   9  72   0  12   0|  18M 1203k|   0     0 |1510519596
  7  10  67   0  16   0|  17M 1160k|   0  8192B|1510519597
  7   9  72   0  12   0|  17M 1148k|   0     0 |1510519598
  6   7  76   0  11   0|  16M 1081k|   0     0 |1510519599
  5   8  79   0   8   0|  16M 1050k|   0     0 |1510519600
  5   6  79   4   6   0|  15M  992k|   0    12k|1510519601
  5   8  79   0   8   0|  16M 1105k|   0     0 |1510519602
  4   6  84   0   6   0|  15M  985k|   0     0 |1510519603
  4   6  85   0   5   0|  13M  859k|   0     0 |1510519604
  5   7  82   0   6   0|  15M  996k|   0     0 |1510519605
  4   6  84   0   6   0|  14M  944k|   0     0 |1510519606
  5   7  80   2   6   0|  15M 1011k|   0    24k|1510519607
  5   6  81   0   8   0|  15M 1009k|   0     0 |1510519608
  6   8  77   0   9   0|  16M 1079k|   0     0 |1510519609
  5   6  83   0   6   0|  13M  911k|   0     0 |1510519610
  6   7  79   0   8   0|  16M 1056k|   0     0 |1510519611
  4   7  84   0   5   0|  14M  945k|   0     0 |1510519612
  4   6  82   2   6   0|  14M  966k|   0    20k|1510519613
  4   6  85   0   5   0|  14M  915k|   0     0 |1510519614
  5   6  83   0   6   0|  14M  918k|   0     0 |1510519615
  4   7  84   0   5   0|  15M 1004k|   0     0 |1510519616
  4   6  83   0   7   0|  14M  924k|   0     0 |1510519617
  4   5  86   0   5   0|  12M  777k|   0     0 |1510519618
  2   4  89   2   3   0|6979k  461k|   0    12k|1510519619
  4   5  86   0   5   0|  10M  700k|   0     0 |1510519620
