[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |  16k   36M|1510489570
  2   1  97   0   0   0| 973k  981k|   0     0 |1510489571
  2   1  97   0   1   0| 871k  889k|   0     0 |1510489572
  1   1  97   0   0   0| 901k  916k|   0    64k|1510489573
  2   2  95   0   0   0| 908k  919k|   0    40k|1510489574
  1   1  99   0   0   0| 963k  967k|   0     0 |1510489575
  1   1  98   0   0   0| 966k  974k|   0   120k|1510489576
  3   3  94   0   0   0| 963k  968k|   0     0 |1510489577
  1   1  98   0   0   0| 965k  971k|   0     0 |1510489578
  0   1  99   0   0   0| 957k  962k|   0    28k|1510489579
  1   1  98   0   0   0| 968k  972k|   0     0 |1510489580
  0   0  99   0   0   0| 931k  938k|   0     0 |1510489581
  1   1  98   0   0   0| 891k  901k|   0     0 |1510489582
  0   1  99   0   0   0| 978k  981k|   0     0 |1510489583
  1   1  98   0   0   0| 983k  988k|   0    12k|1510489584
  1   1  99   0   0   0| 964k  969k|   0     0 |1510489585
  1   1  98   0   0   0| 959k  965k|   0     0 |1510489586
  0   1  99   0   0   0| 935k  941k|   0     0 |1510489587
  2   1  97   0   0   0| 892k  900k|   0     0 |1510489588
  0   1  99   0   0   0| 956k  961k|   0    12k|1510489589
  0   1  99   0   0   0| 965k  971k|   0     0 |1510489590
  1   1  98   0   0   0| 983k  986k|   0     0 |1510489591
  1   1  98   0   0   0| 953k  957k|   0     0 |1510489592
  0   1  99   0   0   0| 981k  985k|   0     0 |1510489593
  1   1  98   0   0   0| 930k  935k|   0    12k|1510489594
  0   0  99   0   0   0| 996k  997k|   0     0 |1510489595
  0   1  99   0   0   0| 953k  958k|   0  8192B|1510489596
  0   1  99   0   0   0| 993k  994k|   0     0 |1510489597
  0   1  99   0   0   0|1060k 1061k|   0     0 |1510489598
  0   0  99   0   0   0| 989k  992k|   0    24k|1510489599
  0   1  99   0   0   0| 946k  953k|   0     0 |1510489600
  0   1  99   0   0   0| 989k  993k|   0    44k|1510489601
  0   1  99   0   0   0| 935k  945k|   0     0 |1510489602
  0   1  99   0   0   0| 973k  975k|   0     0 |1510489603
  0   0  99   0   0   0| 951k  956k|   0    20k|1510489604
  0   1  99   0   0   0| 936k  942k|   0     0 |1510489605
  0   1  99   0   0   0| 917k  924k|   0     0 |1510489606
  0   1  99   0   0   0| 948k  953k|   0     0 |1510489607
  0   0  99   0   0   0| 980k  982k|   0     0 |1510489608
  0   1  99   1   0   0| 987k  989k|   0    12k|1510489609
  0   0  99   0   0   0| 958k  963k|   0     0 |1510489610
  1   1  99   0   0   0| 955k  960k|   0    36k|1510489611
  0   1  99   0   0   0| 976k  980k|   0     0 |1510489612
  0   1  99   0   0   0|1002k 1003k|   0     0 |1510489613
  0   1  99   0   0   0|1091k 1091k|   0    24k|1510489614
  0   1  99   0   0   0|1025k 1028k|   0     0 |1510489615
  0   1  99   0   0   0| 969k  975k|   0     0 |1510489616
  0   0  99   0   0   0| 943k  946k|   0     0 |1510489617
  0   1  99   0   0   0| 939k  945k|   0     0 |1510489618
  0   1  98   0   0   0|1010k 1012k|   0    12k|1510489619
  0   1  99   0   0   0|1022k 1022k|   0     0 |1510489620
  1   1  98   0   0   0| 993k  994k|   0     0 |1510489621
  0   1  99   0   0   0| 993k  995k|   0     0 |1510489622
  0   1  99   0   0   0| 942k  950k|   0     0 |1510489623
  0   1  99   0   0   0| 954k  962k|   0    12k|1510489624
  0   1  99   0   0   0| 962k  967k|   0     0 |1510489625
