[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   3  92   0   1   0|   0     0 |7724B 2559k|1510507672
  6   6  84   0   4   0| 638k  753k|   0  4096B|1510507673
  6   9  81   0   5   0| 764k  904k|   0     0 |1510507674
  6   8  82   0   4   0| 791k  936k|   0     0 |1510507675
  7  10  68   3  12   0| 703k  829k|   0    32k|1510507676
  6   9  81   0   5   0| 734k  864k|   0     0 |1510507677
  6   9  81   0   5   0| 752k  891k|   0    32k|1510507678
  8   9  71   0  13   0| 689k  814k|   0     0 |1510507679
  7   9  76   0   9   0| 679k  798k|   0     0 |1510507680
  7  11  71   0  10   0| 725k  858k|   0     0 |1510507681
  8  10  67   2  14   0| 662k  779k|   0    24k|1510507682
  8   9  67   0  15   0| 683k  810k|   0     0 |1510507683
  8   9  69   0  14   0| 748k  881k|   0     0 |1510507684
  9  10  67   0  15   0| 712k  843k|   0     0 |1510507685
  9   9  67   0  15   0| 698k  822k|   0     0 |1510507686
  8  11  70   2  10   0| 762k  902k|   0    12k|1510507687
  8   9  68   0  15   0| 665k  787k|   0     0 |1510507688
  8   9  67   0  15   0| 688k  813k|   0     0 |1510507689
  7  12  64   0  16   0| 737k  871k|   0     0 |1510507690
  9   9  68   0  14   0| 693k  816k|   0     0 |1510507691
  8  10  68   0  15   0| 693k  821k|   0     0 |1510507692
  9   9  68   2  13   0| 674k  797k|   0    12k|1510507693
  6   6  80   0   9   0| 526k  614k|   0     0 |1510507694
  7  10  70   0  14   0| 672k  794k|   0     0 |1510507695
  8   8  73   0  11   0| 721k  854k|   0     0 |1510507696
  8   9  72   0  11   0| 718k  848k|   0     0 |1510507697
  8  10  66   1  14   0| 660k  778k|   0    16k|1510507698
  8  10  72   0  11   0| 742k  876k|   0     0 |1510507699
  8  10  69   0  12   0| 705k  836k|   0     0 |1510507700
 10   8  69   0  13   0| 660k  782k|   0     0 |1510507701
  8   8  73   0  11   0| 741k  875k|   0     0 |1510507702
  8   9  71   0  10   0| 689k  810k|   0    32k|1510507703
  6  10  70   0  15   0| 644k  760k|   0     0 |1510507704
  9  10  70   0  12   0| 683k  810k|   0     0 |1510507705
  2   3  95   0   2   0| 245k  282k|   0     0 |1510507706
  7   9  75   0  10   0| 603k  710k|   0     0 |1510507707
 10   9  72   0  10   0| 740k  871k|   0     0 |1510507708
  9  10  65   2  14   0| 663k  784k|   0    20k|1510507709
  7   9  74   0  11   0| 653k  772k|   0     0 |1510507710
  6   6  79   0   9   0| 569k  669k|   0     0 |1510507711
  8   7  73   0  13   0| 601k  704k|   0     0 |1510507712
  7   9  69   0  15   0| 688k  813k|   0     0 |1510507713
  8   9  68   2  14   0| 699k  826k|   0    28k|1510507714
  9   9  68   0  13   0| 684k  812k|   0     0 |1510507715
  7  10  73   0  10   0| 703k  830k|   0     0 |1510507716
 10  10  66   0  15   0| 648k  761k|   0     0 |1510507717
  7   9  73   0  11   0| 691k  818k|   0     0 |1510507718
  7   8  73   2  11   0| 712k  836k|   0    12k|1510507719
  7   9  74   0  10   0| 662k  782k|   0     0 |1510507720
  9   9  69   0  14   0| 703k  834k|   0     0 |1510507721
  6   8  79   0   8   0| 727k  860k|   0     0 |1510507722
  8   9  74   0  10   0| 753k  890k|   0     0 |1510507723
  7  10  71   0  11   0| 678k  797k|   0     0 |1510507724
  5   6  80   2   6   0| 595k  705k|   0    12k|1510507725
  6   8  79   0   8   0| 620k  727k|   0     0 |1510507726
  9   9  74   0   9   0| 728k  860k|   0     0 |1510507727
  7  10  76   0   9   0| 726k  858k|   0     0 |1510507728
  7   7  79   0   7   0| 668k  783k|   0     0 |1510507729
  5  17  57   1  20   0| 575k  684k|   0    12k|1510507730
  7   9  78   0   6   0| 754k  887k|   0     0 |1510507731
  6   6  81   0   8   0| 599k  707k|   0     0 |1510507732
  5   7  82   0   5   0| 716k  842k|   0     0 |1510507733
  6   7  81   0   6   0| 710k  838k|   0    12k|1510507734
  7  10  76   0   7   0| 750k  886k|   0     0 |1510507735
  7   8  78   2   6   0| 707k  837k|   0    20k|1510507736
  6   8  80   0   6   0| 710k  836k|   0     0 |1510507737
  8   9  74   0   9   0| 716k  848k|   0     0 |1510507738
  5   8  83   0   4   0| 719k  849k|   0  8192B|1510507739
  8   8  76   0   8   0| 735k  868k|   0     0 |1510507740
  6   7  78   1   8   0| 747k  883k|   0    20k|1510507741
  7   8  79   0   7   0| 599k  704k|   0     0 |1510507742
  7   8  77   0   9   0| 717k  846k|   0     0 |1510507743
  6   6  83   0   5   0| 714k  842k|   0     0 |1510507744
  9  10  71   0  11   0| 702k  832k|   0     0 |1510507745
  8   9  75   0   8   0| 788k  931k|   0     0 |1510507746
  7   9  73   1   9   0| 730k  861k|   0    12k|1510507747
  6   7  80   0   8   0| 573k  674k|   0     0 |1510507748
  8   9  74   0  10   0| 810k  954k|   0  8192B|1510507749
  6   7  83   0   6   0| 664k  782k|   0     0 |1510507750
  9   9  71   0  12   0| 727k  859k|   0     0 |1510507751
  8   9  72   1  10   0| 723k  855k|   0    12k|1510507752
  6   9  81   0   6   0| 755k  892k|   0     0 |1510507753
  7   8  79   0   7   0| 751k  887k|   0     0 |1510507754
  6   8  80   0   7   0| 744k  879k|   0     0 |1510507755
  7   8  78   0   6   0| 741k  871k|   0     0 |1510507756
  8   9  73   0  10   0| 722k  856k|   0     0 |1510507757
  7   8  76   2   8   0| 710k  838k|   0    12k|1510507758
  8   7  76   0   8   0| 744k  879k|   0     0 |1510507759
  7   7  79   0   7   0| 744k  879k|   0     0 |1510507760
  7   9  75   0  10   0| 746k  883k|   0     0 |1510507761
  6   7  81   0   6   0| 658k  776k|   0     0 |1510507762
