[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   3  92   0   1   0|   0     0 |7755B 2569k|1510507574
  6   7  83   0   5   0| 611k  723k|   0     0 |1510507575
  3   4  91   0   3   0| 321k  382k|   0     0 |1510507576
  3   4  88   1   3   0| 311k  362k|   0    32k|1510507577
  7   9  74   0  10   0| 667k  788k|   0     0 |1510507578
  6   7  81   0   7   0| 713k  843k|   0     0 |1510507579
  7   8  77   0   9   0| 660k  780k|   0     0 |1510507580
  6   7  77   0   9   0| 515k  605k|   0     0 |1510507581
  9   8  68   2  14   0| 672k  794k|   0    12k|1510507582
  7   9  74   0  10   0| 766k  904k|   0    12k|1510507583
  7   8  77   0   9   0| 752k  890k|   0     0 |1510507584
  7   7  76   0   9   0| 589k  691k|   0     0 |1510507585
  7  10  72   0  12   0| 659k  779k|   0     0 |1510507586
  9  10  66   1  15   0| 674k  796k|   0    28k|1510507587
  7   8  77   0   8   0| 709k  837k|   0     0 |1510507588
  3   3  91   0   3   0| 316k  366k|   0     0 |1510507589
  7   9  77   0   8   0| 772k  910k|   0     0 |1510507590
  6   9  81   0   5   0| 797k  942k|   0     0 |1510507591
  8  10  76   0   7   0| 825k  974k|   0     0 |1510507592
  6   9  77   1   6   0| 761k  896k|   0    56k|1510507593
  6  10  78   0   7   0| 808k  955k|   0     0 |1510507594
  9  10  69   0  13   0| 752k  889k|   0     0 |1510507595
  5   9  78   0   7   0| 813k  960k|   0     0 |1510507596
  9  10  70   0  13   0| 788k  931k|   0     0 |1510507597
  7   9  75   0   9   0| 780k  921k|   0     0 |1510507598
  7   9  78   1   7   0| 784k  926k|   0    12k|1510507599
  7  11  70   0  11   0| 753k  890k|   0     0 |1510507600
  7  12  73   0   8   0| 730k  863k|   0     0 |1510507601
  7  10  79   0   5   0| 786k  928k|   0     0 |1510507602
  6   9  79   0   7   0| 771k  911k|   0     0 |1510507603
  6   8  78   2   5   0| 768k  907k|   0    12k|1510507604
  6   8  81   0   6   0| 751k  888k|   0     0 |1510507605
  7   9  74   0  10   0| 745k  880k|   0     0 |1510507606
  6   7  79   0   8   0| 724k  854k|   0     0 |1510507607
  6   9  77   0   7   0| 744k  879k|   0    20k|1510507608
  8   8  75   0  10   0| 747k  883k|   0     0 |1510507609
  7   8  78   1   8   0| 629k  739k|   0    20k|1510507610
  7   9  77   0   8   0| 781k  921k|   0     0 |1510507611
  6  10  76   0   7   0| 784k  927k|   0     0 |1510507612
  6   8  76   0  11   0| 716k  847k|   0     0 |1510507613
  7  19  58   0  18   0| 608k  720k|   0     0 |1510507614
  6   7  77   2   8   0| 762k  900k|   0    12k|1510507615
  6   8  79   0   7   0| 610k  716k|   0     0 |1510507616
  7   9  75   0   9   0| 738k  872k|   0     0 |1510507617
  7   8  77   0   8   0| 757k  894k|   0     0 |1510507618
  8  11  70   0  12   0| 696k  821k|   0     0 |1510507619
  8   9  74   0  10   0| 740k  875k|   0     0 |1510507620
  9  11  67   1  14   0| 667k  788k|   0    12k|1510507621
  8  10  72   0  12   0| 724k  855k|   0     0 |1510507622
  9  12  64   0  15   0| 688k  813k|   0     0 |1510507623
  8   8  72   0  12   0| 724k  856k|   0     0 |1510507624
  7   7  79   0   7   0| 726k  858k|   0     0 |1510507625
  8   9  68   1  14   0| 675k  798k|   0    12k|1510507626
  7   9  73   0  10   0| 729k  861k|   0     0 |1510507627
  8   9  70   0  13   0| 719k  849k|   0     0 |1510507628
 11   9  65   0  14   0| 692k  818k|   0     0 |1510507629
  7  10  75   0   9   0| 747k  882k|   0     0 |1510507630
  7  10  71   1  12   0| 690k  816k|   0    12k|1510507631
  7  10  68   0  15   0| 662k  781k|   0     0 |1510507632
  9  10  70   0  12   0| 664k  783k|   0     0 |1510507633
  9   9  66   0  15   0| 691k  819k|   0     0 |1510507634
  8   9  75   0   8   0| 730k  861k|   0     0 |1510507635
  8   9  67   2  13   0| 650k  768k|   0    12k|1510507636
  7  10  69   0  15   0| 654k  771k|   0     0 |1510507637
  8  11  64   0  18   0| 681k  804k|   0  8192B|1510507638
  8   8  74   0  11   0| 671k  793k|   0     0 |1510507639
  7   9  78   0   8   0| 725k  857k|   0     0 |1510507640
 10   8  65   1  17   0| 647k  765k|   0    12k|1510507641
  7  10  68   0  15   0| 698k  824k|   0     0 |1510507642
  9   9  75   0   8   0| 729k  862k|   0    24k|1510507643
  8  11  68   0  15   0| 706k  834k|   0     0 |1510507644
  8   9  74   0  10   0| 667k  788k|   0     0 |1510507645
  8   9  64   4  13   0| 722k  854k|   0    20k|1510507646
 11   9  64   0  18   0| 671k  792k|   0     0 |1510507647
  8   9  72   0  12   0| 647k  764k|   0     0 |1510507648
  9   8  72   0  11   0| 641k  756k|   0     0 |1510507649
  7   9  74   0   9   0| 770k  910k|   0     0 |1510507650
  8   9  71   1  13   0| 689k  814k|   0    12k|1510507651
  8   9  73   0  11   0| 726k  859k|   0     0 |1510507652
 10  11  68   0  13   0| 712k  841k|   0     0 |1510507653
  7   8  74   0  12   0| 754k  891k|   0     0 |1510507654
  8   9  72   0  13   0| 684k  808k|   0     0 |1510507655
