[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   7  83   0   6   0|8475k  559k|   0     0 |1510769850
  5   7  81   0   7   0|8469k  558k|   0     0 |1510769851
  4   6  84   0   6   0|8201k  540k|   0  4096B|1510769852
  4   7  79   3   7   0|8461k  558k|   0    12k|1510769853
  4   6  84   0   6   0|8504k  560k|   0     0 |1510769854
  5   7  83   0   5   0|8212k  542k|   0     0 |1510769855
  4   6  83   0   7   0|8531k  562k|   0     0 |1510769856
  4   6  84   0   6   0|8627k  568k|   0  4096B|1510769857
  4   7  80   2   7   0|8502k  561k|   0    12k|1510769858
  4   7  83   0   6   0|8512k  562k|   0     0 |1510769859
  4   5  85   0   6   0|8597k  566k|   0     0 |1510769860
  4   6  84   0   6   0|8361k  551k|   0     0 |1510769861
  5   7  82   0   6   0|8454k  558k|   0  8192B|1510769862
  4   7  82   0   7   0|8642k  572k|   0     0 |1510769863
  4   6  79   4   7   0|8287k  546k|   0    28k|1510769864
  5   7  82   0   6   0|8332k  549k|   0     0 |1510769865
  4   7  82   0   7   0|8507k  561k|   0     0 |1510769866
  5   6  82   0   7   0|8131k  536k|   0     0 |1510769867
  4   6  84   0   6   0|8605k  568k|   0     0 |1510769868
  5   7  79   2   7   0|8610k  568k|   0    12k|1510769869
  5   6  82   0   7   0|8304k  546k|   0     0 |1510769870
  4   6  84   0   6   0|8271k  546k|   0     0 |1510769871
  4   7  82   0   7   0|8686k  572k|   0     0 |1510769872
  4   6  84   0   6   0|8554k  565k|   0     0 |1510769873
  5   7  81   0   7   0|8291k  547k|   0     0 |1510769874
  4   6  80   3   7   0|8578k  564k|   0    12k|1510769875
  5   6  83   0   6   0|7787k  515k|   0     0 |1510769876
  4   7  83   0   6   0|8652k  569k|   0     0 |1510769877
  5   7  81   0   7   0|8673k  572k|   0     0 |1510769878
  4   7  83   0   6   0|8205k  541k|   0     0 |1510769879
  4   6  84   0   6   0|8706k  574k|   0     0 |1510769880
  4   7  79   3   7   0|8605k  567k|   0    12k|1510769881
