[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  88   1   3   0|   0     0 |  27k 6329k|1510769891
  2   3  92   0   3   0|3423k  229k|   0     0 |1510769892
  4   6  84   0   6   0|7719k  509k|   0     0 |1510769893
  4   5  84   0   7   0|7772k  512k|   0     0 |1510769894
  4   5  85   0   6   0|8045k  531k|   0  4096B|1510769895
  4   6  82   3   5   0|8236k  542k|   0    32k|1510769896
  4   5  85   0   6   0|7978k  526k|   0     0 |1510769897
  4   6  85   0   5   0|8143k  537k|   0     0 |1510769898
  4   5  85   0   6   0|8333k  549k|   0     0 |1510769899
  4   6  85   0   5   0|8245k  544k|   0     0 |1510769900
  4   6  84   0   6   0|8407k  554k|   0     0 |1510769901
  4   6  81   3   6   0|8327k  549k|   0    12k|1510769902
  5   6  83   0   6   0|8495k  560k|   0     0 |1510769903
  4   6  84   0   6   0|8458k  558k|   0     0 |1510769904
  4   5  85   0   6   0|8562k  565k|   0    20k|1510769905
  4   6  84   0   6   0|7995k  527k|   0     0 |1510769906
  5   6  84   0   5   0|8453k  557k|   0     0 |1510769907
  4   5  83   2   6   0|8329k  550k|   0    12k|1510769908
  4   6  85   0   5   0|8135k  537k|   0     0 |1510769909
  4   5  85   0   6   0|8351k  550k|   0     0 |1510769910
  4   6  85   0   5   0|8150k  537k|   0     0 |1510769911
  4   6  85   0   5   0|8238k  543k|   0     0 |1510769912
  4   5  85   0   6   0|8397k  554k|   0     0 |1510769913
  4   6  82   2   6   0|8384k  553k|   0    12k|1510769914
  4   6  85   0   5   0|8256k  544k|   0     0 |1510769915
  4   5  85   0   6   0|8214k  543k|   0     0 |1510769916
  4   6  85   0   5   0|8327k  549k|   0     0 |1510769917
  4   5  85   0   6   0|8111k  534k|   0     0 |1510769918
  5   6  83   0   6   0|8253k  545k|   0     0 |1510769919
  4   5  83   3   5   0|8338k  550k|   0    12k|1510769920
  4   6  84   0   6   0|8156k  538k|   0     0 |1510769921
  4   5  86   0   5   0|8486k  559k|   0     0 |1510769922
  4   6  84   0   6   0|8635k  570k|   0     0 |1510769923
  5   6  83   0   6   0|8162k  540k|   0     0 |1510769924
  5   5  84   0   6   0|8417k  556k|   0    12k|1510769925
  4   6  82   2   6   0|7812k  515k|   0    32k|1510769926
  4   5  85   0   6   0|8229k  543k|   0     0 |1510769927
  5   6  84   0   5   0|8554k  564k|   0     0 |1510769928
  4   6  84   0   6   0|8405k  553k|   0     0 |1510769929
  4   5  86   0   5   0|8351k  551k|   0     0 |1510769930
  4   6  85   0   5   0|8196k  540k|   0     0 |1510769931
  4   6  80   4   6   0|8398k  554k|   0    16k|1510769932
  4   5  85   0   6   0|8103k  534k|   0     0 |1510769933
  4   6  85   0   5   0|8053k  531k|   0     0 |1510769934
  4   5  85   0   6   0|8612k  568k|   0     0 |1510769935
  4   6  85   0   5   0|8459k  557k|   0     0 |1510769936
  5   6  84   0   5   0|8097k  535k|   0     0 |1510769937
  4   6  82   2   6   0|8813k  581k|   0    12k|1510769938
  4   6  85   0   5   0|8465k  558k|   0     0 |1510769939
  4   5  86   0   5   0|7927k  522k|   0    20k|1510769940
  5   5  84   0   6   0|8432k  557k|   0     0 |1510769941
  4   6  85   0   5   0|8197k  541k|   0     0 |1510769942
  4   6  84   0   6   0|8312k  548k|   0     0 |1510769943
  4   5  84   2   5   0|8312k  548k|   0    12k|1510769944
  4   5  86   0   5   0|8203k  541k|   0     0 |1510769945
  5   7  82   0   6   0|8706k  574k|   0     0 |1510769946
  4   5  84   0   7   0|8591k  566k|   0     0 |1510769947
  4   6  84   0   6   0|8378k  552k|   0     0 |1510769948
  5   5  85   0   5   0|8241k  543k|   0     0 |1510769949
  4   6  82   2   6   0|8285k  547k|   0    12k|1510769950
  4   5  86   0   5   0|8298k  547k|   0     0 |1510769951
  5   6  83   0   6   0|8233k  543k|   0     0 |1510769952
  4   6  85   0   5   0|8591k  566k|   0     0 |1510769953
  4   6  84   0   6   0|8332k  549k|   0     0 |1510769954
  4   5  83   2   6   0|8178k  539k|   0    12k|1510769955
  4   6  85   0   5   0|8176k  539k|   0     0 |1510769956
  4   5  86   0   5   0|8346k  551k|   0     0 |1510769957
  4   6  84   0   6   0|8313k  548k|   0     0 |1510769958
  5   5  85   0   5   0|8656k  571k|   0     0 |1510769959
  4   6  85   0   5   0|8221k  542k|   0    12k|1510769960
  4   6  80   4   6   0|8434k  556k|   0    16k|1510769961
  4   5  85   0   6   0|8182k  540k|   0  4096B|1510769962
  4   6  85   0   5   0|8319k  548k|   0     0 |1510769963
  5   6  82   0   7   0|8399k  554k|   0     0 |1510769964
  5   6  84   0   5   0|8428k  559k|   0     0 |1510769965
  4   6  84   0   6   0|8516k  562k|   0     0 |1510769966
  5   5  83   2   5   0|8681k  573k|   0    16k|1510769967
  4   6  84   0   6   0|8517k  561k|   0     0 |1510769968
  4   7  83   0   6   0|8437k  556k|   0     0 |1510769969
  5   6  83   0   6   0|8379k  552k|   0     0 |1510769970
  4   5  85   0   6   0|8575k  565k|   0     0 |1510769971
  5   6  84   0   5   0|8288k  547k|   0     0 |1510769972
  4   6  81   3   6   0|8433k  556k|   0    12k|1510769973
  4   6  84   0   6   0|8439k  556k|   0     0 |1510769974
  5   5  85   0   5   0|8327k  549k|   0    12k|1510769975
  4   6  84   0   6   0|8092k  534k|   0     0 |1510769976
  5   5  85   0   5   0|8365k  551k|   0     0 |1510769977
  4   6  84   0   6   0|7964k  525k|   0     0 |1510769978
  4   5  83   2   6   0|8325k  549k|   0    16k|1510769979
  4   6  85   0   5   0|8361k  551k|   0     0 |1510769980
  5   5  84   0   6   0|8276k  546k|   0     0 |1510769981
