[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  87   1   4   0|   0     0 |  28k 6526k|1510769691
  2   3  92   0   3   0|2981k  200k|   0    28k|1510769692
  3   5  87   0   5   0|5539k  365k|   0     0 |1510769693
  4   6  84   0   6   0|7280k  480k|   0     0 |1510769694
  4   7  82   0   7   0|8549k  563k|   0     0 |1510769695
  4   7  79   3   7   0|8067k  532k|   0    16k|1510769696
  4   6  84   0   6   0|8046k  530k|   0     0 |1510769697
  4   7  82   0   7   0|8382k  553k|   0     0 |1510769698
  4   7  82   0   7   0|8446k  557k|   0     0 |1510769699
  5   7  81   0   7   0|8128k  536k|   0     0 |1510769700
  4   6  84   0   6   0|8702k  574k|   0     0 |1510769701
  4   7  79   3   7   0|8462k  558k|   0    12k|1510769702
  4   7  83   0   6   0|7838k  516k|   0     0 |1510769703
  4   7  82   0   7   0|8561k  564k|   0     0 |1510769704
  5   7  80   0   8   0|8601k  567k|   0     0 |1510769705
  4   6  84   0   6   0|8010k  528k|   0     0 |1510769706
  3   6  83   2   6   0|8428k  556k|   0  8192B|1510769707
  4   6  83   1   6   0|8447k  557k|   0  4096B|1510769708
  4   6  84   0   6   0|8180k  540k|   0     0 |1510769709
  3   6  85   0   6   0|8636k  569k|   0     0 |1510769710
  4   6  84   0   6   0|8063k  532k|   0     0 |1510769711
  4   7  83   0   6   0|8255k  545k|   0     0 |1510769712
  4   6  81   3   6   0|8482k  560k|   0    12k|1510769713
  4   7  82   0   7   0|8496k  560k|   0     0 |1510769714
  5   6  82   0   7   0|8281k  545k|   0     0 |1510769715
  4   6  84   0   6   0|8441k  557k|   0     0 |1510769716
  4   7  82   0   7   0|8493k  560k|   0  8192B|1510769717
  4   6  82   2   6   0|8439k  556k|   0    12k|1510769718
  5   8  80   0   7   0|8368k  553k|   0     0 |1510769719
  4   6  84   0   6   0|7972k  526k|   0     0 |1510769720
  4   7  82   0   7   0|8346k  549k|   0     0 |1510769721
  5   6  82   0   7   0|8306k  548k|   0  4096B|1510769722
  4   7  82   1   6   0|8422k  555k|   0    16k|1510769723
  4   6  82   2   6   0|8367k  552k|   0  4096B|1510769724
  5   7  81   0   7   0|8606k  567k|   0     0 |1510769725
  5   7  81   0   7   0|8352k  553k|   0     0 |1510769726
  4   7  82   0   7   0|8639k  571k|   0  8192B|1510769727
  4   7  83   0   6   0|8314k  548k|   0     0 |1510769728
  5   6  81   1   7   0|8488k  560k|   0    12k|1510769729
  4   6  82   1   7   0|8124k  536k|   0  4096B|1510769730
  4   7  82   0   7   0|8235k  543k|   0     0 |1510769731
  4   7  82   0   7   0|8448k  556k|   0     0 |1510769732
  5   6  82   0   7   0|8442k  557k|   0     0 |1510769733
  4   7  82   0   7   0|8553k  564k|   0     0 |1510769734
  4   6  82   2   6   0|8338k  550k|   0    12k|1510769735
  4   6  83   0   7   0|8455k  557k|   0     0 |1510769736
  5   8  80   0   7   0|8637k  571k|   0     0 |1510769737
  4   6  84   0   6   0|8486k  559k|   0     0 |1510769738
  4   6  83   0   7   0|8552k  563k|   0     0 |1510769739
  4   7  82   1   6   0|8508k  562k|   0    12k|1510769740
  4   6  82   1   7   0|8410k  554k|   0  4096B|1510769741
  5   7  82   0   6   0|8579k  565k|   0     0 |1510769742
  4   6  83   0   7   0|8417k  555k|   0     0 |1510769743
  4   7  82   0   7   0|8293k  547k|   0     0 |1510769744
  5   6  82   0   7   0|8473k  558k|   0     0 |1510769745
  4   6  82   2   6   0|8175k  539k|   0    12k|1510769746
  4   7  83   0   6   0|8627k  569k|   0     0 |1510769747
  5   7  81   0   7   0|8600k  566k|   0     0 |1510769748
  5   6  83   0   6   0|8411k  555k|   0     0 |1510769749
  4   6  83   0   7   0|8631k  569k|   0     0 |1510769750
  5   7  82   0   6   0|8414k  555k|   0  8192B|1510769751
  4   6  80   3   7   0|8406k  554k|   0  4096B|1510769752
  4   7  83   0   6   0|8283k  546k|   0     0 |1510769753
  4   6  84   0   6   0|8058k  532k|   0     0 |1510769754
  4   7  83   0   6   0|8072k  532k|   0     0 |1510769755
  4   6  83   0   7   0|8368k  552k|   0     0 |1510769756
  4   7  82   2   5   0|8175k  539k|   0    20k|1510769757
  5   6  82   0   7   0|8483k  559k|   0     0 |1510769758
  4   7  83   0   6   0|8724k  575k|   0     0 |1510769759
  5   6  82   0   7   0|8501k  560k|   0     0 |1510769760
  4   7  83   0   6   0|8475k  559k|   0     0 |1510769761
  4   6  83   1   6   0|8597k  568k|   0    12k|1510769762
  5   7  81   1   6   0|8453k  558k|   0  4096B|1510769763
  4   7  82   0   7   0|8501k  560k|   0     0 |1510769764
  4   6  83   0   7   0|8517k  562k|   0     0 |1510769765
  4   7  83   0   6   0|8294k  547k|   0     0 |1510769766
  4   6  84   0   6   0|8275k  546k|   0     0 |1510769767
  5   6  82   0   7   0|8654k  571k|   0     0 |1510769768
  4   7  81   2   6   0|8660k  570k|   0    12k|1510769769
  5   7  81   0   7   0|8764k  578k|   0     0 |1510769770
  4   6  84   0   6   0|8739k  576k|   0     0 |1510769771
  4   6  84   0   6   0|8097k  533k|   0     0 |1510769772
  5   6  82   0   7   0|8486k  560k|   0     0 |1510769773
  4   7  83   0   6   0|8376k  552k|   0     0 |1510769774
  4   6  81   2   7   0|8464k  558k|   0    12k|1510769775
  5   6  83   0   6   0|8370k  551k|   0     0 |1510769776
  4   7  83   0   6   0|8294k  547k|   0     0 |1510769777
  4   6  83   0   7   0|8625k  569k|   0     0 |1510769778
  4   6  84   0   6   0|8558k  564k|   0     0 |1510769779
  5   7  79   2   7   0|8517k  562k|   0    12k|1510769780
  4   7  82   0   7   0|8561k  564k|   0     0 |1510769781
