[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  83   0   3   0|   0     0 |  14k 4376k|1510585110
  2   4  91   0   2   0| 170k 2567k|   0     0 |1510585111
  2   4  92   0   2   0| 176k 2676k|   0     0 |1510585112
  3   4  90   2   2   0| 168k 2554k|   0    48k|1510585113
  2   4  91   0   2   0| 184k 2795k|   0     0 |1510585114
  3   4  91   0   2   0| 179k 2719k|   0     0 |1510585115
  2   4  92   0   2   0| 184k 2784k|   0     0 |1510585116
  2   5  92   0   2   0| 190k 2875k|   0     0 |1510585117
  3   4  89   3   2   0| 187k 2832k|   0    16k|1510585118
  3   5  91   0   2   0| 188k 2847k|   0     0 |1510585119
  3   4  92   0   2   0| 186k 2816k|   0     0 |1510585120
  3   4  91   0   2   0| 189k 2853k|   0     0 |1510585121
  3   5  90   0   3   0| 189k 2853k|   0     0 |1510585122
  3   5  91   0   2   0| 192k 2896k|   0     0 |1510585123
  3   4  90   2   2   0| 190k 2877k|   0    20k|1510585124
  3   5  91   0   2   0| 186k 2800k|   0     0 |1510585125
  3   4  91   0   2   0| 188k 2855k|   0     0 |1510585126
  2   4  91   0   2   0| 188k 2836k|   0     0 |1510585127
  3   4  91   0   2   0| 191k 2900k|   0    12k|1510585128
  3   5  89   1   3   0| 193k 2931k|   0    32k|1510585129
  3   5  91   0   2   0| 190k 2876k|   0     0 |1510585130
  2   4  91   0   2   0| 195k 2954k|   0     0 |1510585131
  3   4  92   0   2   0| 192k 2917k|   0     0 |1510585132
  3   4  92   0   2   0| 190k 2885k|   0     0 |1510585133
  3   4  90   1   2   0| 184k 2796k|   0    16k|1510585134
  2   4  91   0   2   0| 181k 2748k|   0     0 |1510585135
  3   5  91   0   2   0| 189k 2862k|   0     0 |1510585136
  3   5  91   0   2   0| 185k 2803k|   0     0 |1510585137
  2   4  92   0   2   0| 191k 2898k|   0     0 |1510585138
  2   4  91   0   2   0| 193k 2923k|   0     0 |1510585139
  2   4  90   1   2   0| 187k 2832k|   0    16k|1510585140
  3   4  91   0   2   0| 193k 2922k|   0     0 |1510585141
  2   4  91   0   2   0| 181k 2741k|   0     0 |1510585142
  3   4  91   0   2   0| 191k 2890k|   0    44k|1510585143
  2   5  91   0   2   0| 191k 2891k|   0     0 |1510585144
  3   4  90   2   2   0| 186k 2828k|   0    24k|1510585145
  3   4  92   0   2   0| 185k 2807k|   0     0 |1510585146
  3   4  92   0   2   0| 186k 2825k|   0     0 |1510585147
  3   5  91   0   2   0| 197k 2982k|   0     0 |1510585148
  3   4  92   0   2   0| 193k 2929k|   0     0 |1510585149
  3   5  91   0   2   0| 186k 2819k|   0     0 |1510585150
  2   4  89   2   2   0| 190k 2878k|   0    20k|1510585151
  3   4  92   0   2   0| 183k 2784k|   0     0 |1510585152
  3   4  91   0   3   0| 187k 2835k|   0     0 |1510585153
  2   4  92   0   2   0| 194k 2947k|   0     0 |1510585154
  3   5  91   0   2   0| 192k 2914k|   0     0 |1510585155
  2   4  91   2   2   0| 181k 2752k|   0    16k|1510585156
  3   4  91   0   3   0| 181k 2739k|   0     0 |1510585157
  2   4  91   0   2   0| 189k 2858k|   0     0 |1510585158
  3   5  91   0   2   0| 193k 2932k|   0     0 |1510585159
  2   4  91   0   2   0| 185k 2801k|   0     0 |1510585160
  3   5  88   1   3   0| 189k 2868k|   0    16k|1510585161
  3   5  91   0   3   0| 189k 2869k|   0     0 |1510585162
  3   4  92   0   2   0| 189k 2874k|   0     0 |1510585163
  3   4  91   0   2   0| 184k 2794k|   0     0 |1510585164
  2   4  91   0   2   0| 182k 2765k|   0     0 |1510585165
  3   4  90   1   3   0| 186k 2818k|   0    16k|1510585166
  3   4  92   0   2   0| 186k 2820k|   0     0 |1510585167
  2   4  92   0   2   0| 187k 2830k|   0     0 |1510585168
  3   4  92   0   2   0| 186k 2821k|   0     0 |1510585169
