[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |7739B 1761k|1510506941
  1   2  95   0   2   0| 351k  297k|   0     0 |1510506942
  1   4  91   0   4   0| 530k  449k|   0     0 |1510506943
  2   3  92   0   3   0| 546k  462k|   0     0 |1510506944
  1   4  92   0   3   0| 553k  469k|   0     0 |1510506945
  2   4  90   0   4   0| 612k  518k|   0     0 |1510506946
  1   4  89   2   4   0| 565k  478k|   0    16k|1510506947
  2   4  91   0   3   0| 590k  499k|   0     0 |1510506948
  1   4  91   0   4   0| 566k  479k|   0     0 |1510506949
  2   4  91   0   3   0| 567k  481k|   0     0 |1510506950
  1   3  92   0   4   0| 563k  476k|   0     0 |1510506951
  1   4  92   0   3   0| 569k  482k|   0     0 |1510506952
  2   4  88   2   4   0| 515k  436k|   0    48k|1510506953
  1   3  93   0   3   0| 569k  481k|   0     0 |1510506954
  2   4  91   0   3   0| 527k  447k|   0     0 |1510506955
  1   3  93   0   3   0| 544k  460k|   0     0 |1510506956
  1   4  91   0   4   0| 553k  468k|   0     0 |1510506957
  2   3  92   0   3   0| 473k  399k|   0     0 |1510506958
  1   4  89   3   3   0| 529k  447k|   0    12k|1510506959
  1   4  91   0   4   0| 563k  476k|   0     0 |1510506960
  2   3  92   0   3   0| 555k  470k|   0     0 |1510506961
  1   4  91   0   4   0| 562k  476k|   0     0 |1510506962
  2   4  91   0   3   0| 544k  460k|   0     0 |1510506963
  1   3  93   0   3   0| 544k  460k|   0     0 |1510506964
  2   4  88   2   4   0| 542k  460k|   0    12k|1510506965
  1   3  93   0   3   0| 534k  452k|   0     0 |1510506966
  1   4  91   0   4   0| 543k  460k|   0     0 |1510506967
  2   4  91   0   3   0| 554k  469k|   0    12k|1510506968
  1   3  93   0   3   0| 480k  405k|   0     0 |1510506969
  2   4  90   0   4   0| 606k  512k|   0     0 |1510506970
  1   4  88   3   4   0| 524k  444k|   0    28k|1510506971
  1   3  93   0   3   0| 524k  443k|   0     0 |1510506972
  2   4  91   0   3   0| 527k  446k|   0  4096B|1510506973
  1   4  91   0   4   0| 538k  454k|   0     0 |1510506974
  2   4  91   0   3   0| 559k  474k|   0     0 |1510506975
  1   3  92   0   4   0| 565k  479k|   0     0 |1510506976
  1   4  90   2   3   0| 584k  494k|   0    20k|1510506977
  2   4  90   0   4   0| 562k  475k|   0     0 |1510506978
  1   4  92   0   3   0| 598k  506k|   0     0 |1510506979
  2   4  90   0   4   0| 550k  465k|   0     0 |1510506980
  1   4  92   0   3   0| 556k  471k|   0     0 |1510506981
  2   3  91   0   4   0| 538k  455k|   0     0 |1510506982
  1   4  90   2   3   0| 540k  457k|   0    12k|1510506983
  2   4  90   0   4   0| 584k  494k|   0     0 |1510506984
  1   4  92   0   3   0| 558k  473k|   0     0 |1510506985
  1   3  93   0   3   0| 529k  448k|   0     0 |1510506986
  2   4  90   0   4   0| 566k  479k|   0     0 |1510506987
  1   4  92   0   3   0| 576k  488k|   0     0 |1510506988
  2   3  89   2   4   0| 584k  494k|   0    12k|1510506989
  1   4  91   0   4   0| 582k  493k|   0     0 |1510506990
  2   4  91   0   3   0| 595k  503k|   0     0 |1510506991
  1   4  91   0   4   0| 574k  486k|   0     0 |1510506992
  2   4  91   0   3   0| 548k  464k|   0    20k|1510506993
  1   4  91   0   4   0| 599k  507k|   0     0 |1510506994
  1   3  90   2   4   0| 563k  477k|   0    12k|1510506995
  2   4  91   0   3   0| 590k  498k|   0     0 |1510506996
  1   4  91   0   4   0| 570k  483k|   0     0 |1510506997
  2   4  91   0   3   0| 588k  497k|   0     0 |1510506998
  1   4  91   0   4   0| 604k  511k|   0     0 |1510506999
  2   4  90   0   4   0| 573k  487k|   0     0 |1510507000
  1   4  89   2   4   0| 592k  501k|   0    12k|1510507001
  2   3  92   0   3   0| 564k  477k|   0     0 |1510507002
  1   4  91   0   4   0| 593k  502k|   0     0 |1510507003
  2   4  91   0   3   0| 542k  459k|   0     0 |1510507004
  1   4  91   0   4   0| 567k  480k|   0     0 |1510507005
